Alignment Data
x,y,z,zd
-8.4851323715,0.0003593061,1.0743681946,0.0000399662
-8.4890581332,0.0003875037,1.0753994831,0.0000732484
-8.4932913246,0.0003861517,1.0764545742,0.0000516512
-8.4970992350,0.0003550186,1.0774456883,0.0000737773
-8.5008584752,0.0003933363,1.0783627208,0.0000337714
-8.5045679643,0.0003541688,1.0793230866,0.0000493420
-8.5086826493,0.0003776538,1.0803825005,0.0000602659
-8.5125629074,0.0003709714,1.0813598676,0.0000484053
-8.5165779348,0.0003514263,1.0823942488,0.0000587165
-8.5206579325,0.0003850315,1.0834175482,0.0000408694
-8.5246709512,0.0003684607,1.0844445136,0.0000432845
-8.5289559414,0.0003555207,1.0855407034,0.0000449444
-8.5328752902,0.0003770744,1.0865381576,0.0000407740
-8.5368397161,0.0003504992,1.0875528389,0.0000418338
-8.5407819705,0.0003912118,1.0885357717,0.0000163368
-8.5450451362,0.0003668383,1.0896228455,0.0000123577
-8.5488799311,0.0003639027,1.0906244680,0.0000320837
-8.5528077780,0.0003838341,1.0916393425,0.0000407693
-8.5568266285,0.0003546323,1.0926360271,0.0000074655
-8.5612128598,0.0003842976,1.0937585252,0.0000052551
-8.5651172219,0.0003769972,1.0948005514,0.0000456385
-8.5689461061,0.0003562932,1.0957742871,0.0000366424
-8.5727912922,0.0003930659,1.0967978885,0.0000728763
-8.5770896076,0.0003505765,1.0978684714,0.0000392029
-8.5810329441,0.0003737139,1.0989084143,0.0000655878
-8.5849475029,0.0003644435,1.0999166064,0.0000671488
-8.5888243612,0.0003557138,1.1008754740,0.0000286184
-8.5930955233,0.0003917140,1.1019789272,0.0000326987
-8.5970061030,0.0003482589,1.1029759563,0.0000226786
-8.6009167990,0.0003732117,1.1039648372,0.0000040120
-8.6047891386,0.0003642890,1.1049606299,0.0000016790
-8.6090090432,0.0003562546,1.1060932808,0.0000460946
-8.6129345715,0.0003947268,1.1070584860,-0.0000015105
-8.6169151424,0.0003384477,1.1080538955,-0.0000335927
-8.6208854793,0.0004005595,1.1091011024,-0.0000117197
-8.6247895316,0.0003506537,1.1101388418,0.0000173351
-8.6290263928,0.0003799714,1.1112331406,0.0000164336
-8.6329370887,0.0003805122,1.1122352312,0.0000071487
-8.6369013214,0.0003544005,1.1132655962,0.0000118158
-8.6408668300,0.0004029930,1.1143309565,0.0000506664
-8.6451937297,0.0003676109,1.1154467327,0.0000458359
-8.6491004478,0.0003783877,1.1164936279,0.0000804534
-8.6530086327,0.0003950745,1.1174730468,0.0000467474
-8.6569603502,0.0003600786,1.1185106730,0.0000594896
-8.6613478563,0.0004072805,1.1196526793,0.0000630291
-8.6652828089,0.0003574134,1.1206454621,0.0000342736
-8.6690968992,0.0003886624,1.1216207841,0.0000189813
-8.6729125731,0.0003851088,1.1226146065,0.0000213334
-8.6772285022,0.0003530872,1.1237051229,-0.0000101438
-8.6811832724,0.0004016797,1.1247666986,0.0000228263
-8.6850580837,0.0003611988,1.1257797190,0.0000275749
-8.6888544440,0.0003867697,1.1267414449,0.0000009971
-8.6930894892,0.0003786195,1.1278408043,-0.0000026696
-8.6970182241,0.0003581859,1.1288946532,0.0000274422
-8.7009732642,0.0003963492,1.1299418223,0.0000435423
-8.7048266759,0.0003607739,1.1309333287,0.0000300149
-8.7090286176,0.0003704306,1.1320021744,0.0000024062
-8.7129094938,0.0003971217,1.1330154674,0.0000025438
-8.7168608639,0.0003637482,1.1340804798,0.0000355249
-8.7208610974,0.0003877740,1.1351494734,0.0000592380
-8.7248309693,0.0003883920,1.1361788370,0.0000507713
-8.7291163451,0.0003638254,1.1373044633,0.0000555454
-8.7330620370,0.0003887783,1.1383339040,0.0000524822
-8.7370302870,0.0003775379,1.1393954803,0.0000751718
-8.7409502919,0.0003716667,1.1404294001,0.0000823627
-8.7451536244,0.0003926796,1.1415174819,0.0000689839
-8.7489254176,0.0003558297,1.1424988669,0.0000615316
-8.7528020447,0.0003773448,1.1435208510,0.0000667405
-8.7567796420,0.0003691173,1.1445647769,0.0000669310
-8.7611936448,0.0003522374,1.1457102230,0.0000535612
-8.7650969243,0.0003932204,1.1467202739,0.0000383802
-8.7688879151,0.0003555979,1.1477193886,0.0000413115
-8.7727139798,0.0003763791,1.1487378565,0.0000539333
-8.7769572914,0.0003871560,1.1498728304,0.0000728462
-8.7808254191,0.0003475249,1.1508478851,0.0000300404
-8.7846916559,0.0003943406,1.1518760887,0.0000404228
-8.7885493165,0.0003531644,1.1528922394,0.0000405556
-8.7928855643,0.0003773062,1.1540517051,0.0000574106
-8.7968995863,0.0003832933,1.1550878701,0.0000353597
-8.8008812005,0.0003541301,1.1561417232,0.0000390543
-8.8047810812,0.0004010616,1.1571807047,0.0000489638
-8.8090133448,0.0003578769,1.1583112747,0.0000622299
-8.8129274012,0.0003895895,1.1593472824,0.0000644512
-8.8169416159,0.0003838727,1.1603754911,0.0000319332
-8.8208863803,0.0003705851,1.1614295755,0.0000431627
-8.8247813940,0.0003820186,1.1624912290,0.0000746465
-8.8290124603,0.0003874264,1.1636062735,0.0000701151
-8.8329117987,0.0003555593,1.1646167493,0.0000483087
-8.8368973921,0.0003859199,1.1656862089,0.0000621704
-8.8408430833,0.0003825980,1.1667266982,0.0000571520
-8.8451028882,0.0003692332,1.1678795184,0.0000806980
-8.8489254765,0.0003804349,1.1689240207,0.0001113596
-8.8528255493,0.0003765722,1.1699539256,0.0001064128
-8.8567701969,0.0003737525,1.1709582629,0.0000635978
-8.8610887535,0.0003798555,1.1721365395,0.0000949179
-8.8649563415,0.0004013706,1.1731680663,0.0000987757
-8.8687665675,0.0003618554,1.1741468290,0.0000646648
-8.8726227216,0.0004057354,1.1751444052,0.0000367054
-8.8770088356,0.0003988213,1.1763010162,0.0000262871
-8.8809456047,0.0003871560,1.1773960822,0.0000733818
-8.8848190256,0.0004023363,1.1784503979,0.0000961267
-8.8886367452,0.0003851088,1.1794265740,0.0000551180
-8.8929050476,0.0004003663,1.1805620927,0.0000528715
-8.8968644512,0.0004031474,1.1816172999,0.0000521562
-8.9008602799,0.0003811688,1.1826915113,0.0000602453
-8.9047686194,0.0004067011,1.1837527813,0.0000782632
-8.9089852383,0.0003907869,1.1848521070,0.0000515244
-8.9128838823,0.0004061603,1.1859108661,0.0000686516
-8.9168848097,0.0004001346,1.1869821429,0.0000704859
-8.9209446424,0.0003803577,1.1880490958,0.0000517507
-8.9249412052,0.0004209544,1.1891140006,0.0000473944
-8.9292245328,0.0003961174,1.1902510265,0.0000378952
-8.9330913092,0.0003752203,1.1913024069,0.0000537679
-8.9369677041,0.0004107183,1.1923457552,0.0000585730
-8.9408836522,0.0003686151,1.1934109261,0.0000741386
-8.9452008170,0.0004142333,1.1945304968,0.0000360200
-8.9491470100,0.0003852632,1.1956004974,0.0000473134
-8.9531426844,0.0004038041,1.1966911649,0.0000655129
-8.9571442687,0.0004165509,1.1977783951,0.0000781998
-8.9614048060,0.0003693490,1.1989090861,0.0000642738
-8.9651439207,0.0004230788,1.1998919060,0.0000421015
-8.9688398117,0.0003922161,1.2008950777,0.0000514796
-8.9726048449,0.0004019886,1.2019059005,0.0000494873
-8.9768411646,0.0004204136,1.2030764141,0.0000798889
-8.9807758843,0.0003842589,1.2040973621,0.0000414032
-8.9847056615,0.0004274437,1.2051759004,0.0000613654
-8.9885782317,0.0003987826,1.2062395263,0.0000813643
-8.9928614044,0.0003986667,1.2073649285,0.0000519513
-8.9967790520,0.0004153535,1.2084121805,0.0000424486
-9.0006816739,0.0003841431,1.2094903305,0.0000674312
-9.0045425017,0.0004083620,1.2105383918,0.0000731450
-9.0087194126,0.0004069329,1.2116722106,0.0000787675
-9.0125130288,0.0003807439,1.2126773569,0.0000587849
-9.0164179678,0.0004110273,1.2137024775,0.0000282343
-9.0204180834,0.0003873491,1.2147904424,0.0000343154
-9.0244378985,0.0003987053,1.2158531872,0.0000093553
-9.0287926867,0.0004054264,1.2170897154,0.0000669826
-9.0327948492,0.0003876581,1.2181594889,0.0000528051
-9.0368304625,0.0003978169,1.2192253245,0.0000251340
-9.0408498911,0.0003932976,1.2202909663,0.0000011601
-9.0452350395,0.0004061217,1.2215137846,0.0000346576
-9.0491852101,0.0003955766,1.2225632016,0.0000122239
-9.0531269608,0.0003860744,1.2236509338,0.0000299148
-9.0570882954,0.0004245853,1.2247271190,0.0000302637
-9.0613880771,0.0003795465,1.2258852378,0.0000200876
-9.0652162268,0.0004199114,1.2269469341,0.0000411603
-9.0689680098,0.0003927182,1.2279424243,0.0000163523
-9.0727552914,0.0004124565,1.2289540618,-0.0000023989
-9.0770102673,0.0004138857,1.2301513067,0.0000366915
-9.0809070173,0.0003868856,1.2312232402,0.0000474906
-9.0848352875,0.0004172462,1.2323112825,0.0000653450
-9.0887202951,0.0003939543,1.2333909020,0.0000860999
-9.0929642611,0.0003845679,1.2345300557,0.0000680273
-9.0968126500,0.0004145423,1.2355471424,0.0000352760
-9.1006751769,0.0003979714,1.2366248690,0.0000588535
-9.1045377420,0.0003984350,1.2376700358,0.0000494050
-9.1087957302,0.0004213020,1.2388423308,0.0000585921
-9.1127971574,0.0003761859,1.2398846053,0.0000073370
-9.1168684241,0.0004257441,1.2410162998,0.0000259128
-9.1209407714,0.0003790443,1.2421586528,0.0000543466
-9.1249756123,0.0004150831,1.2432514126,0.0000429459
-9.1293100034,0.0004096367,1.2444158698,0.0000207157
-9.1332459598,0.0003893963,1.2455268942,0.0000536410
-9.1371639930,0.0004170917,1.2465914925,0.0000445793
-9.1410466828,0.0004007526,1.2476755167,0.0000641670
-9.1452614081,0.0003932203,1.2488188809,0.0000515463
-9.1490525912,0.0004219973,1.2498662483,0.0000586312
-9.1528884261,0.0003922933,1.2509212253,0.0000606278
-9.1568261969,0.0004235037,1.2519538440,0.0000118157
-9.1611799792,0.0004121861,1.2531739219,0.0000356630
-9.1650286771,0.0003960787,1.2542444656,0.0000482697
-9.1687835894,0.0004259372,1.2552810559,0.0000522669
-9.1725508237,0.0004080530,1.2563464210,0.0000812185
-9.1767476263,0.0003903233,1.2575168995,0.0000965939
-9.1806720323,0.0004296840,1.2585591746,0.0000582519
-9.1845911072,0.0003865765,1.2596088639,0.0000283240
-9.1884673851,0.0004274436,1.2606919247,0.0000430953
-9.1927947850,0.0004024521,1.2619106890,0.0000687016
-9.1968275781,0.0004141174,1.2630194407,0.0000650101
-9.2008666281,0.0004209543,1.2641018123,0.0000327153
-9.2048204676,0.0003933362,1.2651931022,0.0000323729
-9.2090836700,0.0004214179,1.2663867597,0.0000484500
-9.2129878741,0.0003943019,1.2674695892,0.0000523758
-9.2169633833,0.0004087869,1.2685519975,0.0000356974
-9.2209736185,0.0004113363,1.2696834599,0.0000579844
-9.2249669344,0.0003851087,1.2707859530,0.0000554947
-9.2293211415,0.0004008684,1.2720183547,0.0000824974
-9.2332644745,0.0004171303,1.2730952390,0.0000672284
-9.2372074595,0.0003758383,1.2741877651,0.0000672241
-9.2410896470,0.0004215337,1.2752756557,0.0000789662
-9.2452447702,0.0003932976,1.2764097503,0.0000607459
-9.2489997589,0.0003858040,1.2774547622,0.0000639567
-9.2528394570,0.0004271732,1.2785467069,0.0000901531
-9.2567899731,0.0003747567,1.2795940818,0.0000405531
-9.2611714892,0.0004195638,1.2808291126,0.0000583718
-9.2650618263,0.0003799327,1.2819395205,0.0000875308
-9.2688583385,0.0004151217,1.2829653777,0.0000577703
-9.2726028590,0.0004071259,1.2840009654,0.0000517669
-9.2768131028,0.0003751430,1.2851800990,0.0000592519
-9.2807117837,0.0004135380,1.2862875352,0.0000812603
-9.2846492831,0.0003839885,1.2873615616,0.0000585823
-9.2885629116,0.0003915594,1.2884348927,0.0000413892
-9.2929320663,0.0004028384,1.2896548212,0.0000433108
-9.2969439620,0.0003958469,1.2908049799,0.0000745452
-9.3009287023,0.0003733275,1.2919129596,0.0000706891
-9.3048123952,0.0004117225,1.2929799948,0.0000536171
-9.3090233336,0.0003653318,1.2941484302,0.0000460788
-9.3129230182,0.0004025294,1.2952357440,0.0000438591
-9.3169307417,0.0003884306,1.2963752426,0.0000631572
-9.3209484691,0.0003861516,1.2974804436,0.0000448706
-9.3249066733,0.0004037268,1.2986026405,0.0000597435
-9.3291745476,0.0003738297,1.2997912002,0.0000538139
-9.3330179134,0.0003936838,1.3008300365,0.0000164969
-9.3368819840,0.0004010229,1.3019341097,0.0000381663
-9.3407942216,0.0003714734,1.3030377977,0.0000454954
-9.3451310448,0.0004092504,1.3042160101,0.0000078184
-9.3490833003,0.0003858812,1.3053648516,0.0000480916
-9.3530411180,0.0003837567,1.3065024540,0.0000750890
-9.3569952268,0.0004121474,1.3075791077,0.0000417021
-9.3612991010,0.0003792760,1.3087811869,0.0000350108
-9.3651188664,0.0004004821,1.3098645557,0.0000451015
-9.3688699536,0.0004052332,1.3109530199,0.0000791530
-9.3726120393,0.0003787353,1.3119766714,0.0000504959
-9.3768590552,0.0004083234,1.3131592055,0.0000382138
-9.3808003009,0.0003843361,1.3142533541,0.0000230786
-9.3847362559,0.0003870400,1.3154029675,0.0000644254
-9.3886125704,0.0004102547,1.3164875741,0.0000570981
-9.3929278773,0.0003861902,1.3176606852,0.0000140769
-9.3969352915,0.0003859198,1.3188160948,0.0000396167
-9.4009305379,0.0004063148,1.3199394846,0.0000360812
-9.4048544404,0.0003654090,1.3210678915,0.0000572148
-9.4090393445,0.0004004049,1.3222561391,0.0000640213
-9.4129075858,0.0003926023,1.3233553829,0.0000707482
-9.4169107885,0.0003677266,1.3244681115,0.0000523638
-9.4209688419,0.0004154307,1.3256027822,0.0000399254
-9.4249856418,0.0003718597,1.3267703959,0.0000715996
-9.4293117260,0.0003799713,1.3279762606,0.0000535112
-9.4331888513,0.0004177096,1.3290565794,0.0000364146
-9.4370602207,0.0003759155,1.3301502602,0.0000338546
-9.4409000334,0.0004020272,1.3312814453,0.0000772842
-9.4451106618,0.0004081688,1.3324506506,0.0000531735
-9.4489078286,0.0003885851,1.3334886711,0.0000145940
-9.4527309536,0.0004222290,1.3345645454,0.0000060655
-9.4566598775,0.0003994392,1.3357112209,0.0000378673
-9.4610258633,0.0003914435,1.3369677223,0.0000549243
-9.4649096704,0.0004162805,1.3380446027,0.0000287574
-9.4687013520,0.0003948426,1.3390862530,-0.0000069158
-9.4724737221,0.0004092504,1.3402073535,0.0000419146
-9.4766768182,0.0004191775,1.3413910803,0.0000304319
-9.4806352909,0.0003870014,1.3425298380,0.0000430525
-9.4846307296,0.0004166281,1.3436558136,0.0000318918
-9.4885754511,0.0003887782,1.3447888156,0.0000417176
-9.4929661578,0.0003984735,1.3460487162,0.0000509016
-9.4969928066,0.0004155852,1.3471824944,0.0000371529
-9.5010033092,0.0003684992,1.3483355055,0.0000467505
-9.5049494603,0.0004206453,1.3494588911,0.0000445924
-9.5091585045,0.0003864606,1.3506630484,0.0000477026
-9.5130198695,0.0003993233,1.3517707482,0.0000530925
-9.5169350412,0.0004145422,1.3528738151,0.0000380276
-9.5208999253,0.0003925250,1.3540003279,0.0000317383
-9.5248468869,0.0004244693,1.3551097690,0.0000130241
-9.5291504517,0.0004022203,1.3564036535,0.0000762885
-9.5330395501,0.0004015250,1.3575058687,0.0000659188
-9.5369321635,0.0004279457,1.3585908580,0.0000368584
-9.5408513520,0.0004053491,1.3597117677,0.0000356497
-9.5451722979,0.0004166667,1.3609501111,0.0000363062
-9.5490914869,0.0004253963,1.3620866639,0.0000497620
-9.5530282507,0.0004133834,1.3632158782,0.0000503750
-9.5569553580,0.0004421217,1.3643418098,0.0000500054
-9.5612909811,0.0004043448,1.3655661313,0.0000303215
-9.5651830542,0.0004301088,1.3666981637,0.0000451293
-9.5690088813,0.0004197955,1.3677772775,0.0000255881
-9.5728175205,0.0004244307,1.3689025467,0.0000566980
-9.5770609805,0.0004326968,1.3701113379,0.0000458960
-9.5809452504,0.0004115680,1.3712504366,0.0000681575
-9.5848431942,0.0004266710,1.3723771766,0.0000736693
-9.5887290863,0.0004231560,1.3735015209,0.0000797948
-9.5930250014,0.0004090959,1.3747476239,0.0000891579
-9.5969576701,0.0004262848,1.3758584127,0.0000672914
-9.6008983732,0.0004181731,1.3769898652,0.0000633057
-9.6047995611,0.0004025679,1.3781192688,0.0000681943
-9.6090060548,0.0004311517,1.3793021404,0.0000380308
-9.6129140801,0.0004195251,1.3804574608,0.0000659073
-9.6169119118,0.0004056967,1.3816040552,0.0000586715
-9.6208900830,0.0004346668,1.3827490658,0.0000550465
-9.6247782532,0.0004151216,1.3838628636,0.0000457336
-9.6289852111,0.0004106409,1.3851176132,0.0000847752
-9.6328730728,0.0004430874,1.3862390978,0.0000822870
-9.6368456805,0.0004138469,1.3873575327,0.0000517785
-9.6407929496,0.0004442076,1.3884719121,0.0000240702
-9.6450576154,0.0004385294,1.3897302163,0.0000479243
-9.6488788841,0.0004179800,1.3908476023,0.0000587397
-9.6527768658,0.0004598900,1.3919702450,0.0000521424
-9.6566791349,0.0004263234,1.3931305834,0.0000815404
-9.6611616553,0.0004334307,1.3944362096,0.0000874925
-9.6650977998,0.0004504265,1.3955679292,0.0000774558
-9.6689802915,0.0004187525,1.3967014223,0.0000842985
-9.6728652942,0.0004529372,1.3978205870,0.0000756282
-9.6771507401,0.0004168212,1.3990666453,0.0000770742
-9.6810768806,0.0004318856,1.4002273704,0.0000970525
-9.6850269302,0.0004289886,1.4013606338,0.0000821538
-9.6889549625,0.0004408084,1.4024829272,0.0000622182
-9.6932927861,0.0004192547,1.4037409601,0.0000583197
-9.6972357280,0.0004386839,1.4048515891,0.0000214013
-9.7011154776,0.0004278298,1.4060171387,0.0000573383
-9.7049054190,0.0004155851,1.4071143971,0.0000506944
-9.7090299843,0.0004392633,1.4083000788,0.0000345157
-9.7128310506,0.0004183276,1.4094297041,0.0000560920
-9.7167102588,0.0004253963,1.4105654350,0.0000605462
-9.7206542442,0.0004435123,1.4117264285,0.0000709078
-9.7246581385,0.0004222289,1.4128649437,0.0000408347
-9.7290412330,0.0004346667,1.4141757757,0.0000718505
-9.7329897381,0.0004515852,1.4153697923,0.0001124514
-9.7369088460,0.0004051945,1.4164663185,0.0000636865
-9.7407451783,0.0004619372,1.4175757441,0.0000515620
-9.7448784333,0.0004129971,1.4187657480,0.0000327169
-9.7485947918,0.0004457526,1.4199080764,0.0000876861
-9.7524189173,0.0004350530,1.4210147571,0.0000750436
-9.7563882404,0.0004216881,1.4221501404,0.0000481395
-9.7608426008,0.0004482633,1.4234797053,0.0000728255
-9.7649060959,0.0004258985,1.4246566122,0.0000588359
-9.7688472994,0.0004370230,1.4258200739,0.0000667672
-9.7727431544,0.0004520101,1.4269307344,0.0000347348
-9.7770822133,0.0004227697,1.4282348009,0.0000655764
-9.7810170818,0.0004518170,1.4293835846,0.0000592489
-9.7848792161,0.0004275594,1.4305445311,0.0000859847
-9.7886931432,0.0004404994,1.4316165246,0.0000374852
-9.7929794000,0.0004571089,1.4329369269,0.0000981079
-9.7969852635,0.0004194092,1.4341039797,0.0000872945
-9.8010161969,0.0004447097,1.4353160316,0.0001136222
-9.8049257639,0.0004404221,1.4364460018,0.0000931040
-9.8091319839,0.0004190229,1.4376523030,0.0000611078
-9.8129887483,0.0004551775,1.4387620712,0.0000349903
-9.8169507711,0.0004278298,1.4399681316,0.0000737016
-9.8209040645,0.0004391088,1.4411661197,0.0001064433
-9.8247836178,0.0004564522,1.4422558799,0.0000522370
-9.8289996878,0.0004224993,1.4435049365,0.0000575880
-9.8329028433,0.0004622848,1.4446649935,0.0000657711
-9.8369019853,0.0004385294,1.4458395747,0.0000596796
-9.8408878400,0.0004499629,1.4470078602,0.0000507385
-9.8452105975,0.0004693535,1.4483008357,0.0000664455
-9.8490816533,0.0004234263,1.4494667595,0.0000880938
-9.8529196452,0.0004794351,1.4506009346,0.0000873234
-9.8567705760,0.0004352461,1.4517413264,0.0000885022
-9.8610533153,0.0004564136,1.4529889928,0.0000686931
-9.8649095769,0.0004702806,1.4541205789,0.0000585505
-9.8687523966,0.0004421989,1.4552876977,0.0000874791
-9.8726687227,0.0004808643,1.4564329198,0.0000722847
-9.8770666081,0.0004586539,1.4577408029,0.0000765189
-9.8810574830,0.0004547526,1.4588945619,0.0000467775
-9.8849807616,0.0004741046,1.4600405166,0.0000288141
-9.8888090191,0.0004494221,1.4612291084,0.0000812352
-9.8930480711,0.0004853063,1.4624621320,0.0000556594
-9.8969963789,0.0004602762,1.4636053819,0.0000261522
-9.9009762456,0.0004593492,1.4647971836,0.0000353521
-9.9049361428,0.0004785080,1.4660031212,0.0000641527
-9.9092200781,0.0004319628,1.4672654588,0.0000525028
-9.9130922150,0.0004836454,1.4684152725,0.0000503207
-9.9169725010,0.0004476839,1.4695552737,0.0000354547
-9.9208694749,0.0004713235,1.4707401190,0.0000600139
-9.9247543966,0.0004589629,1.4719089338,0.0000716814
-9.9289881560,0.0004658385,1.4731574800,0.0000586648
-9.9328631894,0.0004896325,1.4743163680,0.0000624142
-9.9368232011,0.0004694307,1.4755035304,0.0000686451
-9.9408088996,0.0004800917,1.4766829689,0.0000590205
-9.9451228086,0.0004961218,1.4779258382,0.0000143783
-9.9489739707,0.0004597354,1.4791293724,0.0000680437
-9.9528152827,0.0005049287,1.4802772886,0.0000685917
-9.9567100151,0.0004785853,1.4814574172,0.0000849493
-9.9610146153,0.0004742977,1.4827389857,0.0000797508
