Alignment Data
x,y,z,zd
4.9401618938,0.0004651963,-0.1041474777,-0.0000046200
4.9359686345,0.0005043972,-0.1038750061,0.0000120933
4.9320980745,0.0004682089,-0.1036269792,0.0000245040
4.9281456787,0.0004932743,-0.1033719925,0.0000393485
4.9241876912,0.0004852797,-0.1031380180,0.0000333011
4.9203430964,0.0004760492,-0.1029337038,0.0000049099
4.9161788136,0.0005033547,-0.1027083791,-0.0000213320
4.9123410466,0.0004704491,-0.1024902720,-0.0000346178
4.9084451151,0.0004909572,-0.1022616428,-0.0000404483
4.9044807814,0.0004912276,-0.1020100560,-0.0000269836
4.9000906421,0.0004672437,-0.1017463402,-0.0000264330
4.8961139912,0.0005035480,-0.1015066543,-0.0000246424
4.8921691203,0.0004758950,-0.1012611609,-0.0000146904
4.8882133948,0.0004908415,-0.1010127369,-0.0000020034
4.8838891604,0.0004987976,-0.1007240836,0.0000294692
4.8800222941,0.0004679777,-0.1004785992,0.0000454310
4.8762420536,0.0005085303,-0.1002528221,0.0000472439
4.8724443300,0.0004605238,-0.1000531199,0.0000223593
4.8681809345,0.0005030075,-0.0998162777,0.0000075697
4.8641873299,0.0004773628,-0.0995957120,-0.0000071009
4.8601624444,0.0004870183,-0.0993780937,-0.0000261000
4.8561623845,0.0004921164,-0.0991491104,-0.0000318164
4.8517673259,0.0004680165,-0.0988862409,-0.0000262973
4.8478019036,0.0004992228,-0.0986572837,-0.0000290615
4.8439271528,0.0004747368,-0.0984206055,-0.0000183753
4.8401492581,0.0004818818,-0.0981932785,-0.0000109814
4.8360005369,0.0004956311,-0.0979275771,0.0000136643
4.8321332033,0.0004632663,-0.0977046452,0.0000123278
4.8281557643,0.0004959016,-0.0974734892,0.0000132706
4.8241364237,0.0004769770,-0.0972404538,0.0000141197
4.8201738625,0.0004779426,-0.0970376410,-0.0000115293
4.8159769536,0.0004967900,-0.0968052111,-0.0000205920
4.8121227115,0.0004585160,-0.0965953664,-0.0000320885
4.8081597514,0.0004912285,-0.0963708083,-0.0000346816
4.8041780629,0.0004628417,-0.0961499242,-0.0000415811
4.7998812750,0.0004763979,-0.0958975214,-0.0000344924
4.7960454858,0.0004860147,-0.0956842714,-0.0000398031
4.7921806504,0.0004538816,-0.0954584774,-0.0000338120
4.7882389195,0.0004961723,-0.0952210486,-0.0000201325
4.7838660784,0.0004532637,-0.0949437192,0.0000094785
4.7799630133,0.0004856287,-0.0947339306,-0.0000013924
4.7761182174,0.0004694076,-0.0945111029,0.0000044804
4.7722311798,0.0004622626,-0.0943074094,-0.0000107511
4.7678841883,0.0004887185,-0.0940788155,-0.0000264956
4.7639025303,0.0004566626,-0.0938651512,-0.0000361804
4.7599316422,0.0004798742,-0.0936447638,-0.0000381054
4.7560409219,0.0004679402,-0.0934169691,-0.0000277170
4.7517787629,0.0004569716,-0.0931703047,-0.0000187404
4.7479489053,0.0004953616,-0.0929507547,-0.0000123475
4.7441376607,0.0004444969,-0.0927278733,-0.0000011921
4.7403466889,0.0004884098,-0.0925066868,0.0000097865
4.7361536927,0.0004590960,-0.0922642447,0.0000201815
4.7322084014,0.0004737722,-0.0920444256,0.0000220964
4.7281586847,0.0004779434,-0.0918230987,0.0000201887
4.7241524243,0.0004475482,-0.0916297575,-0.0000068745
4.7202829898,0.0004824622,-0.0914443640,-0.0000339476
4.7161777749,0.0004595982,-0.0912208540,-0.0000354113
4.7123923690,0.0004667046,-0.0910279359,-0.0000495401
4.7085309139,0.0004814195,-0.0908135702,-0.0000459856
4.7045834124,0.0004459649,-0.0905880712,-0.0000355838
4.7002155782,0.0004871743,-0.0903416754,-0.0000267039
4.6962546344,0.0004459263,-0.0901136701,-0.0000136498
4.6922824485,0.0004749699,-0.0898807270,0.0000041514
4.6883179089,0.0004651600,-0.0896485909,0.0000219770
4.6839697003,0.0004412532,-0.0894296085,0.0000063877
4.6800433280,0.0004757038,-0.0892348866,-0.0000102757
4.6761578568,0.0004474327,-0.0890507696,-0.0000349417
4.6722945870,0.0004581310,-0.0888599251,-0.0000512926
4.6680287008,0.0004699493,-0.0886241891,-0.0000438891
4.6641737257,0.0004371981,-0.0884166157,-0.0000422433
4.6603377097,0.0004714556,-0.0882078786,-0.0000380339
4.6565016891,0.0004341084,-0.0879872429,-0.0000215416
4.6521801843,0.0004654306,-0.0877432227,-0.0000070401
4.6481388221,0.0004368506,-0.0875105327,0.0000114502
4.6440938711,0.0004521062,-0.0872885827,0.0000194361
4.6401194026,0.0004502910,-0.0870780010,0.0000201961
4.6358641790,0.0004331044,-0.0868730041,0.0000010036
4.6320559275,0.0004608734,-0.0866758818,-0.0000021167
4.6282318793,0.0004371983,-0.0864748625,-0.0000017936
4.6243224503,0.0004537671,-0.0862897109,-0.0000214290
4.6204327102,0.0004565093,-0.0860900676,-0.0000251506
4.6161897137,0.0004375847,-0.0858615049,-0.0000179783
4.6122396090,0.0004583632,-0.0856582143,-0.0000203801
4.6082162736,0.0004459656,-0.0854320832,-0.0000033439
4.6042380836,0.0004489782,-0.0852096057,0.0000127922
4.5999468483,0.0004681732,-0.0849828376,0.0000174348
4.5961024330,0.0004307874,-0.0847639414,0.0000377326
4.5922328873,0.0004674395,-0.0845752605,0.0000268969
4.5883151096,0.0004370055,-0.0843932768,0.0000072643
4.5839654441,0.0004472404,-0.0841764941,0.0000006610
4.5800449934,0.0004637705,-0.0839806465,-0.0000044238
4.5761856431,0.0004292427,-0.0837994526,-0.0000206517
4.5723124586,0.0004649679,-0.0836016958,-0.0000206463
4.5680081618,0.0004281613,-0.0833738100,-0.0000120802
4.5640989028,0.0004583636,-0.0831693453,-0.0000064027
4.5601984540,0.0004405976,-0.0829780467,-0.0000130616
4.5563351846,0.0004405204,-0.0827643719,0.0000049186
4.5520469853,0.0004615693,-0.0825334304,0.0000190775
4.5480838124,0.0004214413,-0.0823305276,0.0000220368
4.5441567911,0.0004556602,-0.0821440680,0.0000107631
4.5403217227,0.0004377784,-0.0819622087,-0.0000001110
4.5361512409,0.0004245311,-0.0817591877,-0.0000062652
4.5322468477,0.0004537292,-0.0815735694,-0.0000160852
4.5281993273,0.0004241836,-0.0813733620,-0.0000180826
4.5241224921,0.0004481678,-0.0811697677,-0.0000177484
4.5201332796,0.0004336074,-0.0809592271,-0.0000057027
4.5158192765,0.0004278527,-0.0807351687,0.0000041407
4.5119370373,0.0004514507,-0.0805292758,0.0000176492
4.5080629499,0.0004188925,-0.0803311442,0.0000241684
4.5041838435,0.0004486314,-0.0801415528,0.0000222677
4.4999143008,0.0004256128,-0.0799523682,0.0000011111
4.4960540446,0.0004299771,-0.0797769069,-0.0000132221
4.4921766812,0.0004465073,-0.0796064736,-0.0000330591
4.4882696155,0.0004242225,-0.0794258532,-0.0000437970
4.4839654531,0.0004489019,-0.0792067119,-0.0000350338
4.4800720111,0.0004237205,-0.0790092861,-0.0000275245
4.4762274979,0.0004285096,-0.0788122306,-0.0000176391
4.4724009042,0.0004427997,-0.0786184525,-0.0000098043
4.4681361275,0.0004069973,-0.0783932335,0.0000085947
4.4642013195,0.0004481682,-0.0781951309,0.0000162675
4.4603010747,0.0004110526,-0.0779945422,0.0000284657
4.4564544103,0.0004338396,-0.0778377753,-0.0000002125
4.4521647301,0.0004420274,-0.0776384854,-0.0000073075
4.4482233230,0.0004033670,-0.0774586151,-0.0000166788
4.4442938878,0.0004498291,-0.0772839966,-0.0000303578
4.4404273569,0.0004047960,-0.0770936333,-0.0000249194
4.4361993057,0.0004345349,-0.0768883372,-0.0000214317
4.4322615589,0.0004254202,-0.0766978466,-0.0000185117
4.4282358318,0.0004214035,-0.0764945259,-0.0000065729
4.4242191003,0.0004403283,-0.0762879586,0.0000094220
4.4202595717,0.0004116709,-0.0761019568,0.0000079377
4.4160456165,0.0004511811,-0.0759100609,0.0000007063
4.4121896723,0.0004099715,-0.0757485106,-0.0000195878
4.4082912823,0.0004446540,-0.0755833473,-0.0000379155
4.4043519173,0.0004275446,-0.0754178884,-0.0000575147
4.4000199780,0.0004166532,-0.0752270775,-0.0000697846
4.3960822558,0.0004435341,-0.0750242318,-0.0000511587
4.3921327999,0.0004131387,-0.0748376883,-0.0000490212
4.3881506625,0.0004321793,-0.0746311510,-0.0000280482
4.3837876877,0.0004387837,-0.0743908755,0.0000093390
4.3799364747,0.0004067661,-0.0742012083,0.0000202824
4.3761740940,0.0004414100,-0.0740365018,0.0000107194
4.3723888825,0.0004035220,-0.0738542661,0.0000179577
4.3681705210,0.0004187390,-0.0736816108,-0.0000040202
4.3642851747,0.0004258069,-0.0735169868,-0.0000183018
4.3603637851,0.0004009730,-0.0733243724,-0.0000059011
4.3564356807,0.0004353465,-0.0731485254,-0.0000102225
4.3521026823,0.0003928238,-0.0729462086,-0.0000062357
4.3481613600,0.0004275063,-0.0727500507,0.0000098932
4.3442308493,0.0004068050,-0.0725496389,0.0000311225
4.3403200392,0.0004041015,-0.0723640913,0.0000387350
4.3360412568,0.0004299782,-0.0721609862,0.0000475615
4.3321757563,0.0003880734,-0.0720013775,0.0000320137
4.3283442792,0.0004276224,-0.0718463170,0.0000137937
4.3245080501,0.0004000077,-0.0716865057,0.0000004420
4.3206344000,0.0004239919,-0.0715333144,-0.0000208813
4.3163660039,0.0004195504,-0.0713353047,-0.0000147788
4.3123860989,0.0003958752,-0.0711520235,-0.0000100649
4.3083459802,0.0004331841,-0.0709578739,0.0000031798
4.3043349825,0.0003936352,-0.0707680765,0.0000137381
4.3000624845,0.0004209796,-0.0705609938,0.0000302922
4.2962828626,0.0004176967,-0.0703959121,0.0000271646
4.2924730443,0.0003989651,-0.0702419649,0.0000118810
4.2885290933,0.0004313303,-0.0700726176,0.0000063799
4.2841257644,0.0003982699,-0.0699007679,-0.0000165764
4.2801658978,0.0004144140,-0.0697243582,-0.0000149861
4.2762951662,0.0004205549,-0.0695539033,-0.0000150800
4.2723941516,0.0003941761,-0.0693709443,-0.0000036691
4.2680450640,0.0004286656,-0.0691645869,0.0000118321
4.2641012619,0.0003857179,-0.0689922262,0.0000114821
4.2602120251,0.0004246103,-0.0688155615,0.0000181610
4.2563932013,0.0003977294,-0.0686627010,0.0000044358
4.2521366919,0.0004022096,-0.0684835408,-0.0000017057
4.2481958660,0.0004197826,-0.0683283311,-0.0000177015
4.2442229429,0.0003851001,-0.0681620464,-0.0000236738
4.2403437101,0.0004271595,-0.0680000566,-0.0000295466
4.2361319543,0.0003886920,-0.0678130394,-0.0000244106
4.2322222051,0.0004129080,-0.0676371943,-0.0000170598
4.2281963990,0.0003998924,-0.0674485667,-0.0000015820
4.2241884004,0.0003918205,-0.0672721384,0.0000028109
4.2202613926,0.0004164613,-0.0671132176,-0.0000064908
4.2160550437,0.0003870314,-0.0669386370,-0.0000117301
4.2122555208,0.0004085052,-0.0667888634,-0.0000240574
4.2083702592,0.0004046044,-0.0666316656,-0.0000322976
4.2044340899,0.0003845210,-0.0664582636,-0.0000261712
4.2001420736,0.0004189719,-0.0662722450,-0.0000221724
4.1962760412,0.0003749428,-0.0661117953,-0.0000253402
4.1923613396,0.0004126379,-0.0659351821,-0.0000140790
4.1883969346,0.0003870702,-0.0657580442,-0.0000040603
4.1840216505,0.0003931338,-0.0655701244,-0.0000001921
4.1800967591,0.0004146077,-0.0654135224,-0.0000083496
4.1762309231,0.0003746339,-0.0652716133,-0.0000284024
4.1723973277,0.0004125222,-0.0651181851,-0.0000352729
4.1681353237,0.0003802728,-0.0649600423,-0.0000549784
4.1642308938,0.0004009742,-0.0647949362,-0.0000524635
4.1603697941,0.0003983866,-0.0646284236,-0.0000464224
4.1565248011,0.0003820109,-0.0644691664,-0.0000466561
4.1522075842,0.0004059566,-0.0642592506,-0.0000154498
4.1481970541,0.0003733596,-0.0640705051,0.0000076306
4.1442180102,0.0003965715,-0.0639135765,0.0000005268
4.1403571806,0.0003937134,-0.0637567208,-0.0000014610
4.1362068962,0.0003713899,-0.0635996210,-0.0000147678
4.1323731360,0.0004081968,-0.0634409803,-0.0000132193
4.1284699064,0.0003685319,-0.0632995502,-0.0000314152
4.1245027921,0.0003990820,-0.0631436612,-0.0000374414
4.1205130048,0.0003880361,-0.0629803249,-0.0000366176
4.1161540768,0.0003772606,-0.0627850633,-0.0000185292
4.1121899262,0.0004021332,-0.0626106725,-0.0000049256
4.1082314471,0.0003665237,-0.0624220643,0.0000234476
4.1043204788,0.0003959924,-0.0622593966,0.0000281193
4.1000994744,0.0003895425,-0.0621044486,0.0000128979
4.0962834855,0.0003796939,-0.0619773574,-0.0000135387
4.0924003641,0.0004055321,-0.0618256107,-0.0000177154
4.0884088325,0.0003639361,-0.0616618117,-0.0000138731
4.0839671807,0.0003984257,-0.0614857788,-0.0000154538
4.0800383209,0.0003754842,-0.0613071263,0.0000064242
4.0762223524,0.0003818568,-0.0611456993,0.0000158811
4.0723395273,0.0004000093,-0.0609723619,0.0000348882
4.0679515564,0.0003606533,-0.0608014064,0.0000318015
4.0639399840,0.0004063047,-0.0606603678,0.0000140671
4.0599978898,0.0003785354,-0.0605218126,-0.0000030857
4.0560963815,0.0003960313,-0.0603782617,-0.0000133323
4.0518190917,0.0003958768,-0.0602094310,-0.0000127619
4.0479159940,0.0003759092,-0.0600537904,-0.0000103421
4.0440305803,0.0004060731,-0.0598922742,-0.0000010501
4.0401998505,0.0003763727,-0.0597259085,0.0000155283
4.0359899930,0.0003981170,-0.0595716932,0.0000054688
4.0321148577,0.0003909333,-0.0594284031,-0.0000021433
4.0281641048,0.0003782652,-0.0592868397,-0.0000141200
4.0241878245,0.0004106306,-0.0591496129,-0.0000311132
4.0202871982,0.0003702705,-0.0590060609,-0.0000385437
4.0161238291,0.0004063436,-0.0588385817,-0.0000318855
4.0122888160,0.0003829386,-0.0586944660,-0.0000356054
4.0084150971,0.0003875733,-0.0585321345,-0.0000223079
4.0045372475,0.0004032925,-0.0583761394,-0.0000152106
4.0003085682,0.0003709658,-0.0582044334,-0.0000055377
3.9965009278,0.0004017863,-0.0580484521,0.0000048432
3.9926281775,0.0003824366,-0.0579003723,0.0000051231
3.9886431266,0.0003885003,-0.0577704486,-0.0000167338
3.9842556034,0.0004078887,-0.0576088442,-0.0000218818
3.9803843918,0.0003657906,-0.0574507597,-0.0000106165
3.9765712729,0.0004137207,-0.0573184194,-0.0000226079
3.9727360594,0.0003718929,-0.0571745358,-0.0000236088
3.9684521453,0.0004007051,-0.0570015004,-0.0000120725
3.9644955382,0.0003947186,-0.0568359549,0.0000046272
3.9605280854,0.0003868011,-0.0566881806,0.0000034503
3.9565788599,0.0004084296,-0.0565400916,0.0000035728
3.9522017620,0.0003744034,-0.0563886793,-0.0000086633
3.9482085916,0.0004090862,-0.0562564813,-0.0000254395
3.9442048003,0.0003778022,-0.0561229334,-0.0000409563
3.9402179936,0.0004013232,-0.0559733906,-0.0000395419
3.9359154971,0.0004007825,-0.0558009796,-0.0000266493
3.9319948436,0.0003774933,-0.0556461201,-0.0000168447
3.9280558779,0.0004090091,-0.0554798747,0.0000039620
3.9241549568,0.0003741719,-0.0553223814,0.0000177107
3.9203380038,0.0004012074,-0.0551888454,0.0000108750
3.9161919665,0.0003931740,-0.0550492859,-0.0000017283
3.9123284734,0.0003756782,-0.0549107057,-0.0000046498
3.9083314277,0.0004049538,-0.0547648365,-0.0000048782
3.9042840572,0.0003666406,-0.0546115676,0.0000007589
3.8999394633,0.0003922086,-0.0544552022,-0.0000010071
3.8960934204,0.0003904320,-0.0543096639,0.0000048402
3.8922157436,0.0003720864,-0.0541553689,0.0000185747
3.8882939294,0.0003991992,-0.0540177383,0.0000143301
3.8839714284,0.0003643620,-0.0538726416,0.0000033876
3.8800875407,0.0003945260,-0.0537428382,-0.0000067185
3.8762415444,0.0003771460,-0.0536254568,-0.0000276061
3.8723661861,0.0003777640,-0.0534839463,-0.0000251435
3.8680323587,0.0004031388,-0.0533229038,-0.0000192700
3.8640967884,0.0003616972,-0.0531761610,-0.0000131371
3.8601791762,0.0004056493,-0.0530333153,-0.0000099764
3.8563164022,0.0003596889,-0.0528832631,0.0000026219
3.8520795122,0.0003930199,-0.0527324214,0.0000030121
3.8481963147,0.0003699624,-0.0526028095,-0.0000049796
3.8442829911,0.0003898143,-0.0524708151,-0.0000113774
3.8404045078,0.0003799270,-0.0523516305,-0.0000290773
3.8362038039,0.0003621608,-0.0522042119,-0.0000296064
3.8323124868,0.0003893895,-0.0520606225,-0.0000227820
3.8283136138,0.0003732454,-0.0519208946,-0.0000233130
3.8243318805,0.0003670273,-0.0517645136,-0.0000063021
3.8204775175,0.0003919773,-0.0516126067,0.0000109662
3.8163168964,0.0003574104,-0.0514618515,0.0000166855
3.8124640889,0.0003845618,-0.0513400710,0.0000044385
3.8085439277,0.0003625858,-0.0512183521,-0.0000099392
3.8045438598,0.0003778416,-0.0510964314,-0.0000266048
3.8001278799,0.0003778030,-0.0509509065,-0.0000337429
3.7961562993,0.0003642466,-0.0507961054,-0.0000159438
3.7921511622,0.0003830557,-0.0506554153,-0.0000131278
3.7881736712,0.0003588395,-0.0505002683,0.0000053794
3.7838779495,0.0003858751,-0.0503504522,0.0000079398
3.7800570743,0.0003542821,-0.0502240623,0.0000036268
3.7762745534,0.0003776872,-0.0501122215,-0.0000136683
3.7723886048,0.0003722801,-0.0499949325,-0.0000287827
3.7680146766,0.0003603845,-0.0498505123,-0.0000330733
3.7640381476,0.0003878063,-0.0496993062,-0.0000167739
3.7601078526,0.0003661006,-0.0495617164,-0.0000122490
3.7562325876,0.0003821675,-0.0494169238,0.0000016078
3.7520140633,0.0003876905,-0.0492701304,0.0000061667
3.7481509684,0.0003623930,-0.0491391210,0.0000071988
3.7442711917,0.0003909735,-0.0490170414,-0.0000009976
3.7404020370,0.0003610798,-0.0488980848,-0.0000116990
3.7361942145,0.0003846008,-0.0487691711,-0.0000234962
3.7322932678,0.0003806228,-0.0486363220,-0.0000208211
3.7282713190,0.0003718169,-0.0484944011,-0.0000128356
3.7242947057,0.0003954538,-0.0483433494,0.0000060660
3.7204003966,0.0003596895,-0.0482018451,0.0000184202
3.7162267830,0.0003988139,-0.0480611777,0.0000209654
3.7123579699,0.0003662554,-0.0479390922,0.0000152837
3.7083775434,0.0003814339,-0.0478200998,0.0000030916
3.7043503157,0.0003813567,-0.0477185820,-0.0000278407
3.7000171572,0.0003622387,-0.0475739536,-0.0000254136
3.6961871860,0.0003926731,-0.0474359040,-0.0000127849
3.6923332370,0.0003603462,-0.0473107618,-0.0000135961
3.6884290772,0.0003820520,-0.0471788801,-0.0000090504
3.6840679868,0.0003843307,-0.0470197009,0.0000081963
3.6801568375,0.0003549006,-0.0468912963,0.0000095865
3.6763069477,0.0003871888,-0.0467851962,-0.0000090850
3.6723905869,0.0003586856,-0.0466658702,-0.0000164277
3.6680375012,0.0003718944,-0.0465399052,-0.0000309524
3.6641133336,0.0003778037,-0.0464120084,-0.0000294287
3.6602840471,0.0003518109,-0.0462608631,-0.0000013513
3.6565116910,0.0003866096,-0.0461228700,0.0000156448
3.6523269393,0.0003548621,-0.0459706941,0.0000338752
3.6484888559,0.0003869572,-0.0458477108,0.0000342671
3.6446048194,0.0003589947,-0.0457375269,0.0000206424
3.6406943653,0.0003805846,-0.0456279333,0.0000058396
3.6364092030,0.0003746754,-0.0454906647,0.0000070843
3.6324653369,0.0003633977,-0.0453705764,0.0000022522
3.6284796866,0.0003814730,-0.0452610871,-0.0000142400
3.6244713932,0.0003518496,-0.0451232156,-0.0000028005
3.6204713650,0.0003865712,-0.0449907504,0.0000037584
3.6161927552,0.0003648268,-0.0448301497,0.0000299762
3.6122846120,0.0003579906,-0.0447156489,0.0000219933
3.6083611788,0.0003851036,-0.0446131282,0.0000018039
3.6044193984,0.0003479875,-0.0445042005,-0.0000122980
3.6000856069,0.0003713154,-0.0443701559,-0.0000132242
3.5961694242,0.0003761432,-0.0442468132,-0.0000115824
3.5922267830,0.0003435073,-0.0441155610,-0.0000026003
3.5882477936,0.0003882707,-0.0439735867,0.0000162337
3.5839530810,0.0003455544,-0.0438314532,0.0000257447
3.5801502146,0.0003754481,-0.0437237518,0.0000162624
3.5763810246,0.0003578363,-0.0436137965,0.0000103028
3.5724973629,0.0003576432,-0.0435059301,-0.0000010255
3.5680777177,0.0003782290,-0.0433863229,-0.0000167664
3.5640833603,0.0003433916,-0.0432588742,-0.0000113710
3.5601743924,0.0003853355,-0.0431336757,-0.0000053679
3.5563698165,0.0003458248,-0.0430076260,0.0000049053
3.5521616838,0.0003711998,-0.0428633773,0.0000213675
3.5482452612,0.0003600379,-0.0427386047,0.0000274664
3.5442865549,0.0003584930,-0.0426308423,0.0000155230
3.5403962482,0.0003663334,-0.0425303554,-0.0000013841
3.5362115284,0.0003459794,-0.0424129020,-0.0000099398
3.5323727411,0.0003592269,-0.0423141347,-0.0000265201
3.5284034377,0.0003671831,-0.0421760175,-0.0000074264
3.5244036650,0.0003412289,-0.0420443605,0.0000045458
3.5204879668,0.0003670287,-0.0419090053,0.0000229772
3.5162805705,0.0003521977,-0.0417848779,0.0000217401
3.5124262513,0.0003516184,-0.0416780431,0.0000139757
3.5085142696,0.0003635527,-0.0415689119,0.0000070321
3.5045569457,0.0003422332,-0.0414565081,0.0000022602
3.5002244506,0.0003702344,-0.0413259515,0.0000048138
3.4963221200,0.0003261663,-0.0412094884,0.0000062342
3.4924037948,0.0003756802,-0.0410839569,0.0000164910
3.4884338723,0.0003330797,-0.0409572052,0.0000266938
3.4840881318,0.0003603086,-0.0408371196,0.0000194787
3.4802355854,0.0003462886,-0.0407329594,0.0000110304
3.4764379562,0.0003508847,-0.0406267326,0.0000064794
3.4725914730,0.0003565622,-0.0405254672,-0.0000042307
3.4682879331,0.0003374055,-0.0403810304,0.0000151960
