Alignment Data
x,y,z,zd
-7.5096483466,-0.0202865281,0.1521762156,0.0000302476
-7.5135770449,-0.0202866762,0.1522105434,0.0000369296
-7.5175128527,-0.0202861698,0.1522337110,0.0000326509
-7.5218240368,-0.0202860870,0.1522640678,0.0000332307
-7.5258309493,-0.0202867006,0.1522880697,0.0000298264
-7.5298974173,-0.0202760348,0.1523178048,0.0000320137
-7.5338878374,-0.0202924458,0.1523414185,0.0000288546
-7.5381581976,-0.0202869564,0.1523672035,0.0000262747
-7.5419517151,-0.0202818523,0.1523979334,0.0000320551
-7.5458276945,-0.0202889161,0.1524222036,0.0000310746
-7.5498177278,-0.0202873665,0.1524473585,0.0000304907
-7.5538414797,-0.0202834612,0.1524702449,0.0000276832
-7.5581806639,-0.0202995618,0.1525013483,0.0000313733
-7.5620468731,-0.0202833748,0.1525200486,0.0000259073
-7.5659046594,-0.0202969654,0.1525477135,0.0000297009
-7.5697924964,-0.0202792713,0.1525700898,0.0000282662
-7.5741340757,-0.0202903900,0.1525981804,0.0000300581
-7.5781009725,-0.0203006592,0.1526244893,0.0000326072
-7.5820689139,-0.0202783691,0.1526456931,0.0000303031
-7.5860263863,-0.0203103067,0.1526710767,0.0000324967
-7.5903767727,-0.0202922260,0.1526955334,0.0000317579
-7.5942522125,-0.0202942316,0.1527113053,0.0000253461
-7.5980505945,-0.0203063538,0.1527431224,0.0000356597
-7.6017813907,-0.0202909783,0.1527589600,0.0000306075
-7.6058626494,-0.0203049939,0.1527865813,0.0000356383
-7.6096673308,-0.0203027891,0.1528041064,0.0000323508
-7.6135862585,-0.0202917000,0.1528251427,0.0000321989
-7.6175730061,-0.0203186162,0.1528521957,0.0000379561
-7.6219296878,-0.0202956692,0.1528744907,0.0000372797
-7.6259118783,-0.0203036984,0.1528999934,0.0000420592
-7.6299381786,-0.0203077121,0.1529173983,0.0000387777
-7.6339068530,-0.0202939197,0.1529362486,0.0000375002
-7.6381528785,-0.0203115284,0.1529582078,0.0000382130
-7.6419558988,-0.0203005174,0.1529747265,0.0000359558
-7.6458687630,-0.0202960339,0.1529913208,0.0000334818
-7.6498892676,-0.0203129858,0.1530140956,0.0000369280
-7.6539112795,-0.0202912750,0.1530353563,0.0000391217
-7.6582542873,-0.0203156818,0.1530562283,0.0000397060
-7.6621534403,-0.0202979116,0.1530723519,0.0000378828
-7.6660334742,-0.0203109250,0.1530884374,0.0000363600
-7.6699076363,-0.0203013810,0.1531093056,0.0000398969
-7.6741652491,-0.0202940002,0.1531282122,0.0000400450
-7.6780369789,-0.0203208800,0.1531432166,0.0000382530
-7.6819102933,-0.0202962738,0.1531565497,0.0000350335
-7.6858015260,-0.0203112175,0.1531779309,0.0000400372
-7.6901302056,-0.0203147681,0.1531935799,0.0000377649
-7.6941021990,-0.0202977305,0.1532167185,0.0000447346
-7.6980547292,-0.0203228730,0.1532271525,0.0000393403
-7.7019394755,-0.0203023223,0.1532409152,0.0000378015
-7.7061584252,-0.0203045588,0.1532610864,0.0000416408
-7.7099505136,-0.0203232888,0.1532759865,0.0000421157
-7.7137714926,-0.0202979485,0.1532912728,0.0000431112
-7.7176373515,-0.0203256398,0.1533036494,0.0000412781
-7.7218967781,-0.0203056673,0.1533240995,0.0000463627
-7.7258686967,-0.0203101071,0.1533348446,0.0000430541
-7.7300356609,-0.0203246660,0.1533480496,0.0000418001
-7.7338913616,-0.0203007548,0.1533631545,0.0000437865
-7.7381456137,-0.0203302614,0.1533761978,0.0000426454
-7.7419178891,-0.0203038786,0.1533886103,0.0000427358
-7.7457552050,-0.0203331536,0.1534010170,0.0000428536
-7.7496948722,-0.0203079678,0.1534155309,0.0000450096
-7.7536830885,-0.0203324922,0.1534271743,0.0000444092
-7.7580692014,-0.0203209806,0.1534350761,0.0000391560
-7.7619838408,-0.0203176566,0.1534476169,0.0000402304
-7.7659059725,-0.0203305547,0.1534609361,0.0000423209
-7.7698837230,-0.0203283516,0.1534690172,0.0000392799
-7.7742291663,-0.0203191582,0.1534736621,0.0000320808
-7.7780699556,-0.0203404365,0.1534938322,0.0000420483
-7.7818778802,-0.0203200798,0.1535028203,0.0000411684
-7.7857484897,-0.0203331332,0.1535112566,0.0000398257
-7.7901467273,-0.0203333621,0.1535267356,0.0000445013
-7.7941747261,-0.0203208850,0.1535348696,0.0000430296
-7.7981571113,-0.0203473803,0.1535398302,0.0000387637
-7.8020782772,-0.0203152808,0.1535542987,0.0000444113
-7.8063817336,-0.0203445557,0.1535673589,0.0000480910
-7.8103329888,-0.0203201825,0.1535736892,0.0000460862
-7.8143025891,-0.0203469867,0.1535798046,0.0000440952
-7.8182083460,-0.0203267463,0.1535865074,0.0000430841
-7.8224250568,-0.0203277106,0.1535933153,0.0000418555
-7.8263148980,-0.0203415740,0.1536086336,0.0000500290
-7.8302663463,-0.0203298700,0.1536129971,0.0000473989
-7.8341273780,-0.0203405298,0.1536156368,0.0000434622
-7.8383068571,-0.0203462072,0.1536177989,0.0000387925
-7.8420719078,-0.0203300983,0.1536312941,0.0000463887
-7.8459484648,-0.0203428045,0.1536376859,0.0000469599
-7.8499353302,-0.0203461257,0.1536407512,0.0000443068
-7.8539194908,-0.0203379744,0.1536488343,0.0000469471
-7.8582374349,-0.0203523821,0.1536442841,0.0000368048
-7.8620666006,-0.0203363512,0.1536542469,0.0000420755
-7.8659294860,-0.0203448096,0.1536558829,0.0000392325
-7.8698727820,-0.0203511033,0.1536673165,0.0000463576
-7.8741678979,-0.0203385497,0.1536707873,0.0000454389
-7.8779736970,-0.0203617619,0.1536762321,0.0000472585
-7.8817596062,-0.0203392432,0.1536803861,0.0000480529
-7.8856217955,-0.0203676701,0.1536833012,0.0000477940
-7.8899568866,-0.0203444952,0.1536850448,0.0000462803
-7.8939390017,-0.0203510615,0.1536842861,0.0000428139
-7.8979083690,-0.0203622226,0.1536912106,0.0000473106
-7.9018114218,-0.0203508278,0.1536944010,0.0000483778
-7.9061043377,-0.0203527600,0.1536893774,0.0000413216
-7.9100622343,-0.0203631876,0.1536943284,0.0000446795
-7.9140328770,-0.0203479302,0.1536988532,0.0000478770
-7.9179097825,-0.0203670494,0.1536976388,0.0000456286
-7.9220933554,-0.0203575867,0.1536965560,0.0000437205
-7.9259180031,-0.0203444538,0.1536997597,0.0000464335
-7.9298130603,-0.0203693661,0.1537019129,0.0000483461
-7.9337712334,-0.0203406688,0.1536980095,0.0000444664
-7.9381666419,-0.0203697534,0.1536955752,0.0000423749
-7.9421506616,-0.0203500928,0.1536999111,0.0000473096
-7.9461684385,-0.0203632629,0.1537043423,0.0000526221
-7.9501157276,-0.0203580487,0.1537039573,0.0000533745
-7.9539842638,-0.0203531449,0.1536957061,0.0000464991
-7.9581153661,-0.0203656595,0.1536939553,0.0000465030
-7.9618342698,-0.0203545744,0.1536934179,0.0000477975
-7.9655834159,-0.0203607157,0.1536934347,0.0000499032
-7.9694462722,-0.0203549221,0.1536932927,0.0000521676
-7.9738185476,-0.0203600227,0.1536811898,0.0000431000
-7.9777673804,-0.0203563913,0.1536853633,0.0000502991
-7.9816584340,-0.0203652374,0.1536787833,0.0000469645
-7.9856037551,-0.0203544625,0.1536722166,0.0000439561
-7.9900178579,-0.0203722302,0.1536693612,0.0000454014
-7.9940108437,-0.0203576699,0.1536631978,0.0000434190
-7.9979142050,-0.0203683689,0.1536627254,0.0000473010
-8.0017364215,-0.0203680614,0.1536546927,0.0000437880
-8.0060319236,-0.0203609937,0.1536512536,0.0000457306
-8.0100242362,-0.0203743596,0.1536412706,0.0000410363
-8.0140144627,-0.0203696873,0.1536341413,0.0000394692
-8.0179029549,-0.0203618471,0.1536312272,0.0000422412
-8.0220791125,-0.0203689939,0.1536239677,0.0000413808
-8.0259597653,-0.0203690339,0.1536164179,0.0000400486
-8.0299660586,-0.0203584906,0.1536102585,0.0000405824
-8.0340180828,-0.0203810881,0.1535977094,0.0000350865
-8.0383856929,-0.0203667584,0.1535982324,0.0000435313
-8.0422529058,-0.0203635160,0.1535870858,0.0000396755
-8.0460745803,-0.0203734434,0.1535818368,0.0000418869
-8.0499085774,-0.0203609698,0.1535709480,0.0000387374
-8.0537538119,-0.0203798581,0.1535649748,0.0000407830
-8.0579357252,-0.0203637537,0.1535548547,0.0000396754
-8.0617565893,-0.0203684673,0.1535469395,0.0000402606
-8.0656997345,-0.0203760395,0.1535366313,0.0000389910
-8.0697701038,-0.0203697067,0.1535279450,0.0000399186
-8.0742187870,-0.0203702886,0.1535144776,0.0000372883
-8.0781882334,-0.0203707532,0.1535081549,0.0000409259
-8.0820766488,-0.0203658104,0.1535019594,0.0000447532
-8.0859211522,-0.0203839283,0.1534853261,0.0000382884
-8.0901380188,-0.0203691368,0.1534762609,0.0000406723
-8.0939283331,-0.0203716496,0.1534639714,0.0000389379
-8.0977459536,-0.0203765570,0.1534528113,0.0000386619
-8.1016074501,-0.0203689501,0.1534411994,0.0000383172
-8.1059791195,-0.0203852913,0.1534240803,0.0000342674
-8.1100217192,-0.0203699208,0.1534135684,0.0000361370
-8.1140719655,-0.0203832478,0.1534044171,0.0000396763
-8.1180201713,-0.0203888124,0.1533898236,0.0000377288
-8.1222476609,-0.0203798931,0.1533737727,0.0000355192
-8.1260500246,-0.0203702386,0.1533653088,0.0000397706
-8.1299641649,-0.0203915621,0.1533495105,0.0000373249
-8.1336558357,-0.0203724451,0.1533386913,0.0000393435
-8.1378383304,-0.0203769679,0.1533182644,0.0000337485
-8.1416741418,-0.0203749998,0.1533087703,0.0000381248
-8.1456136949,-0.0203705213,0.1532983824,0.0000422492
-8.1496509647,-0.0203869003,0.1532857905,0.0000448105
-8.1537268206,-0.0203790242,0.1532679531,0.0000425589
-8.1580468125,-0.0203831602,0.1532501975,0.0000416389
-8.1618809247,-0.0203826214,0.1532396220,0.0000462778
-8.1657807386,-0.0203891536,0.1532144307,0.0000368245
-8.1697593394,-0.0203873786,0.1532045585,0.0000432814
-8.1741030853,-0.0203842152,0.1531842215,0.0000410870
-8.1779261521,-0.0203850674,0.1531705143,0.0000436199
-8.1817188239,-0.0203917143,0.1531515457,0.0000410139
-8.1855902077,-0.0203848799,0.1531398225,0.0000462514
-8.1899917734,-0.0203984803,0.1531147187,0.0000407484
-8.1940608706,-0.0203885573,0.1530956432,0.0000400934
-8.1980602915,-0.0203953201,0.1530767805,0.0000396171
-8.2019731559,-0.0204050553,0.1530661561,0.0000472508
-8.2062371858,-0.0203886449,0.1530394951,0.0000407900
-8.2101002667,-0.0203896521,0.1530232908,0.0000431602
-8.2139892664,-0.0204021713,0.1529965530,0.0000353842
-8.2178916281,-0.0203798499,0.1529779232,0.0000360459
-8.2221490507,-0.0204082036,0.1529584926,0.0000379651
-8.2260410235,-0.0203836811,0.1529372327,0.0000364980
-8.2299743223,-0.0203939976,0.1529166117,0.0000361484
-8.2339087806,-0.0203955082,0.1528932855,0.0000333690
-8.2382440309,-0.0203856637,0.1528679240,0.0000309595
-8.2421675973,-0.0203933155,0.1528450978,0.0000291879
-8.2461099720,-0.0203944775,0.1528268727,0.0000323881
-8.2500845984,-0.0203907353,0.1528034814,0.0000308713
-8.2540080871,-0.0203927862,0.1527825467,0.0000317993
-8.2581794588,-0.0203839838,0.1527613812,0.0000341715
-8.2619620506,-0.0203970426,0.1527402874,0.0000346836
-8.2657908374,-0.0203834903,0.1527139886,0.0000305078
-8.2696242184,-0.0204080207,0.1526927207,0.0000316453
-8.2738979045,-0.0203970952,0.1526645972,0.0000288016
-8.2777933913,-0.0203874812,0.1526453893,0.0000329129
-8.2816823126,-0.0204120504,0.1526227877,0.0000338550
-8.2856051850,-0.0203911979,0.1525977541,0.0000328363
-8.2900060925,-0.0204046426,0.1525789858,0.0000413281
-8.2939551515,-0.0204058062,0.1525523819,0.0000394718
-8.2979134797,-0.0203971204,0.1525272853,0.0000394527
-8.3018826212,-0.0204153937,0.1525050949,0.0000426819
-8.3062606679,-0.0203878603,0.1524742984,0.0000402404
-8.3102330159,-0.0204162152,0.1524485192,0.0000404773
-8.3141653132,-0.0203843165,0.1524215554,0.0000395362
-8.3179991188,-0.0204088079,0.1524019104,0.0000455213
-8.3221100479,-0.0204071911,0.1523723075,0.0000436840
-8.3258255170,-0.0203916317,0.1523388266,0.0000355497
-8.3296062166,-0.0204052313,0.1523175012,0.0000402622
-8.3335319094,-0.0203943058,0.1522896130,0.0000396722
-8.3378693618,-0.0204020742,0.1522628668,0.0000433985
-8.3418281545,-0.0204021566,0.1522346442,0.0000432725
-8.3458149501,-0.0203943604,0.1522025665,0.0000397644
-8.3498446148,-0.0204028234,0.1521789651,0.0000453198
-8.3537908183,-0.0204059199,0.1521436708,0.0000388509
-8.3579954465,-0.0204013285,0.1521167632,0.0000429526
-8.3617168633,-0.0204000599,0.1520843691,0.0000382595
-8.3654635742,-0.0204068998,0.1520658512,0.0000478729
-8.3693523460,-0.0204087219,0.1520286842,0.0000401605
-8.3737368052,-0.0203948234,0.1519951125,0.0000401112
-8.3776903449,-0.0204171146,0.1519677430,0.0000432547
-8.3815799265,-0.0204009368,0.1519364048,0.0000421988
-8.3855077830,-0.0204103667,0.1519057025,0.0000423424
-8.3899200500,-0.0204160502,0.1518747707,0.0000463781
-8.3939716551,-0.0203981726,0.1518447982,0.0000488103
-8.3979839026,-0.0204066366,0.1518160158,0.0000523974
-8.4018891667,-0.0204064117,0.1517791244,0.0000472788
-8.4062004387,-0.0204020555,0.1517337895,0.0000373252
-8.4101366763,-0.0204076614,0.1517044026,0.0000405217
-8.4140926138,-0.0203940335,0.1516688767,0.0000380107
-8.4179978364,-0.0204115353,0.1516418770,0.0000438676
-8.4222514046,-0.0203993761,0.1516012340,0.0000393100
-8.4260887692,-0.0203883360,0.1515664814,0.0000373789
-8.4300329651,-0.0204069981,0.1515301090,0.0000350063
-8.4340151639,-0.0203975786,0.1515040557,0.0000435511
-8.4384155014,-0.0203916390,0.1514575523,0.0000355957
-8.4423886254,-0.0204050478,0.1514242010,0.0000373359
-8.4463616729,-0.0203929647,0.1513898400,0.0000383361
-8.4502578216,-0.0204091932,0.1513552670,0.0000387036
-8.4540518104,-0.0203923577,0.1513297304,0.0000474408
-8.4581757978,-0.0203982357,0.1512914054,0.0000466512
-8.4619259517,-0.0204034949,0.1512566668,0.0000462983
-8.4657694587,-0.0203993306,0.1512183644,0.0000434874
-8.4696333967,-0.0204111177,0.1511815013,0.0000425597
-8.4740118712,-0.0203983010,0.1511458044,0.0000478917
-8.4780496916,-0.0204027890,0.1511048635,0.0000450785
-8.4820906779,-0.0204188248,0.1510680202,0.0000466721
-8.4861174514,-0.0204036909,0.1510308954,0.0000481258
-8.4904340155,-0.0204040466,0.1509868771,0.0000457702
-8.4942531512,-0.0204185375,0.1509498069,0.0000458271
-8.4979910251,-0.0204000824,0.1509103473,0.0000429446
-8.5017304803,-0.0204170058,0.1508774232,0.0000468524
-8.5059419883,-0.0204153906,0.1508393958,0.0000505912
-8.5098664515,-0.0203934213,0.1507962496,0.0000466359
-8.5138866603,-0.0204239036,0.1507540727,0.0000448791
-8.5179405495,-0.0203920851,0.1507114300,0.0000432721
-8.5223170176,-0.0204126408,0.1506697917,0.0000462498
-8.5262739228,-0.0204007129,0.1506318726,0.0000489487
-8.5303331023,-0.0203988662,0.1505923280,0.0000513485
-8.5340515897,-0.0204023124,0.1505454124,0.0000431024
-8.5381883621,-0.0203901522,0.1505102168,0.0000512014
-8.5419260422,-0.0204083895,0.1504738937,0.0000542461
-8.5457125464,-0.0203959233,0.1504226709,0.0000431460
-8.5496200513,-0.0203985942,0.1503909960,0.0000531309
-8.5535740996,-0.0204040479,0.1503493718,0.0000539257
-8.5578932938,-0.0204036713,0.1502965482,0.0000477404
-8.5617702874,-0.0203930173,0.1502626591,0.0000559828
-8.5657053338,-0.0204062733,0.1502194468,0.0000557932
-8.5697369009,-0.0203882831,0.1501722423,0.0000529368
-8.5741581371,-0.0204218959,0.1501191117,0.0000487573
-8.5780620530,-0.0203875275,0.1500805913,0.0000537325
-8.5818855174,-0.0204194777,0.1500371537,0.0000531447
-8.5857616272,-0.0203854584,0.1499897022,0.0000493823
-8.5901316100,-0.0204136632,0.1499404548,0.0000496955
-8.5941039682,-0.0203977972,0.1498938882,0.0000484574
-8.5979942897,-0.0204105125,0.1498506228,0.0000498419
-8.6018245536,-0.0203999766,0.1498040497,0.0000474771
-8.6061323937,-0.0203984801,0.1497509520,0.0000443939
-8.6101402080,-0.0204115051,0.1497036694,0.0000439221
-8.6141499904,-0.0203880674,0.1496647610,0.0000521157
-8.6180792470,-0.0204184745,0.1496111221,0.0000448954
-8.6223154787,-0.0203924502,0.1495651414,0.0000492473
-8.6261548952,-0.0204028092,0.1495233653,0.0000533490
-8.6300411647,-0.0203988018,0.1494711342,0.0000478059
-8.6339325317,-0.0203978839,0.1494218795,0.0000455528
-8.6381727815,-0.0204061975,0.1493705774,0.0000457540
-8.6420206961,-0.0203972833,0.1493275640,0.0000497372
-8.6459875715,-0.0203989918,0.1492781799,0.0000490610
-8.6500427011,-0.0204042927,0.1492269328,0.0000478760
-8.6540598270,-0.0204058092,0.1491715783,0.0000423838
-8.6584223196,-0.0203940382,0.1491206206,0.0000458783
-8.6623172396,-0.0204153288,0.1490738438,0.0000479852
-8.6661792544,-0.0203937858,0.1490231461,0.0000460052
-8.6700465975,-0.0204257752,0.1489762081,0.0000481013
-8.6743163978,-0.0203916424,0.1489167568,0.0000430723
-8.6781945167,-0.0204229750,0.1488709423,0.0000469508
-8.6820494652,-0.0203975318,0.1488156065,0.0000412557
-8.6859186251,-0.0204230331,0.1487648826,0.0000406036
-8.6902144157,-0.0204049272,0.1487171077,0.0000487096
-8.6941481549,-0.0204131640,0.1486630408,0.0000460813
-8.6980854480,-0.0204116293,0.1486074666,0.0000422470
-8.7020008795,-0.0203998584,0.1485560545,0.0000425401
-8.7063251013,-0.0204281433,0.1484908406,0.0000347237
-8.7102725881,-0.0203913422,0.1484485103,0.0000450564
-8.7141848128,-0.0204264606,0.1483996564,0.0000486495
-8.7180172057,-0.0203999354,0.1483469782,0.0000475893
-8.7221573869,-0.0204246269,0.1482889650,0.0000456117
-8.7259322302,-0.0204091475,0.1482406736,0.0000486543
-8.7298205496,-0.0204109728,0.1481865133,0.0000476152
-8.7338131130,-0.0204207935,0.1481313843,0.0000472888
-8.7381875834,-0.0204182167,0.1480714331,0.0000476803
-8.7421519922,-0.0204228625,0.1480117748,0.0000429778
-8.7461052765,-0.0204244950,0.1479560134,0.0000422727
-8.7500437670,-0.0204182471,0.1479058846,0.0000472466
-8.7539695122,-0.0204260974,0.1478535917,0.0000501294
-8.7582661580,-0.0204303188,0.1477919943,0.0000492074
-8.7621361323,-0.0204139132,0.1477390214,0.0000511401
-8.7660028642,-0.0204376399,0.1476770180,0.0000442399
-8.7698777860,-0.0204137435,0.1476117240,0.0000344069
-8.7741986455,-0.0204483214,0.1475612262,0.0000460411
-8.7781253603,-0.0204184763,0.1474992308,0.0000407696
-8.7820642369,-0.0204340120,0.1474514628,0.0000501526
-8.7860327025,-0.0204350273,0.1473914188,0.0000479412
-8.7904596273,-0.0204157664,0.1473231381,0.0000444729
-8.7944462845,-0.0204491489,0.1472622186,0.0000421914
-8.7982859808,-0.0204201528,0.1472042119,0.0000409004
-8.8020200395,-0.0204346456,0.1471566860,0.0000487583
-8.8062138340,-0.0204355070,0.1470933163,0.0000478571
-8.8101208108,-0.0204180973,0.1470399303,0.0000529201
-8.8141269371,-0.0204401644,0.1469705559,0.0000437329
-8.8180404031,-0.0204190083,0.1469162443,0.0000484624
-8.8222826709,-0.0204338137,0.1468494943,0.0000459917
-8.8261817298,-0.0204241284,0.1467983476,0.0000541760
-8.8301410808,-0.0204219759,0.1467416601,0.0000579851
-8.8340922083,-0.0204371678,0.1466730002,0.0000499452
-8.8383771552,-0.0204270603,0.1466076879,0.0000506540
-8.8421667193,-0.0204227447,0.1465512537,0.0000528512
-8.8460082721,-0.0204324125,0.1464872691,0.0000485352
-8.8499572350,-0.0204138065,0.1464286048,0.0000514504
-8.8539495717,-0.0204482318,0.1463676100,0.0000529640
-8.8582205000,-0.0204177311,0.1463002416,0.0000527424
-8.8620163220,-0.0204436202,0.1462408418,0.0000532632
-8.8658776881,-0.0204223491,0.1461821484,0.0000557565
-8.8698426429,-0.0204353387,0.1461173162,0.0000539979
-8.8742297903,-0.0204368201,0.1460428469,0.0000496059
-8.8781404409,-0.0204234290,0.1459806564,0.0000501357
-8.8819879035,-0.0204438725,0.1459188774,0.0000502989
-8.8858827962,-0.0204261555,0.1458562560,0.0000506180
-8.8902539535,-0.0204241602,0.1457848320,0.0000501142
-8.8941910995,-0.0204463805,0.1457226963,0.0000521135
-8.8980497653,-0.0204203601,0.1456562375,0.0000487442
-8.9017985853,-0.0204371731,0.1455935759,0.0000475999
-8.9059891396,-0.0204361423,0.1455281573,0.0000512057
-8.9098911793,-0.0204242967,0.1454624494,0.0000500150
-8.9138581434,-0.0204444315,0.1453993186,0.0000527185
-8.9178481670,-0.0204157457,0.1453340606,0.0000539217
-8.9221823641,-0.0204431829,0.1452577641,0.0000501010
-8.9261204402,-0.0204190165,0.1451907520,0.0000491908
-8.9302286893,-0.0204317745,0.1451254639,0.0000531179
-8.9340402741,-0.0204373099,0.1450593440,0.0000514475
-8.9382603025,-0.0204222220,0.1449825763,0.0000462960
-8.9420336874,-0.0204454462,0.1449222799,0.0000502695
-8.9458418747,-0.0204248719,0.1448547241,0.0000477964
-8.9497149866,-0.0204393680,0.1447891668,0.0000486610
-8.9536665429,-0.0204357883,0.1447223565,0.0000498541
-8.9580666335,-0.0204220523,0.1446449523,0.0000484532
-8.9621006512,-0.0204485614,0.1445744286,0.0000478711
-8.9661839929,-0.0204206886,0.1444993903,0.0000438802
-8.9701790005,-0.0204527976,0.1444322154,0.0000464642
-8.9744286153,-0.0204352375,0.1443567698,0.0000454878
-8.9781555411,-0.0204265213,0.1442866408,0.0000408947
