Alignment Data
x,y,z,zd
-2.8460301972,-0.0003092574,0.2140150223,-0.0001099521
-2.8498616037,-0.0003018794,0.2145962549,-0.0001062059
-2.8536933971,-0.0003092187,0.2151649738,-0.0001158123
-2.8575860672,-0.0003084462,0.2157528964,-0.0001162019
-2.8619275520,-0.0003061285,0.2164201321,-0.0001060594
-2.8658377200,-0.0003099140,0.2170161298,-0.0001027317
-2.8696785134,-0.0003085234,0.2175893304,-0.0001124770
-2.8735019615,-0.0003096436,0.2181803735,-0.0001025261
-2.8773283849,-0.0003060126,0.2187591344,-0.0001060874
-2.8815797515,-0.0003083303,0.2194053869,-0.0001077398
-2.8854123550,-0.0003091801,0.2199890931,-0.0001089428
-2.8893080372,-0.0003074805,0.2205858623,-0.0001075097
-2.8932542828,-0.0003099527,0.2211934916,-0.0001037662
-2.8976627095,-0.0003116909,0.2218646774,-0.0001081718
-2.9017358860,-0.0003131974,0.2224888157,-0.0001091661
-2.9058552613,-0.0003082916,0.2231189081,-0.0001121937
-2.9099372834,-0.0003135451,0.2237442456,-0.0001151253
-2.9143252356,-0.0003152447,0.2244360170,-0.0000996971
-2.9182148144,-0.0003103389,0.2250338689,-0.0001022267
-2.9220325449,-0.0003103389,0.2256300514,-0.0000961177
-2.9257778102,-0.0003235498,0.2262059091,-0.0000998864
-2.9298628448,-0.0003132747,0.2268393209,-0.0000995346
-2.9336373509,-0.0003241292,0.2274255729,-0.0000990088
-2.9375006242,-0.0003164808,0.2280172820,-0.0001075850
-2.9413882318,-0.0003224682,0.2286274187,-0.0001023159
-2.9456810829,-0.0003256743,0.2292959684,-0.0001026190
-2.9495761075,-0.0003235498,0.2299015104,-0.0001047936
-2.9534482257,-0.0003240133,0.2305033036,-0.0001079428
-2.9573415507,-0.0003274512,0.2311057567,-0.0001145493
-2.9617001449,-0.0003244768,0.2318015467,-0.0001015603
-2.9656482047,-0.0003289577,0.2324213888,-0.0001010786
-2.9695805819,-0.0003244382,0.2330355127,-0.0001046787
-2.9735298388,-0.0003370310,0.2336567467,-0.0001046483
-2.9775316298,-0.0003256357,0.2342862915,-0.0001054162
-2.9819138261,-0.0003275671,0.2349735905,-0.0001093239
-2.9858917054,-0.0003246314,0.2356123264,-0.0000989059
-2.9898550993,-0.0003317389,0.2362462333,-0.0000918660
-2.9938152108,-0.0003312754,0.2368678963,-0.0000973852
-2.9981850073,-0.0003266014,0.2375582092,-0.0001001063
-3.0021464315,-0.0003262537,0.2381875986,-0.0000998623
-3.0059757109,-0.0003213480,0.2387892394,-0.0001071734
-3.0097163386,-0.0003270263,0.2393905993,-0.0001014207
-3.0138415055,-0.0003284942,0.2400453496,-0.0001043695
-3.0176683503,-0.0003250176,0.2406597768,-0.0001008874
-3.0215556860,-0.0003289963,0.2412829418,-0.0000991225
-3.0254861688,-0.0003247472,0.2419136447,-0.0000975341
-3.0298101518,-0.0003291895,0.2426068552,-0.0000973713
-3.0337651634,-0.0003212321,0.2432394554,-0.0000995510
-3.0377875023,-0.0003279147,0.2438891376,-0.0000963085
-3.0418301597,-0.0003252880,0.2445400976,-0.0000959208
-3.0461824177,-0.0003225840,0.2452443619,-0.0000930238
-3.0499968628,-0.0003296530,0.2458539662,-0.0000989470
-3.0537807918,-0.0003215411,0.2464650346,-0.0000992464
-3.0575898290,-0.0003235111,0.2470745238,-0.0001059513
-3.0618384872,-0.0003229317,0.2477641784,-0.0001045197
-3.0657119151,-0.0003216183,0.2484085942,-0.0000883819
-3.0696121529,-0.0003223909,0.2490225399,-0.0001078695
-3.0735962492,-0.0003221591,0.2496807225,-0.0000975754
-3.0776295960,-0.0003228931,0.2503443200,-0.0000907357
-3.0820656370,-0.0003184894,0.2510639385,-0.0000944461
-3.0859795093,-0.0003244768,0.2516930696,-0.0001043702
-3.0897842573,-0.0003194165,0.2523217619,-0.0000976965
-3.0935896240,-0.0003205367,0.2529404132,-0.0001019357
-3.0978805010,-0.0003247086,0.2536484299,-0.0000972059
-3.1018254292,-0.0003208458,0.2542942547,-0.0000988304
-3.1057653352,-0.0003242837,0.2549447537,-0.0000957832
-3.1096612445,-0.0003217342,0.2555863641,-0.0000952069
-3.1139926416,-0.0003246700,0.2563051673,-0.0000900415
-3.1179992964,-0.0003211162,0.2569639441,-0.0000922871
-3.1219722293,-0.0003243609,0.2576151088,-0.0000974252
-3.1258744343,-0.0003260219,0.2582636772,-0.0000942937
-3.1300762354,-0.0003274125,0.2589626923,-0.0000911758
-3.1338946958,-0.0003244382,0.2595950293,-0.0000920626
-3.1377907206,-0.0003269876,0.2602373433,-0.0000966351
-3.1417516009,-0.0003273353,0.2608966234,-0.0000958382
-3.1460420909,-0.0003267172,0.2616102945,-0.0000963892
-3.1498382236,-0.0003279533,0.2622494699,-0.0000899591
-3.1536998307,-0.0003352541,0.2628900076,-0.0000938674
-3.1576382682,-0.0003263310,0.2635480921,-0.0000938681
-3.1620446013,-0.0003325501,0.2642956586,-0.0000835481
-3.1659544547,-0.0003284169,0.2649403394,-0.0000939105
-3.1697687423,-0.0003281851,0.2655829999,-0.0000910668
-3.1736070177,-0.0003333999,0.2662269011,-0.0000917882
-3.1775984519,-0.0003244382,0.2668962008,-0.0000936652
-3.1820001495,-0.0003311595,0.2676433108,-0.0000877033
-3.1858796411,-0.0003254425,0.2682883805,-0.0000967089
-3.1896485405,-0.0003288418,0.2689295350,-0.0000917516
-3.1935275677,-0.0003306187,0.2695844567,-0.0000924068
-3.1979887908,-0.0003228930,0.2703393060,-0.0000925192
-3.2020108937,-0.0003321638,0.2710305968,-0.0000827876
-3.2058906160,-0.0003237429,0.2716892308,-0.0000824019
-3.2096406264,-0.0003310436,0.2723255232,-0.0000831125
-3.2138849550,-0.0003239360,0.2730448911,-0.0000856191
-3.2178976718,-0.0003274125,0.2737294273,-0.0000844474
-3.2218905724,-0.0003340179,0.2744119153,-0.0000828006
-3.2257816893,-0.0003265241,0.2750772405,-0.0000817778
-3.2299593463,-0.0003328977,0.2757855208,-0.0000876166
-3.2339017604,-0.0003266013,0.2764620577,-0.0000858393
-3.2379171032,-0.0003327432,0.2771541342,-0.0000818555
-3.2418872523,-0.0003314299,0.2778289500,-0.0000882321
-3.2461197591,-0.0003328591,0.2785658706,-0.0000784435
-3.2498763356,-0.0003253652,0.2792102198,-0.0000802620
-3.2537674520,-0.0003295371,0.2798777627,-0.0000828218
-3.2577975504,-0.0003355631,0.2805720531,-0.0000834190
-3.2622082086,-0.0003270649,0.2813291989,-0.0000877698
-3.2661256678,-0.0003296143,0.2820172165,-0.0000769677
-3.2699204469,-0.0003271421,0.2826677513,-0.0000832199
-3.2737311785,-0.0003324728,0.2833282537,-0.0000830378
-3.2776595311,-0.0003302710,0.2840121398,-0.0000806629
-3.2820068394,-0.0003272194,0.2847629426,-0.0000850122
-3.2858834694,-0.0003314685,0.2854398307,-0.0000823663
-3.2896964414,-0.0003273739,0.2861008736,-0.0000852747
-3.2936312444,-0.0003275670,0.2867899360,-0.0000821902
-3.2980512105,-0.0003313526,0.2875604084,-0.0000832610
-3.3020315937,-0.0003281851,0.2882629953,-0.0000763750
-3.3059066790,-0.0003283782,0.2889322734,-0.0000852047
-3.3096802113,-0.0003257515,0.2895976360,-0.0000809478
-3.3139441212,-0.0003277215,0.2903476924,-0.0000788224
-3.3179534371,-0.0003265241,0.2910444888,-0.0000861823
-3.3219729112,-0.0003318161,0.2917524877,-0.0000849839
-3.3258505830,-0.0003298461,0.2924425061,-0.0000776467
-3.3299895706,-0.0003327432,0.2931769785,-0.0000727456
-3.3338359162,-0.0003320479,0.2938477185,-0.0000808117
-3.3378124753,-0.0003303869,0.2945455132,-0.0000856324
-3.3418331839,-0.0003404302,0.2952734022,-0.0000690165
-3.3461599794,-0.0003405075,0.2960331978,-0.0000756039
-3.3499798643,-0.0003346746,0.2967108464,-0.0000753811
-3.3538343598,-0.0003412414,0.2973870319,-0.0000835478
-3.3578257125,-0.0003342883,0.2980968386,-0.0000832262
-3.3622509294,-0.0003441771,0.2988961974,-0.0000714673
-3.3662308868,-0.0003337475,0.2996045337,-0.0000723748
-3.3701300351,-0.0003402757,0.3002973705,-0.0000752004
-3.3739994791,-0.0003399280,0.3009816666,-0.0000820682
-3.3778363978,-0.0003395804,0.3016707858,-0.0000790914
-3.3821416765,-0.0003333226,0.3024413110,-0.0000793979
-3.3860636144,-0.0003366060,0.3031483238,-0.0000754424
-3.3899758567,-0.0003344428,0.3038532874,-0.0000726150
-3.3939009621,-0.0003399280,0.3045569392,-0.0000742282
-3.3982377993,-0.0003319320,0.3053357316,-0.0000756359
-3.4021966646,-0.0003367219,0.3060538321,-0.0000706138
-3.4061395391,-0.0003303482,0.3067569045,-0.0000785698
-3.4100291835,-0.0003371468,0.3074652609,-0.0000724552
-3.4142841294,-0.0003325114,0.3082367006,-0.0000701330
-3.4181733105,-0.0003298074,0.3089435488,-0.0000671317
-3.4220561568,-0.0003422071,0.3096419372,-0.0000722488
-3.4258920705,-0.0003342883,0.3103380777,-0.0000718994
-3.4300330645,-0.0003370309,0.3110930836,-0.0000689036
-3.4337887871,-0.0003376876,0.3117742643,-0.0000705579
-3.4376365590,-0.0003404302,0.3124738805,-0.0000712927
-3.4416079777,-0.0003447565,0.3131990432,-0.0000698146
-3.4459924416,-0.0003405847,0.3139946720,-0.0000741135
-3.4499407992,-0.0003464175,0.3147194048,-0.0000706201
-3.4538494478,-0.0003448338,0.3154369471,-0.0000678825
-3.4577662469,-0.0003475764,0.3161515156,-0.0000704268
-3.4621086832,-0.0003494305,0.3169475982,-0.0000703418
-3.4660133147,-0.0003459154,0.3176608497,-0.0000736941
-3.4698870821,-0.0003538341,0.3183731694,-0.0000731176
-3.4737818245,-0.0003495078,0.3190892757,-0.0000734151
-3.4777334651,-0.0003487352,0.3198175167,-0.0000728710
-3.4820645448,-0.0003459154,0.3206120856,-0.0000768295
-3.4859525649,-0.0003483489,0.3213389642,-0.0000676434
-3.4897845371,-0.0003418208,0.3220475649,-0.0000671782
-3.4936444376,-0.0003490056,0.3227501817,-0.0000786501
-3.4979703403,-0.0003418980,0.3235546714,-0.0000754048
-3.5019520326,-0.0003449110,0.3242937629,-0.0000746855
-3.5058808829,-0.0003377648,0.3250162763,-0.0000815741
-3.5097473864,-0.0003451042,0.3257507544,-0.0000657276
-3.5140015964,-0.0003404302,0.3265385438,-0.0000695505
-3.5178690282,-0.0003427478,0.3272557543,-0.0000728199
-3.5217262236,-0.0003391941,0.3279721510,-0.0000757909
-3.5255671178,-0.0003410868,0.3286907074,-0.0000743509
-3.5297976860,-0.0003498941,0.3294934750,-0.0000623654
-3.5337571290,-0.0003427478,0.3302239786,-0.0000728298
-3.5378583341,-0.0003489283,0.3309920034,-0.0000731846
-3.5419202550,-0.0003487352,0.3317532237,-0.0000738685
-3.5464212167,-0.0003531388,0.3325990080,-0.0000733688
-3.5504163497,-0.0003524435,0.3333586718,-0.0000649003
-3.5543268891,-0.0003349449,0.3340954575,-0.0000642287
-3.5582312090,-0.0003619847,0.3348267190,-0.0000687255
-3.5624595373,-0.0003393872,0.3356248380,-0.0000683401
-3.5662305148,-0.0003586240,0.3363320940,-0.0000733379
-3.5699631737,-0.0003485421,0.3370402313,-0.0000709637
-3.5737313310,-0.0003391168,0.3377572553,-0.0000671693
-3.5775519448,-0.0003540273,0.3384762549,-0.0000721024
-3.5818240762,-0.0003394258,0.3392858430,-0.0000729231
-3.5857964180,-0.0003485807,0.3400495075,-0.0000636729
-3.5898144568,-0.0003342110,0.3408165356,-0.0000605943
-3.5939007122,-0.0003436363,0.3415869700,-0.0000679638
-3.5984971600,-0.0003441384,0.3424605909,-0.0000703252
-3.6026123081,-0.0003323955,0.3432499889,-0.0000661412
-3.6064477532,-0.0003490828,0.3439920376,-0.0000567508
-3.6100656493,-0.0003383056,0.3446772414,-0.0000633677
-3.6141426331,-0.0003449496,0.3454577079,-0.0000633474
-3.6180194494,-0.0003424388,0.3461946576,-0.0000693495
-3.6220720582,-0.0003557655,0.3469830358,-0.0000584702
-3.6260999466,-0.0003542590,0.3477510588,-0.0000640721
-3.6303542689,-0.0003568857,0.3485721054,-0.0000610818
-3.6342277238,-0.0003619460,0.3493173217,-0.0000615261
-3.6381600855,-0.0003622550,0.3500764114,-0.0000602565
-3.6420999411,-0.0003708691,0.3508310603,-0.0000657001
-3.6462537541,-0.0003681265,0.3516389992,-0.0000600288
-3.6499868359,-0.0003670063,0.3523643049,-0.0000565169
-3.6538795276,-0.0003641478,0.3531065871,-0.0000676819
-3.6579175353,-0.0003764316,0.3538868173,-0.0000698809
-3.6623256333,-0.0003637229,0.3547449223,-0.0000669099
-3.6661903184,-0.0003707146,0.3555024573,-0.0000599457
-3.6699222803,-0.0003526752,0.3562240922,-0.0000638616
-3.6737980129,-0.0003738049,0.3569786932,-0.0000635510
-3.6778042682,-0.0003533706,0.3577643636,-0.0000584158
-3.6822166141,-0.0003677016,0.3586321639,-0.0000512619
-3.6861277300,-0.0003569243,0.3593917892,-0.0000553850
-3.6899122245,-0.0003614438,0.3601292283,-0.0000577465
-3.6937242989,-0.0003645727,0.3608738548,-0.0000590854
-3.6980693947,-0.0003563063,0.3617241483,-0.0000600081
-3.7020277509,-0.0003663110,0.3625040963,-0.0000563915
-3.7058739327,-0.0003593965,0.3632665324,-0.0000490881
-3.7096444441,-0.0003681265,0.3639956650,-0.0000609992
-3.7139888440,-0.0003626413,0.3648523697,-0.0000590698
-3.7180290906,-0.0003795604,0.3656445719,-0.0000627054
-3.7220198936,-0.0003686287,0.3664377710,-0.0000564604
-3.7258338214,-0.0003789810,0.3671873025,-0.0000598005
-3.7299549156,-0.0003757362,0.3679955820,-0.0000659009
-3.7338572227,-0.0003793287,0.3687713118,-0.0000621527
-3.7379287950,-0.0003838095,0.3695875029,-0.0000522958
-3.7419715514,-0.0003808738,0.3703958107,-0.0000454921
-3.7462022700,-0.0003759294,0.3712315658,-0.0000494412
-3.7499441568,-0.0003895651,0.3719722042,-0.0000522823
-3.7538438375,-0.0003792900,0.3727431050,-0.0000570092
-3.7578961733,-0.0003837709,0.3735535384,-0.0000534273
-3.7623355184,-0.0003856637,0.3744382187,-0.0000536625
-3.7661709601,-0.0003774359,0.3752140165,-0.0000432494
-3.7699125767,-0.0003843889,0.3759518735,-0.0000528117
-3.7737827068,-0.0003709463,0.3767221523,-0.0000564109
-3.7777876072,-0.0003822258,0.3775304554,-0.0000497782
-3.7821936546,-0.0003738048,0.3784191866,-0.0000440062
-3.7860645570,-0.0003695171,0.3791890794,-0.0000506875
-3.7898273790,-0.0003845048,0.3799427368,-0.0000526895
-3.7936890492,-0.0003699034,0.3807169155,-0.0000548077
-3.7980989587,-0.0003806806,0.3816092785,-0.0000499278
-3.8021415204,-0.0003766247,0.3824316067,-0.0000420682
-3.8060666936,-0.0003731481,0.3832232135,-0.0000421153
-3.8098336098,-0.0003902218,0.3839794594,-0.0000463802
-3.8140291759,-0.0003745388,0.3848221233,-0.0000516606
-3.8179930918,-0.0003852001,0.3856276018,-0.0000481741
-3.8220295888,-0.0003811442,0.3864498908,-0.0000434252
-3.8260008058,-0.0003861272,0.3872491903,-0.0000492947
-3.8301704133,-0.0003804489,0.3880956366,-0.0000491486
-3.8339936859,-0.0003889471,0.3888779999,-0.0000436079
-3.8379272791,-0.0003888312,0.3896779511,-0.0000437102
-3.8418913495,-0.0003793286,0.3904836612,-0.0000450895
-3.8461988571,-0.0003894878,0.3913541890,-0.0000525285
-3.8500471220,-0.0003866680,0.3921382163,-0.0000537033
-3.8539235069,-0.0003875564,0.3929373881,-0.0000462720
-3.8578687269,-0.0003775517,0.3937399675,-0.0000503176
-3.8622221620,-0.0003800239,0.3946281914,-0.0000531475
-3.8661362860,-0.0003804102,0.3954335097,-0.0000498311
-3.8699509443,-0.0003750409,0.3962184601,-0.0000472906
-3.8737854187,-0.0003796377,0.3970016367,-0.0000513730
-3.8777249596,-0.0003671608,0.3978139879,-0.0000486711
-3.8821281076,-0.0003845434,0.3987151584,-0.0000534130
-3.8860732106,-0.0003660792,0.3995318749,-0.0000492503
-3.8899044395,-0.0003770882,0.4003225064,-0.0000485161
-3.8937422740,-0.0003638001,0.4011147603,-0.0000483083
-3.8980130451,-0.0003820326,0.4019933965,-0.0000519942
-3.9019036829,-0.0003739979,0.4028017641,-0.0000482640
-3.9058196216,-0.0003731481,0.4036149633,-0.0000457527
-3.9097545260,-0.0003778994,0.4044353495,-0.0000408076
-3.9141005431,-0.0003706759,0.4053380197,-0.0000397371
-3.9180829211,-0.0003828051,0.4061588374,-0.0000459685
-3.9220703979,-0.0003615210,0.4069896201,-0.0000441437
-3.9260223369,-0.0003795990,0.4078102027,-0.0000459713
-3.9302695826,-0.0003732254,0.4087026642,-0.0000383057
-3.9341273098,-0.0003809510,0.4094952708,-0.0000501867
-3.9380232005,-0.0003783243,0.4103052631,-0.0000534488
-3.9419547051,-0.0003789810,0.4111303238,-0.0000499004
-3.9462918362,-0.0003799467,0.4120485992,-0.0000388555
-3.9502166974,-0.0003798308,0.4128640420,-0.0000452734
-3.9541402452,-0.0003794445,0.4136786352,-0.0000530902
-3.9580972052,-0.0003820326,0.4145081806,-0.0000537929
-3.9624499801,-0.0003786333,0.4154326774,-0.0000435621
-3.9663455218,-0.0003828824,0.4162565763,-0.0000387514
-3.9701557366,-0.0003784401,0.4170460112,-0.0000512493
-3.9739644823,-0.0003785947,0.4178536383,-0.0000460228
-3.9778630372,-0.0003817622,0.4186716674,-0.0000501192
-3.9822139192,-0.0003757362,0.4195966288,-0.0000436306
-3.9861355344,-0.0003826120,0.4204242018,-0.0000447808
-3.9899425025,-0.0003801012,0.4212383571,-0.0000359088
-3.9937772840,-0.0003778607,0.4220354059,-0.0000508114
-3.9981008945,-0.0003787105,0.4229581636,-0.0000444510
-4.0020918073,-0.0003746159,0.4238000760,-0.0000493085
-4.0060523191,-0.0003797921,0.4246507914,-0.0000397561
-4.0099081898,-0.0003717188,0.4254726793,-0.0000376137
-4.0141731256,-0.0003755816,0.4263726425,-0.0000452896
-4.0180962464,-0.0003729936,0.4272104918,-0.0000431964
-4.0220813646,-0.0003833459,0.4280524055,-0.0000510907
-4.0260280474,-0.0003656928,0.4289083343,-0.0000376115
-4.0302272769,-0.0003782084,0.4298045149,-0.0000387054
-4.0341062466,-0.0003738434,0.4306298254,-0.0000430766
-4.0380913252,-0.0003688603,0.4314870915,-0.0000390274
-4.0420994644,-0.0003743069,0.4323469489,-0.0000381827
-4.0463810478,-0.0003778607,0.4332582883,-0.0000454104
-4.0501772381,-0.0003711008,0.4340758638,-0.0000430875
-4.0540534253,-0.0003782084,0.4349135346,-0.0000386461
-4.0580470020,-0.0003680878,0.4357709182,-0.0000405676
-4.0624500291,-0.0003753499,0.4367207435,-0.0000391404
-4.0663592045,-0.0003728390,0.4375611224,-0.0000416560
-4.0701514150,-0.0003678174,0.4383910967,-0.0000301387
-4.0739661083,-0.0003740365,0.4391985564,-0.0000467661
-4.0779481733,-0.0003652293,0.4400613084,-0.0000450900
-4.0823732557,-0.0003690921,0.4410257762,-0.0000384928
-4.0863265815,-0.0003729549,0.4418833111,-0.0000375976
-4.0901909868,-0.0003667744,0.4427251147,-0.0000339752
-4.0940120527,-0.0003700964,0.4435465584,-0.0000420996
-4.0982810029,-0.0003654224,0.4444788333,-0.0000375555
-4.1022146286,-0.0003688989,0.4453307664,-0.0000413453
-4.1060753251,-0.0003657314,0.4461770898,-0.0000356860
-4.1098724028,-0.0003739206,0.4469972571,-0.0000431094
-4.1141996803,-0.0003670834,0.4479429435,-0.0000415153
-4.1182354362,-0.0003675470,0.4488261379,-0.0000397160
-4.1221892247,-0.0003728390,0.4496911303,-0.0000390641
-4.1260172806,-0.0003644567,0.4505339364,-0.0000339103
-4.1301508798,-0.0003782470,0.4514352982,-0.0000379422
-4.1340987968,-0.0003699419,0.4523012950,-0.0000375236
-4.1381605098,-0.0003789423,0.4531941124,-0.0000361064
-4.1422065403,-0.0003718733,0.4540822543,-0.0000368023
-4.1464571803,-0.0003772426,0.4550132962,-0.0000404927
-4.1502066287,-0.0003818007,0.4558433105,-0.0000358011
-4.1540899600,-0.0003782469,0.4567013447,-0.0000333541
-4.1581070197,-0.0003814145,0.4575826486,-0.0000379520
-4.1624774816,-0.0003826119,0.4585437576,-0.0000416653
-4.1663059612,-0.0003763155,0.4593981942,-0.0000332447
-4.1700618218,-0.0003782469,0.4602273618,-0.0000348096
-4.1739184995,-0.0003822643,0.4610841595,-0.0000318311
-4.1779355588,-0.0003823029,0.4619681310,-0.0000380332
-4.1823776351,-0.0003797921,0.4629557484,-0.0000357802
-4.1862658711,-0.0003813372,0.4638227485,-0.0000321575
-4.1900247444,-0.0003770495,0.4646542752,-0.0000360543
-4.1938860570,-0.0003818394,0.4655147070,-0.0000346030
-4.1983138028,-0.0003794830,0.4664924374,-0.0000428450
-4.2023599088,-0.0003801011,0.4673964626,-0.0000407282
-4.2062455178,-0.0003825347,0.4682648946,-0.0000392554
-4.2100140853,-0.0003776289,0.4691143858,-0.0000313826
-4.2142629470,-0.0003808350,0.4700549395,-0.0000406235
-4.2182804294,-0.0003750794,0.4709624396,-0.0000320860
-4.2222950920,-0.0003812213,0.4718651125,-0.0000286102
-4.2261713142,-0.0003785173,0.4727345894,-0.0000281432
-4.2302948677,-0.0003760837,0.4736598342,-0.0000282424
-4.2341111785,-0.0003781310,0.4745182197,-0.0000270676
-4.2381003478,-0.0003761224,0.4754026998,-0.0000394605
-4.2421792473,-0.0003807964,0.4763243107,-0.0000357797
-4.2465081820,-0.0003736115,0.4773043551,-0.0000309107
-4.2503219044,-0.0003806032,0.4781640566,-0.0000311567
-4.2541728638,-0.0003758133,0.4790315655,-0.0000327837
-4.2581214729,-0.0003789036,0.4799241942,-0.0000321565
-4.2625477874,-0.0003711780,0.4809232968,-0.0000339650
-4.2665006453,-0.0003761996,0.4818178977,-0.0000341029
-4.2703587112,-0.0003812599,0.4826961488,-0.0000299431
-4.2742182456,-0.0003709076,0.4835687612,-0.0000325538
-4.2781521370,-0.0003771653,0.4844641347,-0.0000300887
-4.2825255704,-0.0003711393,0.4854490601,-0.0000388133
-4.2864399542,-0.0003733411,0.4863511919,-0.0000269057
-4.2902603582,-0.0003706758,0.4872231463,-0.0000245956
-4.2941039777,-0.0003707530,0.4880925170,-0.0000309446
-4.2984378171,-0.0003749635,0.4890768234,-0.0000349998
-4.3024296109,-0.0003724913,0.4899853810,-0.0000376902
-4.3063997339,-0.0003767018,0.4908988421,-0.0000313789
-4.3103046155,-0.0003745000,0.4917939099,-0.0000293792
-4.3145479116,-0.0003750408,0.4927665825,-0.0000281005
