Alignment Data
x,y,z,zd
-0.5433134206,-0.0000552384,0.0076764703,-0.0001200895
-0.5472668176,-0.0000636980,0.0077955912,-0.0001148475
-0.5512657177,-0.0000523413,0.0079098185,-0.0001166500
-0.5556376926,-0.0000598351,0.0080386728,-0.0001156172
-0.5595749044,-0.0000454268,0.0081566476,-0.0001136171
-0.5635054713,-0.0000669427,0.0082732216,-0.0001136391
-0.5674359219,-0.0000521095,0.0083860876,-0.0001181817
-0.5716867584,-0.0000631572,0.0085139598,-0.0001182073
-0.5754594895,-0.0000458131,0.0086251188,-0.0001213606
-0.5791969145,-0.0000694149,0.0087386812,-0.0001217824
-0.5829871057,-0.0000530366,0.0088506884,-0.0001261222
-0.5872244248,-0.0000667496,0.0089887636,-0.0001190180
-0.5911700200,-0.0000550452,0.0091116360,-0.0001189527
-0.5950966860,-0.0000718871,0.0092303805,-0.0001232427
-0.5989754553,-0.0000650499,0.0093572062,-0.0001187506
-0.6028434846,-0.0000672904,0.0094790907,-0.0001196524
-0.6071812372,-0.0000665178,0.0096169573,-0.0001204234
-0.6111517094,-0.0000688355,0.0097424160,-0.0001227352
-0.6150876492,-0.0000747070,0.0098728254,-0.0001198071
-0.6189421199,-0.0000671359,0.0099938253,-0.0001244430
-0.6232162913,-0.0000702261,0.0101360310,-0.0001224711
-0.6271796960,-0.0000638525,0.0102668992,-0.0001225030
-0.6311973755,-0.0000750547,0.0104073370,-0.0001156051
-0.6351209162,-0.0000592557,0.0105392938,-0.0001148821
-0.6393530985,-0.0000766384,0.0106809285,-0.0001157167
-0.6432389750,-0.0000638525,0.0108061716,-0.0001221183
-0.6472447560,-0.0000696467,0.0109427100,-0.0001221218
-0.6512202151,-0.0000740117,0.0110839273,-0.0001172512
-0.6555094145,-0.0000557792,0.0112313047,-0.0001179173
-0.6593142502,-0.0000740503,0.0113635149,-0.0001178462
-0.6631497178,-0.0000668268,0.0114929374,-0.0001224008
-0.6670918019,-0.0000759431,0.0116339277,-0.0001199219
-0.6714732478,-0.0000581355,0.0117908651,-0.0001178968
-0.6754353794,-0.0000810420,0.0119304218,-0.0001193005
-0.6793010571,-0.0000668655,0.0120710374,-0.0001170131
-0.6831840796,-0.0000833597,0.0122165552,-0.0001112391
-0.6874954911,-0.0000658611,0.0123675543,-0.0001163342
-0.6914853194,-0.0000776041,0.0125077205,-0.0001214943
-0.6953975451,-0.0000794583,0.0126536162,-0.0001189151
-0.6999537864,-0.0000796900,0.0128226822,-0.0001177771
-0.7030816592,-0.0000842868,0.0129413752,-0.0001150022
-0.7073948120,-0.0000725052,0.0131054624,-0.0001116071
-0.7113788091,-0.0000770247,0.0132518041,-0.0001145677
-0.7152695196,-0.0000833984,0.0134011360,-0.0001118516
-0.7191065355,-0.0000767543,0.0135436012,-0.0001147621
-0.7233970920,-0.0000710373,0.0137130560,-0.0001087880
-0.7273796976,-0.0000836301,0.0138568050,-0.0001176566
-0.7314001256,-0.0000788789,0.0140212861,-0.0001080924
-0.7354031691,-0.0000750160,0.0141783917,-0.0001060825
-0.7397421247,-0.0000652431,0.0143394877,-0.0001140532
-0.7436529617,-0.0000748615,0.0144936722,-0.0001131063
-0.7475691665,-0.0000726211,0.0146411716,-0.0001198647
-0.7514404485,-0.0000733164,0.0147964027,-0.0001179183
-0.7556507357,-0.0000718485,0.0149671716,-0.0001147561
-0.7594481596,-0.0000698398,0.0151183188,-0.0001155835
-0.7632818954,-0.0000746684,0.0152753283,-0.0001127748
-0.7671959792,-0.0000684106,0.0154374571,-0.0001088797
-0.7715540581,-0.0000658225,0.0156086140,-0.0001148584
-0.7754584443,-0.0000718871,0.0157633634,-0.0001196563
-0.7792760328,-0.0000722734,0.0159173934,-0.0001224057
-0.7830616772,-0.0000830893,0.0160781871,-0.0001178401
-0.7872692609,-0.0000659770,0.0162502125,-0.0001203441
-0.7911171755,-0.0000632730,0.0164165895,-0.0001143965
-0.7949825096,-0.0000699557,0.0165754679,-0.0001174616
-0.7988443681,-0.0000698398,0.0167385544,-0.0001169614
-0.8027646332,-0.0000720803,0.0169041762,-0.0001171910
-0.8071880370,-0.0000700716,0.0170944539,-0.0001150257
-0.8112390993,-0.0000655907,0.0172678846,-0.0001147800
-0.8152298620,-0.0000736254,0.0174387755,-0.0001153442
-0.8201379784,-0.0000643933,0.0176512709,-0.0001148703
-0.8234258928,-0.0000724666,0.0177907405,-0.0001181445
-0.8272144748,-0.0000652045,0.0179584183,-0.0001156552
-0.8311596941,-0.0000612644,0.0181253664,-0.0001215314
-0.8350461990,-0.0000646250,0.0182949887,-0.0001229658
-0.8392891711,-0.0000551225,0.0184882115,-0.0001174001
-0.8432616632,-0.0000675608,0.0186616724,-0.0001204960
-0.8472781555,-0.0000681402,0.0188453560,-0.0001161726
-0.8513009429,-0.0000626550,0.0190229320,-0.0001190925
-0.8557325770,-0.0000751319,0.0192247149,-0.0001171398
-0.8596968826,-0.0000633889,0.0194075483,-0.0001139433
-0.8636052149,-0.0000719258,0.0195878413,-0.0001115640
-0.8674998723,-0.0000740503,0.0197658932,-0.0001116062
-0.8716644661,-0.0000688741,0.0199527679,-0.0001160561
-0.8754323829,-0.0000674449,0.0201249297,-0.0001177851
-0.8791687780,-0.0000727756,0.0202931553,-0.0001227365
-0.8829186949,-0.0000814283,0.0204693312,-0.0001211061
-0.8871805201,-0.0000710373,0.0206727003,-0.0001170122
-0.8911592357,-0.0000814283,0.0208641918,-0.0001124247
-0.8951933817,-0.0000744366,0.0210505295,-0.0001164489
-0.8992418600,-0.0000779904,0.0212421517,-0.0001167297
-0.9033017349,-0.0000893085,0.0214394065,-0.0001127881
-0.9077369636,-0.0000780677,0.0216488558,-0.0001155201
-0.9116668908,-0.0000896175,0.0218366284,-0.0001166241
-0.9154586822,-0.0000701102,0.0220177058,-0.0001185578
-0.9191792825,-0.0000891153,0.0222037788,-0.0001127986
-0.9233607211,-0.0000760204,0.0224027983,-0.0001172999
-0.9273147151,-0.0000809261,0.0225959551,-0.0001174437
-0.9313640842,-0.0000830893,0.0227975057,-0.0001147127
-0.9353701496,-0.0000824713,0.0229930156,-0.0001167490
-0.9396789492,-0.0000826644,0.0232080780,-0.0001151081
-0.9435255968,-0.0000823940,0.0234069662,-0.0001075791
-0.9473572929,-0.0000798832,0.0235962396,-0.0001096987
-0.9512096181,-0.0000845186,0.0237926934,-0.0001064506
-0.9554291468,-0.0000830121,0.0240036393,-0.0001080268
-0.9592159943,-0.0000891153,0.0241883248,-0.0001148721
-0.9631127435,-0.0000772178,0.0243903700,-0.0001107075
-0.9670805689,-0.0000936348,0.0245950676,-0.0001083246
-0.9715044465,-0.0000739344,0.0248274105,-0.0001025309
-0.9754126264,-0.0000939439,0.0250180212,-0.0001129208
-0.9792434741,-0.0000855229,0.0252131644,-0.0001155844
-0.9830582506,-0.0000883041,0.0254013585,-0.0001251381
-0.9872904149,-0.0000906991,0.0256299522,-0.0001168285
-0.9911875897,-0.0000960298,0.0258356272,-0.0001148386
-0.9951024561,-0.0000903901,0.0260403715,-0.0001155124
-0.9996285837,-0.0000954504,0.0262794922,-0.0001148931
-1.0030186407,-0.0000908922,0.0264585338,-0.0001151976
-1.0074422486,-0.0001032533,0.0266960899,-0.0001125796
-1.0114288876,-0.0000872612,0.0269061881,-0.0001150981
-1.0152203368,-0.0000945619,0.0271120748,-0.0001121977
-1.0189675563,-0.0000997767,0.0273159611,-0.0001096762
-1.0231360595,-0.0000873384,0.0275363755,-0.0001141372
-1.0269985851,-0.0000916648,0.0277439474,-0.0001157543
-1.0309538604,-0.0001008969,0.0279654836,-0.0001092476
-1.0349613209,-0.0000956049,0.0281799409,-0.0001135000
-1.0393563438,-0.0000967637,0.0284169972,-0.0001172809
-1.0433708359,-0.0000934803,0.0286366282,-0.0001185273
-1.0473671338,-0.0001018240,0.0288561081,-0.0001197698
-1.0512898861,-0.0000895402,0.0290842141,-0.0001091451
-1.0554716394,-0.0001110175,0.0293097998,-0.0001162959
-1.0592025973,-0.0000786857,0.0295158476,-0.0001186754
-1.0629741931,-0.0001281298,0.0297307349,-0.0001152340
-1.0668402741,-0.0000879179,0.0299425112,-0.0001209807
-1.0712165271,-0.0001148804,0.0301952885,-0.0001153846
-1.0752293987,-0.0000909695,0.0304218296,-0.0001163896
-1.0792252746,-0.0001115197,0.0306541299,-0.0001115178
-1.0832203767,-0.0000884973,0.0308787036,-0.0001151720
-1.0876346396,-0.0000946005,0.0311296170,-0.0001174133
-1.0916171500,-0.0000958366,0.0313601410,-0.0001161672
-1.0954555354,-0.0001078886,0.0315789891,-0.0001190930
-1.0992130347,-0.0000937893,0.0318016752,-0.0001142616
-1.1030076527,-0.0001033691,0.0320137328,-0.0001229685
-1.1072806916,-0.0001005107,0.0322672578,-0.0001189527
-1.1112401026,-0.0001067684,0.0324996378,-0.0001186304
-1.1152094794,-0.0001009356,0.0327302768,-0.0001214650
-1.1191370230,-0.0001026352,0.0329658674,-0.0001177073
-1.1234765801,-0.0001026738,0.0332216175,-0.0001190584
-1.1274411686,-0.0001062663,0.0334594787,-0.0001169533
-1.1313921983,-0.0001052619,0.0336954878,-0.0001167207
-1.1352220110,-0.0000916262,0.0339244123,-0.0001171268
-1.1393664930,-0.0001128331,0.0341711985,-0.0001193875
-1.1432231922,-0.0000998153,0.0344053309,-0.0001178242
-1.1471976710,-0.0001076569,0.0346494057,-0.0001142438
-1.1512181548,-0.0001036782,0.0348881018,-0.0001196754
-1.1555458178,-0.0001000085,0.0351577534,-0.0001137588
-1.1593401319,-0.0001062276,0.0353910074,-0.0001125513
-1.1631614485,-0.0000959525,0.0356288900,-0.0001091358
-1.1670570861,-0.0001048370,0.0358693846,-0.0001084632
-1.1714173528,-0.0000934417,0.0361450906,-0.0001021340
-1.1753462864,-0.0001002403,0.0363792043,-0.0001116105
-1.1792266290,-0.0001005879,0.0366264973,-0.0001056961
-1.1831482261,-0.0001010128,0.0368721594,-0.0001047876
-1.1875014624,-0.0001101677,0.0371486365,-0.0001009557
-1.1914533455,-0.0000893471,0.0373991185,-0.0000988495
-1.1953022812,-0.0001093179,0.0376390380,-0.0001016296
-1.1990809530,-0.0000944074,0.0378803984,-0.0000992998
-1.2029439131,-0.0000997381,0.0381288492,-0.0000959920
-1.2072665551,-0.0000988110,0.0384021605,-0.0000979305
-1.2112700855,-0.0001035237,0.0386598520,-0.0000960502
-1.2152493557,-0.0001024421,0.0389107879,-0.0001002151
-1.2191261070,-0.0000996608,0.0391627086,-0.0000976281
-1.2233715691,-0.0000983861,0.0394333276,-0.0001009681
-1.2272938628,-0.0000961843,0.0396847741,-0.0001034735
-1.2312704320,-0.0001067684,0.0399483376,-0.0000982065
-1.2351849612,-0.0000903901,0.0401979295,-0.0001036978
-1.2394044673,-0.0001087385,0.0404786314,-0.0000988601
-1.2432439028,-0.0000874157,0.0407261118,-0.0001032131
-1.2471407420,-0.0001002789,0.0409847435,-0.0001009774
-1.2510890736,-0.0000928236,0.0412462603,-0.0001000633
-1.2554471030,-0.0000958753,0.0415365863,-0.0000983384
-1.2593829957,-0.0001029442,0.0417962887,-0.0001001452
-1.2633466643,-0.0000851366,0.0420635156,-0.0000971007
-1.2673032236,-0.0000967251,0.0423259545,-0.0000991990
-1.2716307353,-0.0000867976,0.0426101405,-0.0001052999
-1.2754541420,-0.0001040258,0.0428680077,-0.0001047287
-1.2792305780,-0.0000888449,0.0431291267,-0.0000985033
-1.2830892533,-0.0000915875,0.0433906538,-0.0000981997
-1.2874337252,-0.0000952572,0.0436855314,-0.0000983753
-1.2914287604,-0.0001028670,0.0439566853,-0.0000994236
-1.2953352577,-0.0000879565,0.0442187013,-0.0001043933
-1.2991694442,-0.0001028283,0.0444871432,-0.0000987799
-1.3029490856,-0.0000872612,0.0447457451,-0.0001000283
-1.3071407039,-0.0001023648,0.0450342749,-0.0001005557
-1.3110206272,-0.0000889222,0.0453055101,-0.0000977110
-1.3149256954,-0.0001026352,0.0455695510,-0.0001046039
-1.3188172463,-0.0000913558,0.0458430182,-0.0001019348
-1.3231639219,-0.0000912012,0.0461457506,-0.0001026177
-1.3272113404,-0.0001013605,0.0464318565,-0.0000999362
-1.3312123289,-0.0000846344,0.0467206745,-0.0000921427
-1.3351343159,-0.0000999312,0.0469839782,-0.0001051362
-1.3393541750,-0.0000990814,0.0472870061,-0.0001002986
-1.3432691741,-0.0001008197,0.0475651040,-0.0000996906
-1.3472639416,-0.0000860251,0.0478467393,-0.0001020345
-1.3512478546,-0.0001063049,0.0481309271,-0.0001018950
-1.3555641697,-0.0000995063,0.0484391504,-0.0001023671
-1.3594315043,-0.0000960298,0.0487278410,-0.0000910984
-1.3633183428,-0.0001034464,0.0490040527,-0.0000945050
-1.3672467851,-0.0000977294,0.0492844273,-0.0000975532
-1.3715948160,-0.0000998153,0.0496015675,-0.0000950594
-1.3755516123,-0.0000952958,0.0498859539,-0.0000978765
-1.3795087566,-0.0001055323,0.0501723493,-0.0000995380
-1.3834898530,-0.0000889222,0.0504676616,-0.0000948617
-1.3878957507,-0.0000901969,0.0507926322,-0.0000925168
-1.3917959583,-0.0000857160,0.0510832877,-0.0000883139
-1.3955211728,-0.0000914716,0.0513454347,-0.0001005184
-1.3992243737,-0.0000783380,0.0516243874,-0.0000950234
-1.4029598280,-0.0000912012,0.0519005151,-0.0000954699
-1.4071971103,-0.0000723120,0.0522108423,-0.0000997657
-1.4111349801,-0.0000966864,0.0525027288,-0.0001011222
-1.4151384046,-0.0000827417,0.0528030989,-0.0000997172
-1.4191638083,-0.0000905832,0.0531035430,-0.0001007344
-1.4235452174,-0.0000853298,0.0534353578,-0.0000980162
-1.4275058429,-0.0000825871,0.0537408362,-0.0000909021
-1.4314383430,-0.0000896947,0.0540302145,-0.0000985904
-1.4352961747,-0.0000859478,0.0543187964,-0.0001022294
-1.4394391275,-0.0000926691,0.0546339355,-0.0001017850
-1.4431821563,-0.0000885359,0.0549229655,-0.0000978525
-1.4470267773,-0.0000917807,0.0552128260,-0.0001015990
-1.4509904547,-0.0000939825,0.0555201606,-0.0000977822
-1.4553813684,-0.0000946778,0.0558612475,-0.0000938988
-1.4593888132,-0.0000974204,0.0561749477,-0.0000888434
-1.4634354645,-0.0000938280,0.0564843533,-0.0000919642
-1.4675200893,-0.0000942915,0.0568015544,-0.0000911008
-1.4719344519,-0.0000985406,0.0571494372,-0.0000860848
-1.4757890422,-0.0000951413,0.0574521999,-0.0000835540
-1.4795417676,-0.0000961843,0.0577464084,-0.0000823983
-1.4833151985,-0.0000985020,0.0580433944,-0.0000808331
-1.4875665457,-0.0001000085,0.0583739304,-0.0000840362
-1.4914741337,-0.0000985792,0.0586761831,-0.0000893801
-1.4953276044,-0.0000945233,0.0589820390,-0.0000876519
-1.4991662021,-0.0000983088,0.0592838816,-0.0000895442
-1.5030236133,-0.0000918193,0.0595912442,-0.0000881902
-1.5073051308,-0.0001012832,0.0599292327,-0.0000907766
-1.5112123753,-0.0000961457,0.0602485994,-0.0000830594
-1.5151254134,-0.0000937507,0.0605656483,-0.0000789315
-1.5190477198,-0.0000999312,0.0608734652,-0.0000855898
-1.5233940586,-0.0000923215,0.0612233789,-0.0000850991
-1.5273664681,-0.0000939052,0.0615404576,-0.0000882557
-1.5313185204,-0.0000952958,0.0618570001,-0.0000911356
-1.5352301280,-0.0001009355,0.0621699593,-0.0000951438
-1.5395129609,-0.0000929781,0.0625156401,-0.0000974399
-1.5434394041,-0.0000964933,0.0628381769,-0.0000947763
-1.5474181516,-0.0000890381,0.0631670000,-0.0000909194
-1.5513912555,-0.0000990814,0.0634812256,-0.0001020349
-1.5556736674,-0.0000931713,0.0638432871,-0.0000915777
-1.5594689652,-0.0001037554,0.0641558489,-0.0000914371
-1.5633186136,-0.0000930554,0.0644700228,-0.0000949369
-1.5672192932,-0.0001052619,0.0647990976,-0.0000885467
-1.5715615007,-0.0001042576,0.0651584483,-0.0000893530
-1.5754799093,-0.0001015150,0.0654813027,-0.0000923605
-1.5793542825,-0.0001042962,0.0658076042,-0.0000890577
-1.5832123145,-0.0001035236,0.0661278842,-0.0000912032
-1.5874498784,-0.0000991973,0.0664881472,-0.0000859918
-1.5912837284,-0.0001134511,0.0668065030,-0.0000896804
-1.5950849412,-0.0001046439,0.0671381907,-0.0000780634
-1.5988830971,-0.0001114424,0.0674493708,-0.0000874602
-1.6028087320,-0.0001058800,0.0677841658,-0.0000848038
-1.6072268871,-0.0001008583,0.0681623610,-0.0000813936
-1.6112835132,-0.0001102836,0.0685100349,-0.0000787464
-1.6152269945,-0.0000998926,0.0688452933,-0.0000797259
-1.6190676838,-0.0001091247,0.0691723843,-0.0000808996
-1.6233223606,-0.0000985020,0.0695352809,-0.0000825623
-1.6272429756,-0.0001011287,0.0698781952,-0.0000764317
-1.6312027220,-0.0000917034,0.0702243088,-0.0000712887
-1.6351828614,-0.0001002402,0.0705610346,-0.0000781256
-1.6395390969,-0.0000884200,0.0709451225,-0.0000710257
-1.6434451108,-0.0001009742,0.0712904393,-0.0000645887
-1.6474964828,-0.0000974590,0.0716352667,-0.0000721051
-1.6514302701,-0.0000960684,0.0719786107,-0.0000717098
-1.6556309073,-0.0000986951,0.0723478628,-0.0000695747
-1.6594467222,-0.0000963388,0.0726838537,-0.0000678784
-1.6633250745,-0.0001060731,0.0730138479,-0.0000784470
-1.6673516104,-0.0000922056,0.0733659476,-0.0000807647
-1.6717649782,-0.0001085839,0.0737571829,-0.0000789814
-1.6756733500,-0.0000929009,0.0741076074,-0.0000743068
-1.6794829075,-0.0000954117,0.0744457690,-0.0000739316
-1.6833152962,-0.0001089702,0.0747922710,-0.0000680155
-1.6876318589,-0.0000974204,0.0751704742,-0.0000743576
-1.6915997958,-0.0001024420,0.0755244089,-0.0000747805
-1.6955266304,-0.0000980384,0.0758695425,-0.0000811541
-1.6994283966,-0.0001041031,0.0762214119,-0.0000793564
-1.7033114286,-0.0000987724,0.0765740955,-0.0000758634
-1.7076765512,-0.0000982316,0.0769705275,-0.0000729280
-1.7115943497,-0.0000865658,0.0773279938,-0.0000694927
-1.7155768133,-0.0001071933,0.0776930580,-0.0000651357
-1.7195006740,-0.0000838232,0.0780398624,-0.0000745513
-1.7238488757,-0.0000977294,0.0784305814,-0.0000795275
-1.7277784563,-0.0000868749,0.0787901311,-0.0000784383
-1.7317025147,-0.0000971886,0.0791577162,-0.0000696257
-1.7355023410,-0.0000859478,0.0795084837,-0.0000670489
-1.7396392041,-0.0000963388,0.0798841011,-0.0000713750
-1.7434535561,-0.0000801922,0.0802408136,-0.0000657880
-1.7473584152,-0.0001038713,0.0806051578,-0.0000616989
-1.7513059967,-0.0000768315,0.0809645098,-0.0000673636
-1.7556372043,-0.0001037554,0.0813661233,-0.0000671883
-1.7595162194,-0.0000903900,0.0817213167,-0.0000723644
-1.7634221994,-0.0001026738,0.0820880543,-0.0000693063
-1.7673400390,-0.0000906991,0.0824563337,-0.0000666219
-1.7716381413,-0.0001074637,0.0828536648,-0.0000713048
-1.7755231077,-0.0000932099,0.0832196324,-0.0000695508
-1.7794046741,-0.0001076568,0.0835841334,-0.0000697427
-1.7832545641,-0.0000903514,0.0839416482,-0.0000747323
-1.7874504564,-0.0001107085,0.0843406197,-0.0000717383
-1.7912195733,-0.0000930940,0.0846922396,-0.0000766146
-1.7949947169,-0.0001113265,0.0850485327,-0.0000781417
-1.7988140922,-0.0000931713,0.0854129657,-0.0000764889
-1.8027392352,-0.0001126785,0.0857945674,-0.0000685185
-1.8071879167,-0.0000899651,0.0862167399,-0.0000707983
-1.8112866562,-0.0001076955,0.0866041788,-0.0000753510
-1.8153217370,-0.0000944460,0.0869919760,-0.0000743259
-1.8192900675,-0.0001073865,0.0873784730,-0.0000690438
-1.8235877491,-0.0000893857,0.0877919818,-0.0000693288
-1.8274733343,-0.0000983088,0.0881633913,-0.0000728772
-1.8313599645,-0.0000877633,0.0885418291,-0.0000702975
-1.8352320321,-0.0000990041,0.0889223942,-0.0000649777
-1.8394674051,-0.0000996994,0.0893320510,-0.0000666835
-1.8433926260,-0.0000953731,0.0897156945,-0.0000651268
-1.8473646645,-0.0001027897,0.0901011829,-0.0000671129
-1.8513553246,-0.0000909308,0.0904968248,-0.0000616032
-1.8557193332,-0.0000979225,0.0909223681,-0.0000636564
-1.8596290643,-0.0000941370,0.0913067462,-0.0000632200
-1.8635362842,-0.0000960298,0.0916901587,-0.0000643111
-1.8674526614,-0.0000998153,0.0920831864,-0.0000574994
-1.8717422322,-0.0000915489,0.0925030244,-0.0000616119
-1.8756061880,-0.0001040258,0.0928851691,-0.0000621873
-1.8794324422,-0.0000903128,0.0932636888,-0.0000634321
-1.8833553078,-0.0001042962,0.0936535845,-0.0000636949
-1.8877113606,-0.0000956821,0.0940851872,-0.0000662890
-1.8916893540,-0.0000905059,0.0944957343,-0.0000531328
-1.8955789958,-0.0000888449,0.0948704930,-0.0000677492
-1.8993852026,-0.0000917420,0.0952527217,-0.0000673189
-1.9032444108,-0.0000898492,0.0956494234,-0.0000585153
-1.9075840103,-0.0000888835,0.0960915700,-0.0000534942
-1.9115474764,-0.0000911626,0.0964903360,-0.0000548373
-1.9154315597,-0.0000961070,0.0968818551,-0.0000562207
-1.9192514805,-0.0000901583,0.0972684803,-0.0000567867
-1.9234592756,-0.0000881882,0.0976904097,-0.0000622583
-1.9274111910,-0.0000876088,0.0980855053,-0.0000694270
-1.9313638820,-0.0000860250,0.0984934617,-0.0000646411
-1.9352590537,-0.0000924760,0.0988939741,-0.0000622417
-1.9394773588,-0.0000904287,0.0993290687,-0.0000591929
-1.9433660416,-0.0000901196,0.0997318206,-0.0000555610
-1.9473543084,-0.0000994290,0.1001376425,-0.0000599121
-1.9513771093,-0.0000910081,0.1005443832,-0.0000677493
-1.9557051607,-0.0001003947,0.1009948638,-0.0000642620
-1.9595578418,-0.0000961070,0.1013971554,-0.0000607029
-1.9633891997,-0.0000909308,0.1017973645,-0.0000577991
-1.9673024126,-0.0000915102,0.1022053590,-0.0000564007
-1.9716661957,-0.0000961070,0.1026587636,-0.0000573645
-1.9755925032,-0.0000963774,0.1030657878,-0.0000600196
-1.9794413593,-0.0000975749,0.1034652559,-0.0000629419
