Alignment Data
x,y,z,zd
5.9147606612,-0.0027015763,0.9284692482,-0.0000070850
5.9109243180,-0.0026490358,0.9272682320,0.0000029835
5.9066634862,-0.0026954871,0.9259249480,0.0000038290
5.9027529863,-0.0026565513,0.9246826329,-0.0000057373
5.8988717626,-0.0026921248,0.9234637071,-0.0000019828
5.8950335311,-0.0026632671,0.9222424190,-0.0000149372
5.8907409458,-0.0026803990,0.9209027163,-0.0000042324
5.8867452737,-0.0026779297,0.9196520522,0.0000011999
5.8827728548,-0.0026731422,0.9184045206,0.0000015876
5.8788983111,-0.0026753394,0.9171943191,0.0000077242
5.8746646701,-0.0026754737,0.9158609971,0.0000025317
5.8707478717,-0.0026757434,0.9146301627,-0.0000004441
5.8667635930,-0.0026899984,0.9133885050,0.0000060464
5.8628021817,-0.0026808836,0.9121461897,0.0000038567
5.8589681966,-0.0026813422,0.9109376568,-0.0000052616
5.8548024162,-0.0026996240,0.9096455639,0.0000049428
5.8509523193,-0.0026697178,0.9084536303,0.0000157796
5.8470214614,-0.0027017404,0.9072190550,0.0000083578
5.8430402330,-0.0026742768,0.9059791665,0.0000104936
5.8386430124,-0.0027004548,0.9046012122,0.0000033238
5.8347067827,-0.0026890193,0.9033749698,0.0000032639
5.8307576899,-0.0026943867,0.9021500035,0.0000076321
5.8268246668,-0.0027071712,0.9009228788,0.0000039897
5.8225244313,-0.0026959495,0.8995861075,0.0000039671
5.8187049659,-0.0026964817,0.8983969680,0.0000012763
5.8148775422,-0.0026988673,0.8972117673,0.0000041949
5.8109516646,-0.0027076727,0.8959867678,-0.0000029570
5.8065304528,-0.0026979245,0.8946202740,0.0000010473
5.8025087040,-0.0027178189,0.8933802355,0.0000067469
5.7985818595,-0.0026960689,0.8921580103,0.0000000151
5.7947579893,-0.0027223648,0.8909751720,-0.0000000219
5.7905466303,-0.0026926739,0.8896651796,-0.0000082721
5.7866254216,-0.0027209047,0.8884640554,0.0000017790
5.7826869858,-0.0026912722,0.8872546114,0.0000079930
5.7788141773,-0.0027142878,0.8860555031,0.0000034506
5.7745928515,-0.0027049145,0.8847496464,-0.0000012698
5.7706701367,-0.0027161111,0.8835445787,0.0000018813
5.7667026191,-0.0027081918,0.8823121143,-0.0000094181
5.7627862796,-0.0027164542,0.8810989360,-0.0000180303
5.7589474944,-0.0027099902,0.8799336236,-0.0000034425
5.7547596572,-0.0027098861,0.8786359245,-0.0000148758
5.7508712784,-0.0027194953,0.8774501360,-0.0000072354
5.7468925931,-0.0027080960,0.8762364403,-0.0000006378
5.7429346516,-0.0027206078,0.8750212470,-0.0000027624
5.7386921967,-0.0027017328,0.8737111357,-0.0000135509
5.7349236307,-0.0027196761,0.8725761608,0.0000048301
5.7310935784,-0.0027150305,0.8713958638,-0.0000040855
5.7271715955,-0.0027213971,0.8701984425,-0.0000028420
5.7228206772,-0.0027042252,0.8688700044,-0.0000025014
5.7188473248,-0.0027262024,0.8676467376,-0.0000132081
5.7149461582,-0.0027039038,0.8664661150,-0.0000041330
5.7109830382,-0.0027283884,0.8652610425,-0.0000014731
5.7066035741,-0.0027034525,0.8639307047,0.0000018086
5.7026874992,-0.0027333417,0.8627434857,0.0000062043
5.6988758664,-0.0027059782,0.8615878286,0.0000095848
5.6951210540,-0.0027357050,0.8604421588,0.0000048903
5.6909408976,-0.0027120333,0.8591685175,0.0000005758
5.6870394234,-0.0027279389,0.8579824949,-0.0000016102
5.6830722841,-0.0027129059,0.8567829740,0.0000017823
5.6791054163,-0.0027353427,0.8555807575,0.0000015318
5.6747817633,-0.0027198269,0.8542783170,0.0000081906
5.6708540644,-0.0027205553,0.8530730895,-0.0000087103
5.6669201377,-0.0027106533,0.8519081050,0.0000156730
5.6630029827,-0.0027240502,0.8507108383,0.0000018604
5.6591260693,-0.0027070782,0.8495518873,0.0000133848
5.6548886705,-0.0027222699,0.8482591236,-0.0000010132
5.6509345856,-0.0027072742,0.8470668684,-0.0000012548
5.6469157635,-0.0027260032,0.8458620410,0.0000045677
5.6428721843,-0.0027049875,0.8446377713,-0.0000024782
5.6384938769,-0.0027190644,0.8433164654,-0.0000068101
5.6345940582,-0.0027069606,0.8421517009,0.0000005946
5.6306854331,-0.0027066776,0.8409841553,0.0000070305
5.6267549106,-0.0027148582,0.8397947839,-0.0000026245
5.6224874169,-0.0027187675,0.8385176754,0.0000001689
5.6187002318,-0.0027016376,0.8373770645,-0.0000054233
5.6149055899,-0.0027215115,0.8362466174,0.0000005929
5.6110195603,-0.0027105658,0.8350859812,0.0000029800
5.6066548065,-0.0027135912,0.8337845560,0.0000068674
5.6026625583,-0.0027189923,0.8325860122,0.0000013251
5.5987582208,-0.0027056534,0.8314163308,-0.0000024635
5.5949186583,-0.0027320201,0.8302682977,-0.0000047633
5.5906727129,-0.0026978376,0.8290156624,0.0000086731
5.5867175454,-0.0027268385,0.8278276701,-0.0000008464
5.5827993391,-0.0027095198,0.8266635428,0.0000016517
5.5789123441,-0.0027266955,0.8255018608,-0.0000035303
5.5746705313,-0.0027226036,0.8242528974,0.0000086385
5.5707788990,-0.0027152492,0.8230984298,0.0000103286
5.5668219161,-0.0027284903,0.8219078791,-0.0000054994
5.5628317862,-0.0027159244,0.8207357784,0.0000061023
5.5589140053,-0.0027171476,0.8195696018,0.0000013187
5.5546820427,-0.0027264210,0.8183203285,0.0000056335
5.5507612090,-0.0027102223,0.8171576604,0.0000035234
5.5467899299,-0.0027384862,0.8159857995,0.0000062915
5.5428826526,-0.0027053282,0.8148313166,0.0000066768
5.5386757202,-0.0027331424,0.8135859485,0.0000038061
5.5348516445,-0.0027158193,0.8124455411,-0.0000080096
5.5309215761,-0.0027242240,0.8112967767,0.0000022648
5.5269096997,-0.0027223978,0.8101187560,0.0000065428
5.5225241240,-0.0027121736,0.8088184587,-0.0000023291
5.5186373948,-0.0027342902,0.8076760366,-0.0000011022
5.5148352539,-0.0027086571,0.8065618141,0.0000026450
5.5109821652,-0.0027306925,0.8054399830,0.0000129537
5.5066757335,-0.0027139750,0.8041602813,-0.0000023553
5.5027381336,-0.0027262437,0.8030054075,-0.0000020157
5.4989053242,-0.0027229779,0.8018824520,-0.0000013102
5.4950921736,-0.0027284781,0.8007734058,0.0000067459
5.4908557659,-0.0027126030,0.7995327238,0.0000062382
5.4869453209,-0.0027454213,0.7983809460,-0.0000016627
5.4830093786,-0.0027059262,0.7972378762,0.0000057724
5.4790791584,-0.0027478627,0.7960756668,-0.0000084584
5.4748022314,-0.0027076923,0.7948254672,-0.0000103531
5.4708755191,-0.0027439441,0.7936970905,0.0000064705
5.4669421672,-0.0027094342,0.7925423160,-0.0000019987
5.4630132598,-0.0027411340,0.7913811444,-0.0000190108
5.4591399662,-0.0027142266,0.7902646577,-0.0000083479
5.4548920434,-0.0027331905,0.7890433247,0.0000055418
5.4509213789,-0.0027166442,0.7878800085,-0.0000040569
5.4468903796,-0.0027295340,0.7867087305,-0.0000049686
5.4429228029,-0.0027245354,0.7855571965,-0.0000054117
5.4386681990,-0.0027245732,0.7843267011,-0.0000024953
5.4348601838,-0.0027291450,0.7832244429,-0.0000016442
5.4309532106,-0.0027237569,0.7820897967,-0.0000053336
5.4269712650,-0.0027386522,0.7809356354,-0.0000076934
5.4225786889,-0.0027173351,0.7796704228,-0.0000033225
5.4186303850,-0.0027404553,0.7785317951,-0.0000016765
5.4147144481,-0.0027206188,0.7774049438,0.0000015667
5.4108158167,-0.0027365131,0.7762791458,0.0000000350
5.4065222386,-0.0027219899,0.7750391334,-0.0000027706
5.4026027885,-0.0027421734,0.7739054906,-0.0000078930
5.3986846493,-0.0027258517,0.7727802983,-0.0000057722
5.3948067190,-0.0027388074,0.7716702214,-0.0000009314
5.3905386704,-0.0027211137,0.7704456603,0.0000006449
5.3866040372,-0.0027409863,0.7693222095,0.0000066638
5.3826556571,-0.0027209608,0.7681735252,-0.0000094450
5.3787940640,-0.0027459662,0.7670747303,-0.0000013854
5.3746293781,-0.0027189585,0.7658753287,-0.0000079576
5.3708109671,-0.0027310975,0.7647940735,0.0000036041
5.3669254663,-0.0027287575,0.7636784267,-0.0000008365
5.3629924175,-0.0027355361,0.7625495632,-0.0000057330
5.3590247597,-0.0027416981,0.7614130838,-0.0000092069
5.3546489828,-0.0027198375,0.7601628511,-0.0000108798
5.3506506167,-0.0027495246,0.7590233190,-0.0000104576
5.3466492370,-0.0027273730,0.7578826546,-0.0000111710
5.3427155277,-0.0027361185,0.7567709773,-0.0000030286
5.3385516891,-0.0027310493,0.7555832413,-0.0000063474
5.3348094875,-0.0027305544,0.7545155899,-0.0000103222
5.3310189248,-0.0027404899,0.7534433738,-0.0000058931
5.3271219865,-0.0027243954,0.7523426660,-0.0000005516
5.3227200974,-0.0027354074,0.7510920850,-0.0000027623
5.3186827566,-0.0027289789,0.7499438447,-0.0000069409
5.3146934648,-0.0027320490,0.7488160860,-0.0000051249
5.3107093497,-0.0027343472,0.7476849288,-0.0000090359
5.3063900413,-0.0027275469,0.7464594639,-0.0000133896
5.3025642501,-0.0027313024,0.7453848434,-0.0000072688
5.2988403531,-0.0027224210,0.7443390140,-0.0000019027
5.2951438044,-0.0027340122,0.7432956659,-0.0000025231
5.2909456241,-0.0027289422,0.7421122462,-0.0000026116
5.2869512329,-0.0027220849,0.7409845215,-0.0000053351
5.2829223115,-0.0027331536,0.7398431597,-0.0000128507
5.2789650381,-0.0027199196,0.7387317396,-0.0000114429
5.2747251036,-0.0027411188,0.7375374638,-0.0000143523
5.2708083842,-0.0027095320,0.7364498009,-0.0000023279
5.2668069235,-0.0027435810,0.7353269884,-0.0000025304
5.2628081298,-0.0027192266,0.7341916106,-0.0000169063
5.2588757295,-0.0027359648,0.7330971958,-0.0000097841
5.2546478040,-0.0027485852,0.7319210732,-0.0000025236
5.2508155232,-0.0027112413,0.7308416513,-0.0000101332
5.2469124015,-0.0027645201,0.7297555926,-0.0000053997
5.2429541222,-0.0027264861,0.7286482989,-0.0000073175
5.2385844016,-0.0027487320,0.7274342227,-0.0000021170
5.2346720878,-0.0027378516,0.7263370244,-0.0000085429
5.2307408858,-0.0027476766,0.7252364282,-0.0000139405
5.2267968962,-0.0027389202,0.7241426768,-0.0000097707
5.2224598500,-0.0027467924,0.7229499632,0.0000038784
5.2185546054,-0.0027336722,0.7218497151,-0.0000109843
5.2146760870,-0.0027529952,0.7207726927,-0.0000108731
5.2107829681,-0.0027370907,0.7196886692,-0.0000145237
5.2065335267,-0.0027520677,0.7185112702,-0.0000136108
5.2026940557,-0.0027346126,0.7174565729,-0.0000045132
5.1988560928,-0.0027518465,0.7163964763,-0.0000020370
5.1950253145,-0.0027416548,0.7153349849,-0.0000037375
5.1907363579,-0.0027421475,0.7141501996,-0.0000029224
5.1867621235,-0.0027483411,0.7130515679,-0.0000038441
5.1827547872,-0.0027446866,0.7119413409,-0.0000080839
5.1787653717,-0.0027609618,0.7108444859,-0.0000047658
5.1744623151,-0.0027354962,0.7096610456,-0.0000025004
5.1705599623,-0.0027621967,0.7085867277,-0.0000024019
5.1666629402,-0.0027412695,0.7075083837,-0.0000086142
5.1628393067,-0.0027696272,0.7064546680,-0.0000111960
5.1590604382,-0.0027432839,0.7054198363,-0.0000079709
5.1549150117,-0.0027592953,0.7042873813,-0.0000025724
5.1510206128,-0.0027658680,0.7032270439,0.0000051932
5.1469952750,-0.0027541398,0.7021190549,0.0000003579
5.1429853097,-0.0027616857,0.7010187208,-0.0000019115
5.1386835278,-0.0027607104,0.6998346711,-0.0000089549
5.1348516274,-0.0027639599,0.6987804483,-0.0000155805
5.1309497710,-0.0027750888,0.6977302702,0.0000001449
5.1269670371,-0.0027634743,0.6966341095,-0.0000088658
5.1226213340,-0.0027819278,0.6954564302,-0.0000013023
5.1187846804,-0.0027610334,0.6944093093,-0.0000028632
5.1149809740,-0.0027816616,0.6933761085,-0.0000002761
5.1111395313,-0.0027622358,0.6923248547,-0.0000062558
5.1068534274,-0.0027707975,0.6911632531,-0.0000025372
5.1028951412,-0.0027780302,0.6900847927,-0.0000056895
5.0989248028,-0.0027676870,0.6890067127,-0.0000060373
5.0949818119,-0.0027837258,0.6879347464,-0.0000085439
5.0906736131,-0.0027620038,0.6867690024,-0.0000067296
5.0867467277,-0.0027880063,0.6857092471,-0.0000031484
5.0828074815,-0.0027661880,0.6846446898,-0.0000018542
5.0788862755,-0.0027831142,0.6835780589,-0.0000083553
5.0746166240,-0.0027769176,0.6824286646,-0.0000043580
5.0707294468,-0.0027706264,0.6813719231,-0.0000118869
5.0668026383,-0.0027829161,0.6803115094,-0.0000132246
5.0628312527,-0.0027662733,0.6792508110,-0.0000036692
5.0588607949,-0.0027853230,0.6781895028,0.0000041673
5.0545271413,-0.0027752292,0.6770178496,-0.0000015113
5.0505687374,-0.0027761645,0.6759450301,-0.0000102078
5.0465853791,-0.0027815027,0.6748758380,-0.0000094255
5.0426565993,-0.0027683744,0.6738183551,-0.0000124330
5.0384831643,-0.0027876288,0.6726959460,-0.0000156221
5.0347186966,-0.0027640998,0.6716903252,-0.0000125013
5.0308937795,-0.0027860772,0.6706722278,-0.0000064512
5.0269971749,-0.0027715954,0.6696230556,-0.0000130900
5.0226268230,-0.0027765651,0.6684590098,-0.0000088324
5.0186588757,-0.0027763784,0.6673954598,-0.0000125465
5.0147254967,-0.0027742570,0.6663496059,-0.0000086383
5.0107693673,-0.0027768883,0.6652964105,-0.0000068452
5.0063842985,-0.0027757166,0.6641297351,-0.0000051349
5.0024462466,-0.0027694246,0.6630772366,-0.0000092398
4.9986732041,-0.0027883482,0.6620704278,-0.0000123749
4.9949113234,-0.0027633122,0.6610681307,-0.0000147277
4.9906666591,-0.0027948898,0.6599406153,-0.0000148985
4.9867007557,-0.0027554547,0.6588893026,-0.0000137736
4.9826873813,-0.0027973332,0.6578299653,-0.0000089542
4.9787656279,-0.0027634590,0.6567866574,-0.0000132295
4.9745277589,-0.0027805486,0.6556726980,-0.0000053476
4.9706203744,-0.0027752584,0.6546339569,-0.0000105903
4.9666346551,-0.0027767690,0.6535830752,-0.0000081059
4.9626726922,-0.0027821425,0.6525315036,-0.0000134420
4.9588371498,-0.0027663790,0.6515194632,-0.0000134364
4.9546486051,-0.0027886802,0.6504221232,-0.0000065018
4.9507384775,-0.0027666253,0.6493840740,-0.0000145286
4.9467296220,-0.0027916620,0.6483243104,-0.0000191279
4.9427590810,-0.0027743976,0.6472828912,-0.0000163178
4.9385120177,-0.0027731773,0.6461697001,-0.0000135019
4.9347435305,-0.0027881976,0.6451727429,-0.0000210272
4.9308761577,-0.0027749828,0.6441646766,-0.0000144928
4.9269563699,-0.0027901623,0.6431427795,-0.0000088675
4.9225964442,-0.0027926193,0.6419891682,-0.0000205535
4.9186941945,-0.0027814942,0.6409607027,-0.0000278347
4.9148681110,-0.0028020367,0.6399729294,-0.0000151596
4.9109924734,-0.0027786259,0.6389550107,-0.0000204726
4.9066548698,-0.0027891905,0.6378241169,-0.0000190290
4.9027296751,-0.0027879542,0.6367958816,-0.0000234615
4.8988819237,-0.0027807258,0.6357935374,-0.0000230097
4.8950473066,-0.0027873652,0.6347888813,-0.0000290908
4.8907014333,-0.0027791926,0.6336713077,-0.0000159112
4.8866763121,-0.0027956516,0.6326244029,-0.0000164330
4.8826683802,-0.0027827535,0.6315754480,-0.0000243392
4.8787363085,-0.0027859200,0.6305517706,-0.0000275180
4.8744969661,-0.0027924988,0.6294585146,-0.0000214651
4.8706831647,-0.0027742967,0.6284734400,-0.0000184045
4.8668338656,-0.0028006722,0.6274844676,-0.0000108478
4.8629295281,-0.0027747516,0.6264611755,-0.0000241719
4.8590446176,-0.0028048386,0.6254552802,-0.0000259502
4.8547821378,-0.0027737950,0.6243545964,-0.0000258566
4.8508083073,-0.0028073213,0.6233413472,-0.0000137647
4.8468009518,-0.0027880473,0.6223046355,-0.0000173408
4.8428498742,-0.0028085184,0.6212847058,-0.0000194991
4.8386089089,-0.0027975602,0.6201909442,-0.0000217491
4.8348454339,-0.0027985512,0.6192329205,-0.0000119697
4.8309914217,-0.0027966125,0.6182427829,-0.0000118141
4.8270445156,-0.0028136456,0.6172237073,-0.0000175613
4.8226937738,-0.0027997555,0.6161090294,-0.0000161999
4.8187974669,-0.0028083263,0.6151049377,-0.0000216932
4.8149117019,-0.0028090525,0.6141170286,-0.0000145209
4.8109423898,-0.0028044527,0.6131039970,-0.0000119168
4.8065572722,-0.0028150168,0.6119757564,-0.0000191200
4.8026240741,-0.0028026116,0.6109764387,-0.0000138115
4.7987785595,-0.0027982005,0.6099871406,-0.0000216882
4.7949377163,-0.0028078862,0.6090113253,-0.0000180731
4.7906047010,-0.0028092897,0.6079135616,-0.0000118550
4.7865893839,-0.0027989740,0.6068947978,-0.0000084843
4.7826056245,-0.0028102501,0.6058836908,-0.0000063531
4.7787259239,-0.0028004311,0.6048940329,-0.0000100595
4.7745455584,-0.0028133001,0.6038340686,-0.0000085767
4.7706716898,-0.0027905015,0.6028473425,-0.0000125159
4.7666840297,-0.0028182337,0.6018332218,-0.0000158345
4.7626948620,-0.0028016205,0.6008209441,-0.0000177798
4.7587608896,-0.0028175281,0.5998298099,-0.0000134066
4.7545126598,-0.0028181568,0.5987441022,-0.0000250181
4.7506587970,-0.0028098021,0.5977740253,-0.0000215490
4.7467940801,-0.0028205298,0.5968032159,-0.0000168780
4.7429117496,-0.0028138371,0.5958274935,-0.0000134829
4.7386633630,-0.0028156613,0.5947518246,-0.0000186485
4.7348210489,-0.0028202460,0.5937869636,-0.0000161668
4.7308856854,-0.0028108137,0.5927954699,-0.0000177149
4.7268989103,-0.0028226673,0.5917943149,-0.0000168466
4.7225212017,-0.0028167701,0.5906962543,-0.0000156127
4.7186448208,-0.0028192718,0.5897157793,-0.0000235463
4.7148691747,-0.0028136556,0.5887674553,-0.0000253801
4.7110273624,-0.0028156135,0.5878032073,-0.0000273415
4.7067138873,-0.0028140386,0.5867269399,-0.0000241292
4.7027488970,-0.0028058434,0.5857300285,-0.0000296558
4.6988235736,-0.0028163789,0.5847537530,-0.0000253024
4.6949169838,-0.0028093769,0.5837800256,-0.0000239032
4.6905937762,-0.0028253406,0.5826960711,-0.0000297016
4.6866086967,-0.0028153276,0.5817110492,-0.0000217811
4.6826617413,-0.0028126911,0.5807341850,-0.0000160473
4.6788130922,-0.0028175466,0.5797669569,-0.0000259604
4.6745904631,-0.0028171246,0.5787224110,-0.0000210852
4.6706424280,-0.0028242626,0.5777369336,-0.0000262550
4.6666253271,-0.0028227491,0.5767456091,-0.0000209837
4.6626298570,-0.0028135091,0.5757580327,-0.0000181922
4.6587643260,-0.0028449780,0.5747985681,-0.0000203222
4.6546143128,-0.0028121434,0.5737730284,-0.0000189590
4.6507902281,-0.0028479759,0.5728207940,-0.0000257717
4.6468918626,-0.0028137386,0.5718597626,-0.0000238175
4.6429760768,-0.0028467529,0.5708987036,-0.0000184224
4.6386630234,-0.0028204541,0.5698327327,-0.0000208365
4.6347596764,-0.0028388677,0.5688675004,-0.0000244118
4.6308449327,-0.0028242535,0.5679061982,-0.0000220690
4.6269223875,-0.0028379932,0.5669409992,-0.0000225349
4.6226255552,-0.0028200744,0.5658871205,-0.0000205725
4.6187465013,-0.0028338107,0.5649392710,-0.0000160986
4.6148944088,-0.0028196958,0.5639936988,-0.0000167645
4.6110069746,-0.0028366786,0.5630366165,-0.0000210863
4.6066901331,-0.0028178330,0.5619816509,-0.0000189974
4.6027305827,-0.0028279036,0.5610130046,-0.0000189649
4.5987719586,-0.0028164193,0.5600461302,-0.0000182280
4.5948319919,-0.0028298114,0.5590802685,-0.0000218806
4.5905076954,-0.0028178418,0.5580241044,-0.0000229340
4.5865507324,-0.0028269849,0.5570574657,-0.0000249752
4.5825433225,-0.0028142274,0.5560831264,-0.0000232754
4.5786398574,-0.0028434552,0.5551266982,-0.0000298190
4.5743707164,-0.0028142145,0.5540934435,-0.0000251341
4.5704954458,-0.0028404260,0.5531549796,-0.0000222763
4.5666181279,-0.0028068033,0.5522121763,-0.0000240609
4.5627601633,-0.0028489301,0.5512712081,-0.0000295220
4.5589398563,-0.0028170808,0.5503471095,-0.0000280238
4.5547500147,-0.0028445035,0.5493353559,-0.0000255611
4.5508436478,-0.0028192625,0.5483960246,-0.0000201392
4.5468496408,-0.0028441663,0.5474273336,-0.0000237383
4.5428413402,-0.0028221364,0.5464616810,-0.0000217014
4.5384915502,-0.0028427699,0.5454001866,-0.0000340486
4.5345790028,-0.0028277267,0.5444609333,-0.0000304803
4.5306851495,-0.0028363220,0.5435317309,-0.0000221875
4.5267993702,-0.0028302781,0.5425979691,-0.0000212094
4.5225074774,-0.0028300087,0.5415639425,-0.0000237491
4.5185948920,-0.0028279064,0.5406217565,-0.0000264722
4.5147040911,-0.0028236396,0.5396871444,-0.0000276687
4.5107770180,-0.0028234282,0.5387552688,-0.0000182535
4.5064023108,-0.0028195702,0.5377006782,-0.0000252354
4.5023967912,-0.0028251205,0.5367359976,-0.0000316208
4.4984445345,-0.0028179580,0.5357942283,-0.0000286819
4.4945713069,-0.0028268998,0.5348712485,-0.0000266617
4.4902690973,-0.0028180525,0.5338498488,-0.0000215557
4.4863458097,-0.0028382753,0.5329183652,-0.0000178166
4.4824667118,-0.0028176295,0.5319872671,-0.0000250337
4.4786906675,-0.0028310867,0.5310863225,-0.0000274241
4.4745728970,-0.0028425105,0.5301110018,-0.0000237466
4.4707954989,-0.0028212785,0.5292161137,-0.0000213572
4.4669351321,-0.0028406479,0.5283035296,-0.0000177547
