Alignment Data
x,y,z,zd
5.9344435847,0.0002987107,0.9346941464,-0.0000082976
5.9305736636,0.0003142392,0.9334646771,-0.0000119161
5.9266552330,0.0003097197,0.9322255192,-0.0000106937
5.9226942882,0.0002984403,0.9309648575,-0.0000183730
5.9183601534,0.0003313128,0.9296018971,-0.0000112848
5.9144739720,0.0002898649,0.9283704859,-0.0000151233
5.9106190258,0.0003267547,0.9271585597,-0.0000101628
5.9067529200,0.0002911782,0.9259424950,-0.0000066351
5.9024567107,0.0003092175,0.9245896788,-0.0000051419
5.8985371984,0.0003146641,0.9233500541,-0.0000100873
5.8946534763,0.0003014919,0.9221362162,-0.0000013504
5.8907344699,0.0003102605,0.9208910293,-0.0000136936
5.8863665406,0.0002877790,0.9195218267,-0.0000098217
5.8823759608,0.0003288020,0.9182700240,-0.0000080862
5.8784413785,0.0002871996,0.9170386162,-0.0000043989
5.8745477330,0.0003083291,0.9158180488,-0.0000035578
5.8702935749,0.0003092948,0.9144858075,-0.0000022499
5.8664048699,0.0002890923,0.9132717331,0.0000017995
5.8625034610,0.0003211536,0.9120496532,0.0000009893
5.8586142147,0.0002830664,0.9108364671,0.0000044367
5.8543592503,0.0003153208,0.9094963442,-0.0000055992
5.8504566850,0.0002970111,0.9082717154,-0.0000111708
5.8465288116,0.0003007194,0.9070563772,-0.0000003890
5.8425576148,0.0003169432,0.9058163670,-0.0000016147
5.8386160407,0.0002852682,0.9045842189,-0.0000050722
5.8343393637,0.0003279135,0.9032489085,-0.0000081954
5.8304693032,0.0002945389,0.9020527291,0.0000002892
5.8265563032,0.0003162865,0.9008343874,-0.0000008573
5.8226355009,0.0002995219,0.8996160028,-0.0000004598
5.8183634922,0.0003027281,0.8982892712,-0.0000001952
5.8145366134,0.0003218876,0.8970979087,-0.0000036790
5.8106718902,0.0002873541,0.8958919609,-0.0000108138
5.8066938426,0.0003272569,0.8946704074,0.0000007431
5.8022662313,0.0002991743,0.8933027458,0.0000045298
5.7983165050,0.0003128872,0.8920714404,-0.0000042579
5.7944260124,0.0003070930,0.8908713068,-0.0000010421
5.7905623576,0.0002948866,0.8896833968,0.0000052766
5.7862719674,0.0003268706,0.8883480003,-0.0000049481
5.7823459820,0.0002827187,0.8871395786,-0.0000016331
5.7784009207,0.0003200721,0.8859204813,-0.0000039567
5.7744491813,0.0002865043,0.8846961675,-0.0000102896
5.7700901112,0.0003016851,0.8833603781,-0.0000035449
5.7661016400,0.0003021100,0.8821305927,-0.0000058459
5.7621509379,0.0002851137,0.8809139658,-0.0000074698
5.7582867365,0.0003124237,0.8797330850,-0.0000007768
5.7541309586,0.0002807101,0.8784622465,0.0000046577
5.7503199858,0.0003093335,0.8772819427,-0.0000060969
5.7464112147,0.0002864657,0.8760922662,0.0000029651
5.7424415061,0.0002879722,0.8748772105,0.0000044806
5.7384860943,0.0003093721,0.8736552118,-0.0000061857
5.7342242175,0.0002738343,0.8723671540,0.0000099865
5.7297011291,0.0003126941,0.8709810827,0.0000069944
5.7264585424,0.0002814054,0.8700004668,0.0000172159
5.7225632560,0.0003043118,0.8688042721,0.0000105432
5.7183235935,0.0003003718,0.8675105518,0.0000105666
5.7145542757,0.0002893242,0.8663658140,0.0000152207
5.7107778562,0.0003077111,0.8652119168,0.0000121018
5.7069343121,0.0002789718,0.8640438784,0.0000144968
5.7025942788,0.0003153595,0.8627161013,0.0000073723
5.6986223234,0.0002815986,0.8615102413,0.0000092594
5.6947138283,0.0003016079,0.8603107958,-0.0000025776
5.6908491217,0.0002976292,0.8591340534,-0.0000058371
5.6863365675,0.0002795513,0.8577645653,-0.0000061616
5.6824592266,0.0003150891,0.8565909813,-0.0000042028
5.6785270147,0.0002722506,0.8553917099,-0.0000121330
5.6746686015,0.0003118057,0.8542178314,-0.0000178514
5.6703913175,0.0002817531,0.8529209588,-0.0000206970
5.6664130604,0.0002966635,0.8517214351,-0.0000175572
5.6623931507,0.0002983245,0.8504834163,-0.0000411983
5.6584621575,0.0002851137,0.8493081110,-0.0000298400
5.6542375892,0.0003064750,0.8480261569,-0.0000374490
5.6503692354,0.0002849592,0.8468722988,-0.0000252685
5.6464178964,0.0002905603,0.8456804181,-0.0000269404
5.6424416877,0.0002995220,0.8444789828,-0.0000315361
5.6385305461,0.0002833755,0.8433079158,-0.0000261903
5.6342607867,0.0003063978,0.8420204617,-0.0000303190
5.6304007774,0.0002752636,0.8408653105,-0.0000261553
5.6265041499,0.0003129646,0.8397071608,-0.0000148183
5.6225696834,0.0002720961,0.8385273607,-0.0000146146
5.6182571584,0.0003065909,0.8372460690,-0.0000034891
5.6143727445,0.0002853841,0.8360786291,-0.0000076799
5.6104790174,0.0002921440,0.8349162059,-0.0000048919
5.6065782261,0.0003038870,0.8337468278,-0.0000077742
5.6022790699,0.0002797444,0.8324613099,-0.0000086303
5.5983800511,0.0003046209,0.8312978861,-0.0000078328
5.5945118409,0.0002844184,0.8301588203,0.0000073046
5.5906323255,0.0002888607,0.8290009385,0.0000061790
5.5863067487,0.0003023419,0.8277131725,0.0000072034
5.5823582552,0.0002695080,0.8265398391,0.0000094194
5.5784365080,0.0003075180,0.8253976167,0.0000339407
5.5745943115,0.0002624004,0.8242342480,0.0000128368
5.5703243058,0.0002996379,0.8229663823,0.0000134755
5.5663627105,0.0002686582,0.8218027058,0.0000257946
5.5623909335,0.0002884744,0.8206149216,0.0000161688
5.5584446054,0.0002885516,0.8194371998,0.0000082047
5.5542429977,0.0002692762,0.8181873908,0.0000028897
5.5503880648,0.0003016466,0.8170619927,0.0000184550
5.5464741284,0.0002670358,0.8159094062,0.0000234676
5.5425333513,0.0002950412,0.8147473003,0.0000260548
5.5386433701,0.0002744524,0.8135856956,0.0000133010
5.5344499413,0.0002771950,0.8123497691,0.0000149202
5.5306029710,0.0003049686,0.8112165848,0.0000161931
5.5266506805,0.0002661474,0.8100589621,0.0000232472
5.5226070151,0.0003002560,0.8088730052,0.0000280117
5.5182090204,0.0002749932,0.8075715610,0.0000206162
5.5143197285,0.0002904058,0.8064176542,0.0000102007
5.5104427870,0.0002904444,0.8052789759,0.0000105626
5.5065174934,0.0002774654,0.8041260926,0.0000100911
5.5021804313,0.0003106083,0.8028550546,0.0000113776
5.4983099805,0.0002580355,0.8017155381,0.0000064362
5.4945059409,0.0003060888,0.8006149978,0.0000202067
5.4906755724,0.0002622460,0.7994945530,0.0000209900
5.4863507155,0.0002975520,0.7982247668,0.0000162174
5.4823522374,0.0002825643,0.7970498301,0.0000099234
5.4783852263,0.0002720189,0.7958957344,0.0000144129
5.4744668437,0.0003029213,0.7947463062,0.0000085258
5.4702124345,0.0002691604,0.7934914853,-0.0000056336
5.4663529808,0.0002926462,0.7923669737,-0.0000055131
5.4624766604,0.0002778903,0.7912234891,-0.0000202665
5.4586124931,0.0002707055,0.7901007936,-0.0000185838
5.4543955329,0.0002994834,0.7888731166,-0.0000201568
5.4505261113,0.0002605463,0.7877523915,-0.0000166772
5.4465977587,0.0002963159,0.7866082976,-0.0000202797
5.4426540358,0.0002632503,0.7854604891,-0.0000239783
5.4387804014,0.0002894788,0.7843416175,-0.0000198983
5.4346067314,0.0002836845,0.7831309724,-0.0000215261
5.4307916804,0.0002696626,0.7820344294,-0.0000137648
5.4269196711,0.0002946549,0.7809115458,-0.0000166673
5.4229655948,0.0002606236,0.7797649733,-0.0000203619
5.4186104761,0.0002984791,0.7785172498,-0.0000102766
5.4146952855,0.0002696626,0.7773885883,-0.0000090656
5.4107772377,0.0002833755,0.7762572212,-0.0000105712
5.4068028359,0.0002822553,0.7751201795,-0.0000023533
5.4024067426,0.0002630958,0.7738596130,0.0000028532
5.3984372441,0.0003030372,0.7727251635,0.0000104428
5.3945200845,0.0002482240,0.7715951555,0.0000065769
5.3906233113,0.0002960842,0.7704760894,0.0000069626
5.3863516179,0.0002618983,0.7692450799,0.0000021631
5.3824644253,0.0002846503,0.7681251732,-0.0000027697
5.3785788157,0.0002752636,0.7670069302,-0.0000073134
5.3746766716,0.0002663406,0.7658912266,-0.0000054050
5.3703217436,0.0002847275,0.7646466854,-0.0000036304
5.3663048568,0.0002663019,0.7635012454,-0.0000004107
5.3622500871,0.0002814828,0.7623392107,-0.0000038430
5.3582605468,0.0002822940,0.7611961458,-0.0000078161
5.3540183819,0.0002472969,0.7599959471,0.0000022575
5.3502074194,0.0002987495,0.7589055278,-0.0000017451
5.3463480722,0.0002468334,0.7577942623,-0.0000136035
5.3424863212,0.0002946549,0.7566934987,-0.0000150871
5.3386468559,0.0002435886,0.7555985468,-0.0000179048
5.3344435006,0.0002978224,0.7544125495,-0.0000091798
5.3305578792,0.0002603146,0.7533111182,-0.0000070514
5.3266027061,0.0002805943,0.7521838393,-0.0000118605
5.3226177908,0.0002711691,0.7510554224,-0.0000102260
5.3183161157,0.0002561428,0.7498320931,-0.0000146449
5.3144584836,0.0002894402,0.7487517302,-0.0000027758
5.3105901952,0.0002630958,0.7476654917,0.0000054239
5.3066819355,0.0002711305,0.7465661716,0.0000110248
5.3023264193,0.0002822167,0.7453331909,0.0000084334
5.2984040681,0.0002493829,0.7442235895,0.0000059752
5.2944846876,0.0002987495,0.7431174255,0.0000052801
5.2906080928,0.0002484944,0.7420334243,0.0000138607
5.2861525792,0.0002820236,0.7407850842,0.0000202556
5.2823416062,0.0002653749,0.7397103178,0.0000178579
5.2784499105,0.0002623233,0.7386213236,0.0000231328
5.2746451564,0.0002617052,0.7375462135,0.0000170504
5.2704696436,0.0002508121,0.7363723708,0.0000155036
5.2666206625,0.0002742980,0.7352938712,0.0000167855
5.2627058665,0.0002515074,0.7342063847,0.0000267195
5.2587467776,0.0002689673,0.7330987319,0.0000280569
5.2544194039,0.0002608940,0.7318902233,0.0000307268
5.2504638725,0.0002441681,0.7307779371,0.0000246559
5.2465047422,0.0002767702,0.7296737573,0.0000268467
5.2425397840,0.0002412323,0.7285640130,0.0000242500
5.2385942130,0.0002816373,0.7274583338,0.0000194566
5.2342633622,0.0002472197,0.7262508232,0.0000193603
5.2304443526,0.0002632504,0.7251773608,0.0000097689
5.2265394838,0.0002665337,0.7240890104,0.0000083893
5.2226226378,0.0002542114,0.7230045142,0.0000133670
5.2183143801,0.0002863499,0.7218013386,0.0000075746
5.2144540403,0.0002417731,0.7207266119,0.0000048881
5.2105417950,0.0002849980,0.7196350077,-0.0000010876
5.2065848257,0.0002516233,0.7185348399,-0.0000040598
5.2021923345,0.0002656067,0.7173117921,-0.0000101453
5.1982243174,0.0002660702,0.7162111122,-0.0000123651
5.1943307187,0.0002494215,0.7151359728,-0.0000104757
5.1904629608,0.0002721734,0.7140616594,-0.0000157227
5.1861622208,0.0002399963,0.7128805382,-0.0000090514
5.1822882842,0.0002709374,0.7118033607,-0.0000171717
5.1784215235,0.0002395327,0.7107402871,-0.0000139794
5.1745979021,0.0002684652,0.7096873972,-0.0000132970
5.1703583372,0.0002482240,0.7085222642,-0.0000111737
5.1664514126,0.0002479150,0.7074451791,-0.0000134496
5.1624978690,0.0002513915,0.7063611489,-0.0000106882
5.1585373374,0.0002458677,0.7052718221,-0.0000121519
5.1541646825,0.0002600442,0.7040745781,-0.0000093205
5.1502191293,0.0002494988,0.7029985851,-0.0000033454
5.1462321780,0.0002411937,0.7019066511,-0.0000028164
5.1422700256,0.0002687742,0.7008141521,-0.0000105015
5.1384138006,0.0002290645,0.6997645969,-0.0000050613
5.1342676508,0.0002706283,0.6986345872,-0.0000016576
5.1304818304,0.0002307642,0.6976050456,0.0000029000
5.1266233341,0.0002670359,0.6965425841,-0.0000064112
5.1226699447,0.0002411937,0.6954588955,-0.0000118851
5.1183456352,0.0002408847,0.6942853534,-0.0000070209
5.1144072245,0.0002564132,0.6932134524,-0.0000065579
5.1104703622,0.0002331591,0.6921376519,-0.0000112554
5.1065108197,0.0002652204,0.6910688251,-0.0000036563
5.1021525244,0.0002235407,0.6898861437,-0.0000024894
5.0982767563,0.0002514302,0.6888307348,-0.0000059847
5.0944871550,0.0002313436,0.6877937300,-0.0000152486
5.0906793574,0.0002409234,0.6867596472,-0.0000174394
5.0863692936,0.0002467176,0.6855967690,-0.0000132620
5.0823695082,0.0002236566,0.6845181030,-0.0000097875
5.0783632731,0.0002517778,0.6834365725,-0.0000083020
5.0744602406,0.0002251245,0.6823720669,-0.0000185257
5.0701696365,0.0002316912,0.6812217131,-0.0000108597
5.0662436530,0.0002423140,0.6801650309,-0.0000088056
5.0623523836,0.0002246996,0.6791266025,0.0000013176
5.0585028399,0.0002614349,0.6780761486,-0.0000126357
5.0543321930,0.0002207209,0.6769566950,-0.0000100353
5.0504835995,0.0002540955,0.6759284883,-0.0000036683
5.0466129648,0.0002267855,0.6748795272,-0.0000129387
5.0427191868,0.0002460995,0.6738369218,-0.0000104557
5.0388240614,0.0002445930,0.6727880586,-0.0000146900
5.0346104640,0.0002201415,0.6716626251,-0.0000110084
5.0306940464,0.0002592717,0.6706245603,-0.0000004557
5.0266854895,0.0002176306,0.6695497821,-0.0000028048
5.0226636851,0.0002594262,0.6684703572,-0.0000071315
5.0077476201,0.0002439750,0.6644986173,0.0000008100
5.0073697931,0.0002383353,0.6643984081,0.0000012507
5.0039488429,0.0002418505,0.6634900598,0.0000038619
4.9995524577,0.0002304165,0.6623091517,-0.0000072693
4.9956296641,0.0002535934,0.6612744005,0.0000008613
4.9917339106,0.0002236566,0.6602400159,0.0000013466
4.9877833090,0.0002528595,0.6591991425,0.0000090738
4.9833878425,0.0002395328,0.6580299361,0.0000055558
4.9794272853,0.0002217252,0.6569751133,0.0000001873
4.9754860717,0.0002538638,0.6559320044,0.0000005643
4.9715565957,0.0002155834,0.6548978659,0.0000059683
4.9672364730,0.0002600443,0.6537548543,0.0000048800
4.9633399558,0.0002162014,0.6527076046,-0.0000132814
4.9594925861,0.0002516234,0.6516955714,-0.0000100130
4.9557262058,0.0002211072,0.6507041415,-0.0000082886
4.9515729250,0.0002345111,0.6496055416,-0.0000126025
4.9477223083,0.0002371378,0.6485974071,-0.0000070287
4.9437861862,0.0002204505,0.6475655009,-0.0000035451
4.9397971915,0.0002513143,0.6465196144,-0.0000009888
4.9354321482,0.0002109094,0.6453725551,-0.0000017519
4.9315444554,0.0002423526,0.6443538878,-0.0000003473
4.9276589635,0.0002185577,0.6433376566,0.0000021002
4.9237903526,0.0002314595,0.6423198130,-0.0000023019
4.9199253668,0.0002365584,0.6413105076,0.0000000769
4.9157109785,0.0002023339,0.6402096248,0.0000014169
4.9118775458,0.0002451725,0.6392079089,0.0000014547
4.9080006988,0.0002094801,0.6382028059,0.0000086436
4.9040408529,0.0002322707,0.6371784109,0.0000173731
4.8996973915,0.0002280216,0.6360460772,0.0000172753
4.8958001508,0.0002088235,0.6350377148,0.0000239620
4.8919026872,0.0002371378,0.6340156388,0.0000161719
4.8879393319,0.0002004025,0.6329840192,0.0000151450
4.8835488711,0.0002382581,0.6318350433,0.0000068303
4.8795767040,0.0002106004,0.6308098672,0.0000127443
4.8756449774,0.0002230386,0.6297878837,0.0000105134
4.8717786330,0.0002238884,0.6287874187,0.0000120288
4.8675496390,0.0002028361,0.6276918520,0.0000115004
4.8636829415,0.0002372151,0.6266984149,0.0000184438
4.8598193762,0.0001987415,0.6257017374,0.0000205307
4.8559906073,0.0002356700,0.6247139641,0.0000217302
4.8517309035,0.0002107549,0.6236190713,0.0000261913
4.8477333240,0.0002107935,0.6225859960,0.0000239285
4.8437009026,0.0002290260,0.6215516222,0.0000284769
4.8397448801,0.0001925224,0.6205287719,0.0000240126
4.8355092765,0.0002311119,0.6194374456,0.0000221061
4.8317232973,0.0001906296,0.6184653832,0.0000229986
4.8278270609,0.0002214162,0.6174550301,0.0000131263
4.8238617251,0.0002009433,0.6164371907,0.0000126702
4.8198989376,0.0002106390,0.6154203166,0.0000116770
4.8156440202,0.0002084758,0.6143293614,0.0000105480
4.8118085632,0.0001922907,0.6133499189,0.0000126563
4.8079308226,0.0002252404,0.6123493571,0.0000036586
4.8040065739,0.0001802001,0.6113504268,0.0000073592
4.7996448245,0.0002082827,0.6102401219,0.0000104887
4.7956642293,0.0001939517,0.6092238090,0.0000094162
4.7916820935,0.0001978531,0.6082005023,0.0000008869
4.7877379213,0.0002088621,0.6071878796,-0.0000074765
4.7833871105,0.0001755647,0.6060686952,-0.0000198373
4.7795039105,0.0002150426,0.6050860820,-0.0000154482
4.7757098863,0.0001790412,0.6041279781,-0.0000100010
4.7718745024,0.0002063127,0.6031530038,-0.0000117104
4.7675385099,0.0001965397,0.6020544492,-0.0000109215
4.7635437784,0.0001812044,0.6010354918,-0.0000179562
4.7595864609,0.0002125318,0.6000389201,-0.0000129321
4.7557401445,0.0001782687,0.5990662925,-0.0000128672
4.7515025575,0.0002014455,0.5979932123,-0.0000152316
4.7475607268,0.0001831358,0.5970019795,-0.0000113469
4.7435852208,0.0001923293,0.5959981698,-0.0000123871
4.7396709902,0.0001898571,0.5950336810,0.0000096049
4.7354481998,0.0001715474,0.5939581357,-0.0000026216
4.7316239295,0.0002041495,0.5929987247,0.0000001064
4.7276759187,0.0001640149,0.5920070976,0.0000009232
4.7236722867,0.0001920203,0.5910096371,0.0000090293
4.7196950689,0.0001733629,0.5900235889,0.0000210578
4.7153886566,0.0001722813,0.5889366660,0.0000138606
4.7115331023,0.0001983167,0.5879703937,0.0000134237
4.7076919142,0.0001603839,0.5870102733,0.0000147434
4.7038336866,0.0001959603,0.5860551598,0.0000245333
4.6995902310,0.0001624312,0.5849784344,0.0000081267
4.6957435926,0.0001887755,0.5840221299,0.0000121483
4.6918943232,0.0001722041,0.5830730084,0.0000232115
4.6879640772,0.0001784232,0.5820856709,0.0000154335
4.6835975561,0.0001897798,0.5810032199,0.0000203010
4.6796953858,0.0001582593,0.5800263293,0.0000142304
4.6758681723,0.0001948788,0.5790767931,0.0000160678
4.6720796622,0.0001569073,0.5781313398,0.0000115903
4.6678016658,0.0001868055,0.5770633509,0.0000052232
4.6638352581,0.0001730925,0.5760846376,0.0000099273
4.6598733377,0.0001669893,0.5750965020,0.0000032500
4.6560075038,0.0001882347,0.5741360066,-0.0000004055
4.6518019484,0.0001574481,0.5731050671,0.0000086657
4.6479763574,0.0001928701,0.5721549096,0.0000037274
4.6441044937,0.0001657532,0.5712008988,0.0000055664
4.6401951721,0.0001798524,0.5702299052,-0.0000011502
4.6359048382,0.0001916726,0.5691836874,0.0000099422
4.6319546067,0.0001597658,0.5682176493,0.0000165228
4.6279328174,0.0001988188,0.5672217815,0.0000100282
4.6239069998,0.0001650192,0.5662431004,0.0000208393
4.6199525208,0.0001877326,0.5652735028,0.0000223491
4.6157399740,0.0001787322,0.5642411235,0.0000235250
4.6119555827,0.0001698864,0.5633148213,0.0000249142
4.6080372201,0.0001830199,0.5623463668,0.0000161792
4.6035739407,0.0001552463,0.5612568097,0.0000188003
4.5995832694,0.0001929087,0.5602835931,0.0000212040
4.5956625471,0.0001486409,0.5593209310,0.0000162269
4.5917997105,0.0001920975,0.5583817109,0.0000197420
4.5879346799,0.0001649420,0.5574327963,0.0000132946
4.5835974567,0.0001711997,0.5563785841,0.0000157328
4.5796356325,0.0001829427,0.5554171660,0.0000186237
4.5756733153,0.0001525810,0.5544433113,0.0000083531
4.5717375248,0.0001893936,0.5534834541,0.0000047914
4.5673700219,0.0001677618,0.5524230797,0.0000046319
4.5634195472,0.0001751784,0.5514716717,0.0000113198
4.5595386361,0.0001792730,0.5505279575,0.0000080125
4.5557789132,0.0001558258,0.5496225630,0.0000128860
4.5516435576,0.0002001322,0.5486255300,0.0000161860
4.5477804536,0.0001479070,0.5476834122,0.0000077135
4.5438042154,0.0001976214,0.5467288944,0.0000133436
4.5397307711,0.0001591478,0.5457468908,0.0000140787
4.5354353295,0.0001845651,0.5447114736,0.0000139901
4.5315154441,0.0001752557,0.5437658783,0.0000123368
4.5275743540,0.0001649806,0.5428171400,0.0000118131
4.5236522620,0.0001849900,0.5418777218,0.0000152086
4.5198143306,0.0001581048,0.5409529998,0.0000122682
4.5156888982,0.0001756034,0.5399621137,0.0000113304
4.5119040645,0.0001739810,0.5390594035,0.0000160322
4.5080219784,0.0001653669,0.5381384363,0.0000249925
4.5040472882,0.0001801615,0.5371800180,0.0000178440
4.4996167498,0.0001557871,0.5361109848,0.0000081781
4.4956588156,0.0001936813,0.5351642028,0.0000068673
4.4917367873,0.0001591478,0.5342447930,0.0000235207
4.4877963493,0.0001858012,0.5333013833,0.0000197342
4.4834608508,0.0001774575,0.5322655141,0.0000167281
4.4795827898,0.0001599590,0.5313332326,0.0000074759
4.4757922414,0.0001871532,0.5304261528,0.0000018139
4.4719904104,0.0001581821,0.5295250153,0.0000040016
4.4676915887,0.0001892005,0.5285164384,0.0000158990
4.4637165836,0.0001668734,0.5275666728,0.0000088546
4.4597489600,0.0001776120,0.5266109245,-0.0000067708
4.4558821991,0.0001894322,0.5257033309,0.0000010446
