Alignment Data,,,
x,y,z,zd
-4.21408452,-4.21408452,-0.278300676,-2.94959E-05
-4.218380535,-4.218380535,-0.278936655,-2.63896E-05
-4.222239409,-4.222239409,-0.279513795,-2.87281E-05
-4.226111647,-4.226111647,-0.280084254,-2.16878E-05
-4.230009952,-4.230009952,-0.280669278,-2.46078E-05
-4.234312918,-4.234312918,-0.281310405,-2.23697E-05
-4.238227403,-4.238227403,-0.281903389,-2.93116E-05
-4.242105665,-4.242105665,-0.282482276,-2.68628E-05
-4.246002463,-4.246002463,-0.283067961,-2.77156E-05
-4.250365598,-4.250365598,-0.283721537,-2.56165E-05
-4.254313992,-4.254313992,-0.284312139,-2.20909E-05
-4.258262694,-4.258262694,-0.284913748,-2.87862E-05
-4.262174205,-4.262174205,-0.285508521,-3.35177E-05
-4.266490916,-4.266490916,-0.286165647,-3.86363E-05
-4.27038953,-4.27038953,-0.286746825,-3.01961E-05
-4.274214804,-4.274214804,-0.287315707,-1.98503E-05
-4.278037411,-4.278037411,-0.287896206,-0.000020829
-4.282278233,-4.282278233,-0.288548991,-2.98789E-05
-4.286221411,-4.286221411,-0.289147663,-0.000029229
-4.290229355,-4.290229355,-0.289759634,-3.12748E-05
-4.294203894,-4.294203894,-0.290359893,-2.59378E-05
-4.298147304,-4.298147304,-0.290958376,-2.28238E-05
-4.30241095,-4.30241095,-0.291610969,-2.41324E-05
-4.306316627,-4.306316627,-0.292214545,-3.03436E-05
-4.31024339,-4.31024339,-0.292820594,-3.50701E-05
-4.314116319,-4.314116319,-0.293406434,-2.71118E-05
-4.318360732,-4.318360732,-0.294053622,-2.27221E-05
-4.322212533,-4.322212533,-0.294650505,-2.75556E-05
-4.326191009,-4.326191009,-0.295258688,-2.34734E-05
-4.330243285,-4.330243285,-0.295892212,-3.25998E-05
-4.3345727,-4.3345727,-0.296557679,-3.00974E-05
-4.338494172,-4.338494172,-0.297158089,-2.47048E-05
-4.342338132,-4.342338132,-0.297761616,-3.36904E-05
-4.346198082,-4.346198082,-0.298352441,-0.000026789
-4.350460414,-4.350460414,-0.29900963,-2.31149E-05
-4.3543148,-4.3543148,-0.299615904,-3.10267E-05
-4.358189269,-4.358189269,-0.300224726,-3.76528E-05
-4.362055437,-4.362055437,-0.300816053,-2.73566E-05
-4.36639883,-4.36639883,-0.301493958,-2.85227E-05
-4.37034687,-4.37034687,-0.302110476,-2.91167E-05
-4.374265328,-4.374265328,-0.302720196,-2.67885E-05
-4.378104807,-4.378104807,-0.303321906,-2.80731E-05
-4.382335389,-4.382335389,-0.303988713,-3.24736E-05
-4.386189081,-4.386189081,-0.304586448,-2.60665E-05
-4.390080426,-4.390080426,-0.305203308,-3.21584E-05
-4.393950067,-4.393950067,-0.305807574,-2.83415E-05
-4.397996161,-4.397996161,-0.306445733,-0.000029921
-4.402131661,-4.402131661,-0.307095689,-2.84164E-05
-4.406101597,-4.406101597,-0.307724607,-0.000031183
-4.41012062,-4.41012062,-0.308353188,-2.50972E-05
-4.414140335,-4.414140335,-0.308994821,-3.11779E-05
-4.41849817,-4.41849817,-0.309677902,-2.43686E-05
-4.422441186,-4.422441186,-0.310308753,-3.02101E-05
-4.426377058,-4.426377058,-0.310936739,-3.35745E-05
-4.430313625,-4.430313625,-0.311562027,-3.33824E-05
-4.43453903,-4.43453903,-0.312234083,-3.32351E-05
-4.438367114,-4.438367114,-0.312840622,-3.00357E-05
-4.4421923,-4.4421923,-0.313452182,-3.16134E-05
-4.446085574,-4.446085574,-0.314073482,-3.13486E-05
-4.450432747,-4.450432747,-0.314768037,-3.10083E-05
-4.454400015,-4.454400015,-0.315405064,-3.30741E-05
-4.458371571,-4.458371571,-0.316036691,-2.82897E-05
-4.462328914,-4.462328914,-0.316671362,-2.80712E-05
-4.466710922,-4.466710922,-0.31737349,-2.62947E-05
-4.470644859,-4.470644859,-0.318014611,-3.46973E-05
-4.474511523,-4.474511523,-0.31862826,-2.57187E-05
-4.478307124,-4.478307124,-0.319248161,-3.37308E-05
-4.482475833,-4.482475833,-0.319919744,-0.000032475
-4.486306424,-4.486306424,-0.320537254,-3.09765E-05
-4.490187029,-4.490187029,-0.321158397,-2.43056E-05
-4.494016345,-4.494016345,-0.321783244,-2.89207E-05
-4.497925333,-4.497925333,-0.322419572,-3.13797E-05
-4.502230833,-4.502230833,-0.323114348,-2.71334E-05
-4.506235754,-4.506235754,-0.32376193,-2.36859E-05
-4.510226305,-4.510226305,-0.324424568,-3.68581E-05
-4.51418075,-4.51418075,-0.325061677,-2.96136E-05
-4.518443613,-4.518443613,-0.325753859,-2.63399E-05
-4.522277329,-4.522277329,-0.326390294,-3.65763E-05
-4.526147079,-4.526147079,-0.327016883,-3.03581E-05
-4.53006186,-4.53006186,-0.327654213,-0.000026778
-4.534355463,-4.534355463,-0.328357914,-2.66913E-05
-4.538282176,-4.538282176,-0.329003316,-0.000027663
-4.542174711,-4.542174711,-0.329638756,-2.35386E-05
-4.546116407,-4.546116407,-0.330295478,-3.18704E-05
-4.550409932,-4.550409932,-0.331003078,-3.23442E-05
-4.554269485,-4.554269485,-0.331636656,-2.95047E-05
-4.558088719,-4.558088719,-0.332263816,-2.61815E-05
-4.561907565,-4.561907565,-0.332895653,-0.000026888
-4.566233568,-4.566233568,-0.333611132,-2.65636E-05
-4.570237403,-4.570237403,-0.334277792,-2.99143E-05
-4.574179949,-4.574179949,-0.334928566,-2.67698E-05
-4.578057149,-4.578057149,-0.335576901,-3.12843E-05
-4.582287491,-4.582287491,-0.3362719,-2.29867E-05
-4.586228337,-4.586228337,-0.336931054,-2.61882E-05
-4.590197026,-4.590197026,-0.337597671,-3.14504E-05
-4.594098054,-4.594098054,-0.338250255,-3.32061E-05
-4.59795637,-4.59795637,-0.338888352,-2.68691E-05
-4.602230041,-4.602230041,-0.339599152,-2.30123E-05
-4.606211206,-4.606211206,-0.340261478,-1.87929E-05
-4.610208782,-4.610208782,-0.340938411,-2.56511E-05
-4.614097064,-4.614097064,-0.341595008,-2.97453E-05
-4.618328523,-4.618328523,-0.342305419,-2.92213E-05
-4.622170114,-4.622170114,-0.342951853,-2.94652E-05
-4.626093772,-4.626093772,-0.3436095,-2.63719E-05
-4.630098416,-4.630098416,-0.344279054,-2.07688E-05
-4.634467282,-4.634467282,-0.34502223,-2.64881E-05
-4.638384529,-4.638384529,-0.345682041,-2.42782E-05
-4.642248479,-4.642248479,-0.346340256,-0.000028744
-4.64613649,-4.64613649,-0.346998403,-2.83296E-05
-4.650427884,-4.650427884,-0.347726775,-2.89555E-05
-4.654279322,-4.654279322,-0.348381014,-2.92863E-05
-4.658115929,-4.658115929,-0.349034169,-3.03274E-05
-4.661976016,-4.661976016,-0.349694045,-0.00003337
-4.666317771,-4.666317771,-0.350429998,-2.96532E-05
-4.670305651,-4.670305651,-0.351110436,-2.98939E-05
-4.674223747,-4.674223747,-0.351769976,-2.03753E-05
-4.678114342,-4.678114342,-0.352445266,-3.05579E-05
-4.682368737,-4.682368737,-0.353174909,-3.20485E-05
-4.68625165,-4.68625165,-0.353828146,-1.99352E-05
-4.690164376,-4.690164376,-0.354495057,-1.56373E-05
-4.694057017,-4.694057017,-0.355169887,-2.19553E-05
-4.697960472,-4.697960472,-0.355847417,-2.83678E-05
-4.702248428,-4.702248428,-0.356580619,-2.34785E-05
-4.706197454,-4.706197454,-0.357261825,-2.41327E-05
-4.710217115,-4.710217115,-0.357963783,-3.25761E-05
-4.714208818,-4.714208818,-0.358643291,-2.26052E-05
-4.718525273,-4.718525273,-0.359389327,-2.21836E-05
-4.722396675,-4.722396675,-0.360054702,-1.72816E-05
-4.726299973,-4.726299973,-0.360740237,-2.62704E-05
-4.730202462,-4.730202462,-0.361417742,-0.000026616
-4.734411555,-4.734411555,-0.362137732,-1.54018E-05
-4.738207799,-4.738207799,-0.362806454,-0.000023888
-4.742009915,-4.742009915,-0.363468612,-2.40754E-05
-4.745857371,-4.745857371,-0.364128571,-1.34418E-05
-4.750147909,-4.750147909,-0.36488461,-2.07974E-05
-4.754025989,-4.754025989,-0.365561451,-0.000020144
-4.757890978,-4.757890978,-0.366230994,-1.37381E-05
-4.761778635,-4.761778635,-0.36691197,-1.40551E-05
-4.766153441,-4.766153441,-0.367684702,-0.000019942
-4.770159236,-4.770159236,-0.368385857,-1.81017E-05
-4.774121429,-4.774121429,-0.369079819,-1.59384E-05
-4.778015109,-4.778015109,-0.369770261,-2.15328E-05
-4.782249417,-4.782249417,-0.370512421,-1.80812E-05
-4.786215123,-4.786215123,-0.3712133,-1.98377E-05
-4.790182992,-4.790182992,-0.371910352,-1.66059E-05
-4.794126453,-4.794126453,-0.372608446,-1.79477E-05
-4.798207437,-4.798207437,-0.373339272,-2.69101E-05
-4.80233635,-4.80233635,-0.374072109,-2.85648E-05
-4.806256793,-4.806256793,-0.374764909,-2.63136E-05
-4.8101816,-4.8101816,-0.375463615,-2.84305E-05
-4.814056935,-4.814056935,-0.376147949,-2.42034E-05
-4.818258646,-4.818258646,-0.376893195,-2.20538E-05
-4.822095283,-4.822095283,-0.377579028,-2.46629E-05
-4.826045617,-4.826045617,-0.378279825,-2.12223E-05
-4.830060291,-4.830060291,-0.378991171,-1.60646E-05
-4.834426829,-4.834426829,-0.379776183,-2.08623E-05
-4.838351517,-4.838351517,-0.380482458,-2.50627E-05
-4.842230828,-4.842230828,-0.381178841,-2.67324E-05
-4.84611404,-4.84611404,-0.381871014,-2.27425E-05
-4.850388701,-4.850388701,-0.382640328,-2.48461E-05
-4.854227615,-4.854227615,-0.383328519,-2.32548E-05
-4.858051969,-4.858051969,-0.384020487,-2.73276E-05
-4.861881807,-4.861881807,-0.384709525,-2.67493E-05
-4.866207484,-4.866207484,-0.385488888,-2.63321E-05
-4.870182378,-4.870182378,-0.386201849,-2.19235E-05
-4.874124599,-4.874124599,-0.386911989,-1.98085E-05
-4.878009006,-4.878009006,-0.387617173,-2.24246E-05
-4.882283509,-4.882283509,-0.388395913,-2.71645E-05
-4.8862221,-4.8862221,-0.389107475,-2.47447E-05
-4.890178572,-4.890178572,-0.389816805,-1.60658E-05
-4.894090319,-4.894090319,-0.390536283,-2.48818E-05
-4.898020182,-4.898020182,-0.391244101,-1.79732E-05
-4.902333381,-4.902333381,-0.392034429,-2.29655E-05
-4.906276874,-4.906276874,-0.392754991,-2.46912E-05
-4.910234773,-4.910234773,-0.393471889,-1.93405E-05
-4.91413258,-4.91413258,-0.394179891,-1.52926E-05
-4.918410982,-4.918410982,-0.394965888,-1.88326E-05
-4.922286581,-4.922286581,-0.395676282,-1.96431E-05
-4.926202228,-4.926202228,-0.396400511,-2.61887E-05
-4.930174184,-4.930174184,-0.39712262,-1.95068E-05
-4.934469114,-4.934469114,-0.397915645,-2.35862E-05
-4.938319378,-4.938319378,-0.398622638,-2.25263E-05
-4.942145853,-4.942145853,-0.399322865,-1.83367E-05
-4.946059838,-4.946059838,-0.400046397,-2.05779E-05
-4.950392191,-4.950392191,-0.400845371,-2.02635E-05
-4.954283274,-4.954283274,-0.401570714,-2.69209E-05
-4.958111292,-4.958111292,-0.40227631,-0.000024736
-4.961929964,-4.961929964,-0.402980359,-2.19951E-05
-4.96614974,-4.96614974,-0.403758888,-1.86388E-05
-4.970037887,-4.970037887,-0.404485577,-2.40949E-05
-4.973949553,-4.973949553,-0.405213856,-2.60068E-05
-4.97790822,-4.97790822,-0.405954922,-3.11919E-05
-4.982307345,-4.982307345,-0.406760082,-1.76637E-05
-4.986367194,-4.986367194,-0.407525031,-2.61967E-05
-4.990401245,-4.990401245,-0.408280858,-2.95891E-05
-4.994395673,-4.994395673,-0.409025753,-2.86272E-05
-4.998307726,-4.998307726,-0.409753445,-2.50625E-05
-5.002549281,-5.002549281,-0.410541899,-1.97897E-05
-5.006432367,-5.006432367,-0.411272021,-2.24677E-05
-5.010323138,-5.010323138,-0.412009175,-2.99706E-05
-5.014103265,-5.014103265,-0.412712132,-2.32912E-05
-5.018286386,-5.018286386,-0.413501616,-2.66401E-05
-5.022148155,-5.022148155,-0.414223162,-2.16538E-05
-5.026120374,-5.026120374,-0.414975461,-2.58531E-05
-5.030143688,-5.030143688,-0.41572437,-1.62206E-05
-5.03448646,-5.03448646,-0.416556976,-0.000029133
-5.038367307,-5.038367307,-0.417280876,-1.97159E-05
-5.042171298,-5.042171298,-0.418002489,-2.17898E-05
-5.04596996,-5.04596996,-0.41872066,-2.06965E-05
-5.050190464,-5.050190464,-0.419519028,-0.000019064
-5.053996888,-5.053996888,-0.420241952,-1.96979E-05
-5.057861279,-5.057861279,-0.420979557,-2.32591E-05
-5.061775413,-5.061775413,-0.421721458,-2.08909E-05
-5.066245399,-5.066245399,-0.422568053,-1.65677E-05
-5.070341391,-5.070341391,-0.423350376,-1.82702E-05
-5.074284565,-5.074284565,-0.42410587,-2.14603E-05
-5.078133162,-5.078133162,-0.424832002,-1.25659E-05
-5.082348951,-5.082348951,-0.425641138,-1.56801E-05
-5.086247713,-5.086247713,-0.426386122,-0.000014445
-5.090222978,-5.090222978,-0.427154636,-2.12982E-05
-5.094199752,-5.094199752,-0.427913608,-0.000017511
-5.098197338,-5.098197338,-0.428690622,-0.000026958
-5.102588036,-5.102588036,-0.429528588,-2.09345E-05
-5.106581337,-5.106581337,-0.430296253,-2.01402E-05
-5.110568921,-5.110568921,-0.431070402,-2.61155E-05
-5.114421763,-5.114421763,-0.431807882,-2.06038E-05
-5.118599008,-5.118599008,-0.432611293,-1.76032E-05
-5.12229737,-5.12229737,-0.433328319,-1.99192E-05
-5.126082819,-5.126082819,-0.434062902,-2.22339E-05
-5.129952112,-5.129952112,-0.434807079,-1.71645E-05
-5.134219571,-5.134219571,-0.435634892,-1.77365E-05
-5.138115625,-5.138115625,-0.436394599,-2.13831E-05
-5.142029714,-5.142029714,-0.437159101,-2.55375E-05
-5.14597748,-5.14597748,-0.437928935,-2.76836E-05
-5.150307193,-5.150307193,-0.438772588,-2.84521E-05
-5.154204135,-5.154204135,-0.439527586,-2.39883E-05
-5.15804562,-5.15804562,-0.440272107,-1.90907E-05
-5.161929779,-5.161929779,-0.441031854,-2.03199E-05
-5.166173214,-5.166173214,-0.44186468,-2.35771E-05
-5.170102673,-5.170102673,-0.442629877,-1.97577E-05
-5.174019543,-5.174019543,-0.44338839,-0.000010924
-5.177903583,-5.177903583,-0.444158138,-1.89746E-05
-5.182159955,-5.182159955,-0.444991161,-1.63859E-05
-5.186129807,-5.186129807,-0.445782392,-2.74121E-05
-5.190098503,-5.190098503,-0.446559337,-2.35628E-05
-5.194055225,-5.194055225,-0.447336044,-2.10204E-05
-5.198163877,-5.198163877,-0.448145217,-2.01641E-05
-5.202310414,-5.202310414,-0.448960224,-1.67862E-05
-5.206197968,-5.206197968,-0.449729934,-1.84151E-05
-5.210064166,-5.210064166,-0.450489637,-1.34795E-05
-5.213919819,-5.213919819,-0.451257564,-1.80815E-05
-5.218097715,-5.218097715,-0.452077212,-9.7354E-06
-5.221956611,-5.221956611,-0.452846915,-1.38612E-05
-5.225924492,-5.225924492,-0.453638844,-1.77819E-05
-5.229989076,-5.229989076,-0.454449592,-2.04693E-05
-5.234412474,-5.234412474,-0.455321756,-1.22621E-05
-5.238423569,-5.238423569,-0.456128831,-2.01423E-05
-5.242358391,-5.242358391,-0.456911442,-1.79442E-05
-5.246259228,-5.246259228,-0.457683703,-0.000011375
-5.250479641,-5.250479641,-0.458524247,-8.3916E-06
-5.254266432,-5.254266432,-0.459290506,-1.69979E-05
-5.25804384,-5.25804384,-0.460043669,-1.36409E-05
-5.261873731,-5.261873731,-0.460817848,-2.00284E-05
-5.266196136,-5.266196136,-0.461681428,-1.61583E-05
-5.270210938,-5.270210938,-0.462484249,-0.000012388
-5.274222957,-5.274222957,-0.463294527,-1.57904E-05
-5.278182724,-5.278182724,-0.46409124,-1.53106E-05
-5.282462068,-5.282462068,-0.464950176,-1.17923E-05
-5.286414382,-5.286414382,-0.465744458,-8.6748E-06
-5.290299727,-5.290299727,-0.466538301,-1.78345E-05
-5.294077751,-5.294077751,-0.467296217,-1.19787E-05
-5.297857395,-5.297857395,-0.468067066,-1.79819E-05
-5.302049727,-5.302049727,-0.468914676,-1.63553E-05
-5.305967205,-5.305967205,-0.469703156,-1.04415E-05
-5.309962384,-5.309962384,-0.470515284,-1.15879E-05
-5.313961231,-5.313961231,-0.471330541,-1.42775E-05
-5.318303674,-5.318303674,-0.472219843,-2.02398E-05
-5.322202343,-5.322202343,-0.473008978,-1.54616E-05
-5.326126577,-5.326126577,-0.473806227,-1.27819E-05
-5.330059114,-5.330059114,-0.474613326,-1.74451E-05
-5.334334359,-5.334334359,-0.47548524,-1.60672E-05
-5.338211747,-5.338211747,-0.476273326,-1.12979E-05
-5.342062681,-5.342062681,-0.477055235,-4.9717E-06
-5.345957484,-5.345957484,-0.477864952,-0.00001668
-5.350269918,-5.350269918,-0.478750158,-1.73694E-05
-5.354154296,-5.354154296,-0.47953728,-6.9321E-06
-5.357977114,-5.357977114,-0.480318951,-2.9023E-06
-5.36184079,-5.36184079,-0.481114222,-3.2879E-06
-5.366165735,-5.366165735,-0.48200491,-0.000003254
-5.370153804,-5.370153804,-0.482825998,-2.1197E-06
-5.374095991,-5.374095991,-0.483642712,-5.2418E-06
-5.378002765,-5.378002765,-0.484453981,-9.4109E-06
-5.382279744,-5.382279744,-0.485336821,-7.7422E-06
-5.386208801,-5.386208801,-0.4861484,-5.9064E-06
-5.390166087,-5.390166087,-0.48697091,-8.3278E-06
-5.394149867,-5.394149867,-0.487798524,-9.5193E-06
-5.398108736,-5.398108736,-0.488621691,-1.05946E-05
-5.402429701,-5.402429701,-0.489521495,-1.21596E-05
-5.406344698,-5.406344698,-0.49034037,-1.63281E-05
-5.410241621,-5.410241621,-0.491153992,-1.81909E-05
-5.414075825,-5.414075825,-0.49195729,-2.20038E-05
-5.418240382,-5.418240382,-0.492816135,-1.15884E-05
-5.422059409,-5.422059409,-0.493614602,-1.21036E-05
-5.42591018,-5.42591018,-0.494423159,-1.52824E-05
-5.429836645,-5.429836645,-0.495248098,-1.81963E-05
-5.434140769,-5.434140769,-0.496149714,-1.77716E-05
-5.438033635,-5.438033635,-0.496964069,-1.54188E-05
-5.441920864,-5.441920864,-0.497774055,-9.0696E-06
-5.445833772,-5.445833772,-0.498601738,-1.42032E-05
-5.450182576,-5.450182576,-0.499515369,-0.000012689
-5.454136922,-5.454136922,-0.500355841,-2.01393E-05
-5.458064505,-5.458064505,-0.50118109,-1.71721E-05
-5.461969805,-5.461969805,-0.502003864,-1.56047E-05
-5.466244651,-5.466244651,-0.502915558,-2.40096E-05
-5.470128826,-5.470128826,-0.503731105,-1.79638E-05
-5.473986545,-5.473986545,-0.504549782,-1.98359E-05
-5.477833296,-5.477833296,-0.505366406,-2.11785E-05
-5.48206122,-5.48206122,-0.506257547,-1.53275E-05
-5.48601344,-5.48601344,-0.507095003,-1.34112E-05
-5.489991728,-5.489991728,-0.507934781,-7.4261E-06
-5.493981331,-5.493981331,-0.508781976,-5.5912E-06
-5.49796093,-5.49796093,-0.509632298,-8.1524E-06
-5.502273892,-5.502273892,-0.510546468,-0.000002576
-5.506159374,-5.506159374,-0.511383838,-1.04963E-05
-5.510007823,-5.510007823,-0.512199384,-3.6881E-06
-5.513834835,-5.513834835,-0.51302462,-1.03531E-05
-5.51799046,-5.51799046,-0.513912198,-8.1686E-06
-5.521841958,-5.521841958,-0.514732878,-3.3643E-06
-5.525827463,-5.525827463,-0.515597919,-1.33463E-05
-5.529886268,-5.529886268,-0.516464074,-7.8283E-06
-5.534318481,-5.534318481,-0.517423826,-1.46841E-05
-5.538305608,-5.538305608,-0.518281012,-1.37497E-05
-5.542198581,-5.542198581,-0.519115095,-9.1351E-06
-5.54605896,-5.54605896,-0.519939282,-8.298E-07
-5.550323872,-5.550323872,-0.520871357,-1.22252E-05
-5.554164128,-5.554164128,-0.521698673,-9.6798E-06
-5.557958466,-5.557958466,-0.522519647,-9.9218E-06
-5.561812586,-5.561812586,-0.523349631,-5.4319E-06
-5.566153385,-5.566153385,-0.524293144,-8.1244E-06
-5.570166536,-5.570166536,-0.525171389,-1.56378E-05
-5.574129522,-5.574129522,-0.526035138,-1.86731E-05
-5.578030951,-5.578030951,-0.526870303,-5.6465E-06
-5.58228802,-5.58228802,-0.527802414,-1.12928E-05
-5.586198136,-5.586198136,-0.528652604,-9.6435E-06
-5.590126943,-5.590126943,-0.529508279,-8.5584E-06
-5.594031417,-5.594031417,-0.530371753,-1.97339E-05
-5.59808759,-5.59808759,-0.531252127,-1.38006E-05
-5.602198059,-5.602198059,-0.532153436,-1.60127E-05
-5.606103307,-5.606103307,-0.533005713,-1.32116E-05
-5.610039642,-5.610039642,-0.53386973,-0.000014491
-5.61398845,-5.61398845,-0.534742753,-0.000021177
-5.618219759,-5.618219759,-0.53566621,-1.53592E-05
-5.622117357,-5.622117357,-0.536527174,-1.94571E-05
-5.626079334,-5.626079334,-0.537396682,-1.70794E-05
-5.630061045,-5.630061045,-0.538271483,-1.47715E-05
-5.634336492,-5.634336492,-0.539221329,-2.18198E-05
-5.638217137,-5.638217137,-0.540065488,-9.3589E-06
-5.6420687,-5.6420687,-0.540918957,-0.000011795
-5.646016077,-5.646016077,-0.541785525,-5.3023E-06
-5.650348176,-5.650348176,-0.542750365,-1.09853E-05
-5.654268056,-5.654268056,-0.543614808,-6.6356E-06
-5.658199869,-5.658199869,-0.544481997,-1.5225E-06
-5.662125192,-5.662125192,-0.545352891,-6.903E-07
-5.666462969,-5.666462969,-0.546307921,8.6094E-06
-5.670393541,-5.670393541,-0.547197743,-6.4967E-06
-5.674241238,-5.674241238,-0.548059089,-1.07292E-05
-5.678020812,-5.678020812,-0.548894744,-3.6338E-06
-5.682171745,-5.682171745,-0.549827232,-9.6426E-06
-5.685992756,-5.685992756,-0.550680738,-9.4468E-06
-5.689833616,-5.689833616,-0.551544438,-1.41831E-05
-5.693667989,-5.693667989,-0.552395706,-7.1045E-06
-5.697549127,-5.697549127,-0.553270768,-1.25071E-05
-5.701892963,-5.701892963,-0.554233989,-1.3792E-06
-5.705955803,-5.705955803,-0.55515048,-5.5838E-06
-5.709997133,-5.709997133,-0.556058007,-4.7265E-06
-5.713940062,-5.713940062,-0.556939918,5.232E-07
-5.718157956,-5.718157956,-0.557892963,-2.5201E-06
-5.721916708,-5.721916708,-0.558749362,-0.000011475
-5.725728793,-5.725728793,-0.559606843,-8.6695E-06
-5.729618116,-5.729618116,-0.560485041,-8.2956E-06
-5.733973995,-5.733973995,-0.561471014,-9.2832E-06
-5.737968825,-5.737968825,-0.562372552,-6.5272E-06
-5.741948554,-5.741948554,-0.563273665,-5.8571E-06
-5.74596694,-5.74596694,-0.564183277,-4.0104E-06
-5.75036298,-5.75036298,-0.56518525,-7.8035E-06
-5.754254115,-5.754254115,-0.56606951,-7.6078E-06
-5.758036306,-5.758036306,-0.566926069,-0.000003639
-5.761806291,-5.761806291,-0.567790385,-9.3906E-06
-5.765996028,-5.765996028,-0.568738029,-1.9176E-06
-5.769904695,-5.769904695,-0.569625306,2.7571E-06
-5.773862058,-5.773862058,-0.570539205,-7.1803E-06
-5.77788044,-5.77788044,-0.571456082,-0.000005236
-5.782241991,-5.782241991,-0.572445965,3.2252E-06
-5.786184718,-5.786184718,-0.57334642,0.000006191
-5.79008137,-5.79008137,-0.574247411,-1.0534E-06
-5.79393813,-5.79393813,-0.575130207,1.6131E-06
-5.797770945,-5.797770945,-0.576016474,-3.8371E-06
-5.801961874,-5.801961874,-0.576973432,3.2966E-06
-5.805863316,-5.805863316,-0.577859785,1.53552E-05
-5.809836932,-5.809836932,-0.578794974,-3.8905E-06
-5.813814219,-5.813814219,-0.579709918,-1.1295E-06
-5.818174102,-5.818174102,-0.58071908,-3.2461E-06
-5.82209377,-5.82209377,-0.581619691,2.4511E-06
-5.825999841,-5.825999841,-0.582526985,-7.851E-07
-5.829876872,-5.829876872,-0.583418903,5.5138E-06
-5.834126882,-5.834126882,-0.584409704,3.486E-07
-5.838011017,-5.838011017,-0.585311901,-1.364E-07
-5.841908358,-5.841908358,-0.586219038,-1.6107E-06
-5.845871391,-5.845871391,-0.587136385,2.8862E-06
-5.850276223,-5.850276223,-0.58816309,0.000001873
-5.854262503,-5.854262503,-0.589092994,0.000001183
-5.8582253,-5.8582253,-0.590023742,-4.8999E-06
-5.862218493,-5.862218493,-0.590945846,5.6915E-06
-5.86648974,-5.86648974,-0.591947858,2.3604E-06
-5.870370279,-5.870370279,-0.592856507,1.9727E-06
-5.874189723,-5.874189723,-0.593745296,8.0152E-06
-5.877978194,-5.877978194,-0.594634159,0.000007579
-5.882168569,-5.882168569,-0.595623071,2.3351E-06
-5.886018598,-5.886018598,-0.596526467,3.6308E-06
-5.889927172,-5.889927172,-0.597441573,7.8734E-06
-5.893855518,-5.893855518,-0.598364484,9.8765E-06
-5.897806842,-5.897806842,-0.599298795,6.8171E-06
-5.902132342,-5.902132342,-0.600319141,6.9728E-06
-5.906108652,-5.906108652,-0.60125371,1.15101E-05
-5.910055185,-5.910055185,-0.602189852,0.000008371
-5.913930158,-5.913930158,-0.60310162,1.35984E-05
-5.918155247,-5.918155247,-0.604103884,1.22054E-05
-5.922022416,-5.922022416,-0.605027853,5.2581E-06
-5.925900979,-5.925900979,-0.605939464,1.42722E-05
-5.929834031,-5.929834031,-0.606880936,7.2805E-06
-5.934135699,-5.934135699,-0.607903025,8.3208E-06
-5.938067399,-5.938067399,-0.608833799,1.36551E-05
-5.941954996,-5.941954996,-0.609758465,1.55123E-05
-5.945883914,-5.945883914,-0.610696229,1.50463E-05
-5.950227556,-5.950227556,-0.611747985,6.126E-07
-5.95414068,-5.95414068,-0.612669872,1.42109E-05
-5.957975559,-5.957975559,-0.613588545,1.32186E-05
-5.96184307,-5.96184307,-0.614520159,7.9956E-06
-5.966150913,-5.966150913,-0.615546225,0.000014865
-5.970110104,-5.970110104,-0.616503033,8.3861E-06
-5.974053731,-5.974053731,-0.617451149,7.8126E-06
-5.977945339,-5.977945339,-0.618385972,8.9624E-06
-5.982177872,-5.982177872,-0.61940546,8.4914E-06
-5.986064844,-5.986064844,-0.620345535,5.2017E-06
-5.989984449,-5.989984449,-0.621285149,1.11727E-05
-5.99387308,-5.99387308,-0.622225495,9.8705E-06
-5.997739042,-5.997739042,-0.62316062,9.2319E-06
-6.001968869,-6.001968869,-0.624183082,1.02633E-05
-6.005842011,-6.005842011,-0.62512825,3.2445E-06
-6.009735933,-6.009735933,-0.626064153,1.14564E-05
-6.013616026,-6.013616026,-0.627006542,1.07583E-05
-6.017892193,-6.017892193,-0.628043102,1.30894E-05
-6.021789047,-6.021789047,-0.628986615,1.73009E-05
-6.025746415,-6.025746415,-0.629949441,1.78745E-05
-6.029768854,-6.029768854,-0.630932209,1.53436E-05
-6.034107735,-6.034107735,-0.631984996,2.10305E-05
-6.038072477,-6.038072477,-0.632951535,2.27197E-05
-6.041948163,-6.041948163,-0.63390593,1.57458E-05
-6.045831806,-6.045831806,-0.634848703,2.32792E-05
-6.050060388,-6.050060388,-0.635889503,1.82579E-05
-6.053889382,-6.053889382,-0.636835744,1.08819E-05
-6.057711465,-6.057711465,-0.637768503,1.62065E-05
-6.06156081,-6.06156081,-0.638717487,1.29213E-05
-6.065879604,-6.065879604,-0.639775175,1.73704E-05
-6.069854882,-6.069854882,-0.640767199,0.000004035
-6.073824871,-6.073824871,-0.641742074,7.5389E-06
-6.077745891,-6.077745891,-0.642701878,0.000015018
-6.082021969,-6.082021969,-0.643758748,0.000014126
-6.085923987,-6.085923987,-0.644724226,1.32571E-05
-6.089865124,-6.089865124,-0.645704425,0.000008315
-6.093764706,-6.093764706,-0.646677975,7.061E-07
