Alignment Data
x,y,z,zd
-6.5582112347,-0.0006309555,-0.7689518598,0.0000607713
-6.5621721849,-0.0006077055,-0.7700668410,0.0000551308
-6.5661804416,-0.0006402246,-0.7712003581,0.0000454145
-6.5701513159,-0.0006049247,-0.7723101242,0.0000501681
-6.5740118929,-0.0006345472,-0.7733889925,0.0000560123
-6.5781854377,-0.0006116834,-0.7745530943,0.0000658322
-6.5820996932,-0.0006299126,-0.7756630525,0.0000580713
-6.5860740010,-0.0006226132,-0.7767822013,0.0000592256
-6.5900646820,-0.0006171289,-0.7779177256,0.0000498353
-6.5943403697,-0.0006258959,-0.7791252727,0.0000502024
-6.5981740257,-0.0006078598,-0.7802010502,0.0000586538
-6.6020848406,-0.0006197551,-0.7813098470,0.0000570724
-6.6060168571,-0.0006074349,-0.7824223898,0.0000589337
-6.6103062120,-0.0006286380,-0.7836471596,0.0000512043
-6.6141128704,-0.0005987837,-0.7847288454,0.0000507898
-6.6178940774,-0.0006271703,-0.7858040021,0.0000507859
-6.6217138649,-0.0005931450,-0.7868897417,0.0000522923
-6.6259988530,-0.0006299124,-0.7881009509,0.0000620908
-6.6299573963,-0.0005856524,-0.7892335738,0.0000587211
-6.6339681502,-0.0006257026,-0.7903808685,0.0000568201
-6.6379965920,-0.0005918318,-0.7915299019,0.0000594924
-6.6424733954,-0.0006269771,-0.7928240263,0.0000467463
-6.6465312631,-0.0005858068,-0.7939873092,0.0000462843
-6.6504523800,-0.0006169742,-0.7951072965,0.0000511584
-6.6541995196,-0.0005936083,-0.7961776979,0.0000568355
-6.6582994398,-0.0006177852,-0.7973540292,0.0000591579
-6.6621187559,-0.0005994014,-0.7984594578,0.0000529040
-6.6660532324,-0.0006081684,-0.7995835741,0.0000623087
-6.6700700429,-0.0006129188,-0.8007476623,0.0000567233
-6.6740818712,-0.0005966593,-0.8019070380,0.0000556871
-6.6783957736,-0.0006121077,-0.8031575137,0.0000521933
-6.6823033686,-0.0006013324,-0.8042832880,0.0000572276
-6.6862101900,-0.0006038041,-0.8054169015,0.0000554130
-6.6900810182,-0.0006082842,-0.8065346794,0.0000602058
-6.6942299775,-0.0005959254,-0.8077393493,0.0000600933
-6.6979437805,-0.0006137297,-0.8088149919,0.0000638375
-6.7016821450,-0.0005888963,-0.8098947277,0.0000717405
-6.7055495714,-0.0006177849,-0.8110215767,0.0000712596
-6.7099248712,-0.0005893983,-0.8123090036,0.0000595621
-6.7138784157,-0.0006175531,-0.8134596386,0.0000630081
-6.7178645926,-0.0005931059,-0.8146320950,0.0000554314
-6.7218774929,-0.0006140386,-0.8157910289,0.0000704823
-6.7263332706,-0.0005878920,-0.8171054052,0.0000611787
-6.7303223794,-0.0006158537,-0.8182793616,0.0000569748
-6.7342478838,-0.0005789705,-0.8194300308,0.0000586643
-6.7381312535,-0.0006138454,-0.8205675660,0.0000623517
-6.7423786043,-0.0005668820,-0.8218044653,0.0000750416
-6.7462648684,-0.0006126867,-0.8229555539,0.0000685983
-6.7501857357,-0.0005712848,-0.8241057149,0.0000745208
-6.7541369161,-0.0006087087,-0.8252838729,0.0000626566
-6.7584665977,-0.0005702806,-0.8265642129,0.0000618000
-6.7624314861,-0.0006047693,-0.8277504392,0.0000486049
-6.7664008170,-0.0005771937,-0.8289044527,0.0000702280
-6.7703363158,-0.0006045375,-0.8300705538,0.0000710234
-6.7741752294,-0.0005800517,-0.8312151844,0.0000658788
-6.7783610911,-0.0006051554,-0.8324445742,0.0000803443
-6.7822200076,-0.0005847634,-0.8335981993,0.0000747017
-6.7861461581,-0.0006004822,-0.8347611265,0.0000810237
-6.7900902270,-0.0005863468,-0.8359360637,0.0000819571
-6.7943412733,-0.0005980104,-0.8372014399,0.0000854188
-6.7982042420,-0.0005952683,-0.8383484129,0.0000927538
-6.8021410096,-0.0005902089,-0.8395288287,0.0000899762
-6.8061370167,-0.0006012545,-0.8407330312,0.0000824545
-6.8104044730,-0.0005935303,-0.8420065475,0.0000883813
-6.8142015169,-0.0005897840,-0.8431429713,0.0000916448
-6.8180015721,-0.0005994006,-0.8442844523,0.0000919644
-6.8219116509,-0.0005780817,-0.8454633141,0.0000892254
-6.8263290587,-0.0006072407,-0.8467920823,0.0000907273
-6.8303463792,-0.0005798196,-0.8480107549,0.0000832657
-6.8342524388,-0.0006119138,-0.8491887627,0.0000842295
-6.8380724953,-0.0005786223,-0.8503441616,0.0000830874
-6.8423406012,-0.0005956543,-0.8516327886,0.0000855589
-6.8463038911,-0.0006001729,-0.8528417884,0.0000768314
-6.8502618519,-0.0005824458,-0.8540326740,0.0000859325
-6.8541129149,-0.0006127634,-0.8552125943,0.0000748673
-6.8583085319,-0.0005820981,-0.8564789390,0.0000833886
-6.8622383759,-0.0006012928,-0.8576608247,0.0000969728
-6.8662512871,-0.0005945341,-0.8588856955,0.0000941997
-6.8702454288,-0.0005851878,-0.8601149318,0.0000827106
-6.8741556527,-0.0006092101,-0.8612902520,0.0001008752
-6.8783758267,-0.0005783132,-0.8625843269,0.0000963566
-6.8822083865,-0.0006129949,-0.8637675303,0.0000855918
-6.8861140517,-0.0005850332,-0.8649541306,0.0000950908
-6.8900498760,-0.0006104845,-0.8661625892,0.0000932966
-6.8943369725,-0.0005970830,-0.8674734620,0.0000983005
-6.8981986102,-0.0006016402,-0.8686540002,0.0001044071
-6.9020795559,-0.0005830634,-0.8698633520,0.0000889308
-6.9059957984,-0.0006073175,-0.8710582941,0.0001000447
-6.9102999999,-0.0005760343,-0.8723860079,0.0000993951
-6.9141817927,-0.0006111409,-0.8735908787,0.0000927325
-6.9179978192,-0.0005797806,-0.8747674052,0.0000953885
-6.9219512867,-0.0006115657,-0.8759844785,0.0001013061
-6.9263659717,-0.0005827930,-0.8773608937,0.0000921658
-6.9303268912,-0.0006164706,-0.8785751869,0.0001060606
-6.9341875963,-0.0005866937,-0.8797746175,0.0001050617
-6.9379689393,-0.0006141146,-0.8809499110,0.0001048303
-6.9422275656,-0.0005914440,-0.8822633024,0.0001163168
-6.9461665081,-0.0006105228,-0.8835032080,0.0001032518
-6.9501123640,-0.0005925254,-0.8847187819,0.0001180377
-6.9539900570,-0.0006044593,-0.8859353249,0.0001119360
-6.9582483327,-0.0005853418,-0.8872567539,0.0001212745
-6.9621887788,-0.0006136510,-0.8884933799,0.0001175164
-6.9661821323,-0.0005819817,-0.8897424817,0.0001192338
-6.9701257435,-0.0006122993,-0.8909879933,0.0001103471
-6.9739484414,-0.0005877748,-0.8921986746,0.0000996885
-6.9781426841,-0.0006132261,-0.8935076746,0.0001088393
-6.9820636643,-0.0005819044,-0.8947455839,0.0001046124
-6.9860444237,-0.0006143847,-0.8960072822,0.0000968055
-6.9900926500,-0.0005867320,-0.8972707573,0.0001099187
-6.9944323254,-0.0006190578,-0.8986441041,0.0001066915
-6.9982723601,-0.0005832174,-0.8998448667,0.0001197029
-7.0021052094,-0.0006202550,-0.9010658680,0.0001115207
-7.0060098894,-0.0005880836,-0.9022966029,0.0001176844
-7.0103368953,-0.0006199074,-0.9036738585,0.0001127069
-7.0141973177,-0.0005883153,-0.9048912350,0.0001210514
-7.0180612139,-0.0006131873,-0.9061257218,0.0001147308
-7.0220194936,-0.0005910574,-0.9073717949,0.0001282156
-7.0263947307,-0.0006174355,-0.9087784111,0.0001154801
-7.0303270191,-0.0005881993,-0.9100241421,0.0001239849
-7.0342069783,-0.0006145775,-0.9112611079,0.0001259339
-7.0380371591,-0.0005954214,-0.9124812777,0.0001301177
-7.0422339784,-0.0006189803,-0.9138280045,0.0001264696
-7.0461077189,-0.0005980476,-0.9150761022,0.0001194731
-7.0499917696,-0.0006178989,-0.9163205697,0.0001207779
-7.0538747003,-0.0006043428,-0.9175649246,0.0001232047
-7.0581736615,-0.0006170491,-0.9189719500,0.0000981453
-7.0621310474,-0.0006109856,-0.9202197442,0.0001239992
-7.0660946101,-0.0006061193,-0.9215147010,0.0001061093
-7.0700708788,-0.0006170105,-0.9227750519,0.0001283597
-7.0740041257,-0.0006104448,-0.9240535225,0.0001200335
-7.0782489425,-0.0006143455,-0.9254253390,0.0001205629
-7.0820394177,-0.0006172421,-0.9266502481,0.0001225054
-7.0858649190,-0.0006066599,-0.9278923468,0.0001199298
-7.0897619403,-0.0006274766,-0.9291498172,0.0001265375
-7.0940096908,-0.0006037633,-0.9305151545,0.0001406318
-7.0979015743,-0.0006279014,-0.9317902020,0.0001309079
-7.1018806963,-0.0005976997,-0.9330915499,0.0001246860
-7.1058927584,-0.0006301800,-0.9343939754,0.0001295867
-7.1102280921,-0.0005975838,-0.9358042655,0.0001336276
-7.1141051064,-0.0006199840,-0.9370637842,0.0001403918
-7.1179439271,-0.0006044197,-0.9383247728,0.0001345795
-7.1218801038,-0.0006146929,-0.9395946003,0.0001531769
-7.1262569490,-0.0006186322,-0.9410348560,0.0001472743
-7.1301910000,-0.0005949961,-0.9423446972,0.0001281910
-7.1339998897,-0.0006289826,-0.9435884165,0.0001355342
-7.1378018669,-0.0005926015,-0.9448507155,0.0001233690
-7.1420952958,-0.0006250432,-0.9462461646,0.0001412661
-7.1460718640,-0.0005922925,-0.9475634921,0.0001345065
-7.1500215148,-0.0006270128,-0.9488545528,0.0001466021
-7.1538701798,-0.0005914814,-0.9501286242,0.0001437645
-7.1580867181,-0.0006313383,-0.9515145686,0.0001521532
-7.1619440718,-0.0005856496,-0.9527881730,0.0001555579
-7.1658410068,-0.0006303341,-0.9540832847,0.0001519738
-7.1697589132,-0.0005813626,-0.9553658434,0.0001693226
-7.1736307073,-0.0006270127,-0.9566517213,0.0001694673
-7.1778835449,-0.0005916744,-0.9580837732,0.0001516186
-7.1818186716,-0.0006245023,-0.9594029380,0.0001425208
-7.1858244315,-0.0005963475,-0.9607367761,0.0001437558
-7.1898308467,-0.0006194815,-0.9620745884,0.0001427441
-7.1942039009,-0.0006109462,-0.9635227292,0.0001554600
-7.1980792846,-0.0006122979,-0.9648370603,0.0001372385
-7.2019419251,-0.0006228801,-0.9661157777,0.0001517762
-7.2058144514,-0.0006087447,-0.9674122213,0.0001533082
-7.2100876763,-0.0006236138,-0.9688457551,0.0001536963
-7.2139220474,-0.0005941846,-0.9701427363,0.0001448409
-7.2177959242,-0.0006287117,-0.9714331058,0.0001572805
-7.2217961973,-0.0005970425,-0.9727900166,0.0001471730
-7.2262183317,-0.0006273213,-0.9742703792,0.0001574079
-7.2301807972,-0.0006056549,-0.9756176291,0.0001473824
-7.2340922480,-0.0006285572,-0.9769377245,0.0001487547
-7.2379550406,-0.0006014838,-0.9782472380,0.0001456910
-7.2422062128,-0.0006265102,-0.9796749898,0.0001573811
-7.2461166594,-0.0006029900,-0.9810046549,0.0001533009
-7.2500627489,-0.0006373240,-0.9823567145,0.0001403818
-7.2539826572,-0.0005968492,-0.9836804241,0.0001483898
-7.2582683137,-0.0006379419,-0.9851394040,0.0001470570
-7.2621640078,-0.0005919056,-0.9864714502,0.0001415357
-7.2660780446,-0.0006464385,-0.9877889655,0.0001582480
-7.2700088033,-0.0005970036,-0.9891415110,0.0001470947
-7.2739476321,-0.0006486012,-0.9904828863,0.0001513441
-7.2782630634,-0.0006044188,-0.9919603452,0.0001498627
-7.2821781039,-0.0006342728,-0.9932889293,0.0001618506
-7.2860665753,-0.0006158119,-0.9946299109,0.0001537886
-7.2898842984,-0.0006266644,-0.9959406496,0.0001531218
-7.2940220478,-0.0006314534,-0.9973647994,0.0001504331
-7.2977642737,-0.0006141511,-0.9986412375,0.0001609868
-7.3016398076,-0.0006349292,-0.9999720040,0.0001644689
-7.3056666079,-0.0006203691,-1.0013647082,0.0001596094
-7.3101132614,-0.0006350837,-1.0028924413,0.0001662254
-7.3140826753,-0.0006263939,-1.0042711958,0.0001587411
-7.3178817842,-0.0006319939,-1.0055937607,0.0001500245
-7.3217402105,-0.0006344656,-1.0069268603,0.0001526999
-7.3260329334,-0.0006277842,-1.0084134104,0.0001539503
-7.3299556582,-0.0006303718,-1.0097811782,0.0001472888
-7.3338458674,-0.0006390228,-1.0111188551,0.0001608907
-7.3377366944,-0.0006190558,-1.0124759168,0.0001567705
-7.3420273313,-0.0006492574,-1.0139749979,0.0001513375
-7.3459498645,-0.0006170474,-1.0153274797,0.0001659010
-7.3498902767,-0.0006481373,-1.0166935535,0.0001745891
-7.3538208031,-0.0006278226,-1.0180715642,0.0001693715
-7.3580906257,-0.0006490642,-1.0195661158,0.0001677955
-7.3619664317,-0.0006211798,-1.0209055061,0.0001851208
-7.3658402666,-0.0006484462,-1.0222754468,0.0001726455
-7.3697372736,-0.0006306033,-1.0236345723,0.0001805547
-7.3736259773,-0.0006390999,-1.0250007661,0.0001799341
-7.3779417178,-0.0006445840,-1.0265145500,0.0001833795
-7.3819775174,-0.0006321094,-1.0279414128,0.0001769449
-7.3860132014,-0.0006471329,-1.0293586580,0.0001816484
-7.3900882363,-0.0006374391,-1.0308304391,0.0001472633
-7.3944906372,-0.0006237672,-1.0323654245,0.0001669337
-7.3983888417,-0.0006517288,-1.0337498127,0.0001607010
-7.4022794783,-0.0006195961,-1.0351339339,0.0001535087
-7.4061880331,-0.0006521149,-1.0365173577,0.0001548166
-7.4104568944,-0.0006212181,-1.0380229652,0.0001632596
-7.4142716079,-0.0006560156,-1.0393883608,0.0001523178
-7.4180805692,-0.0006270885,-1.0407369585,0.0001575186
-7.4220226850,-0.0006444293,-1.0421229735,0.0001740913
-7.4263924554,-0.0006414168,-1.0436845845,0.0001689615
-7.4303246860,-0.0006368595,-1.0450723038,0.0001834350
-7.4342284163,-0.0006490251,-1.0464652023,0.0001840283
-7.4380787384,-0.0006275904,-1.0478533566,0.0001717259
-7.4422833797,-0.0006481368,-1.0493728479,0.0001563149
-7.4461202650,-0.0006389063,-1.0507151214,0.0001880400
-7.4499796633,-0.0006530030,-1.0521054047,0.0001812346
-7.4538452030,-0.0006416484,-1.0534875795,0.0001861620
-7.4581289751,-0.0006487546,-1.0550257313,0.0001868543
-7.4620892452,-0.0006519215,-1.0564517429,0.0001850308
-7.4660650010,-0.0006542001,-1.0579052568,0.0001627758
-7.4699927953,-0.0006374000,-1.0593075228,0.0001759788
-7.4738537799,-0.0006637781,-1.0607020312,0.0001742939
-7.4780114678,-0.0006257364,-1.0622056389,0.0001721252
-7.4818337197,-0.0006746691,-1.0635805339,0.0001789859
-7.4857355649,-0.0006229557,-1.0649968738,0.0001746016
-7.4896480292,-0.0006727380,-1.0664153761,0.0001733501
-7.4939348200,-0.0006287874,-1.0679647208,0.0001785141
-7.4977880073,-0.0006722745,-1.0693580894,0.0001839047
-7.5016454832,-0.0006377088,-1.0707504207,0.0001932936
-7.5055103732,-0.0006664427,-1.0721541472,0.0001953936
-7.5098357459,-0.0006407984,-1.0737293830,0.0001951521
-7.5137635075,-0.0006643571,-1.0751624296,0.0001938483
-7.5177224356,-0.0006334604,-1.0766016986,0.0001991524
-7.5217853616,-0.0006602633,-1.0780920254,0.0001928822
-7.5262486042,-0.0006353141,-1.0797221182,0.0001948564
-7.5302525624,-0.0006681805,-1.0811856904,0.0001969992
-7.5341670057,-0.0006384424,-1.0826183740,0.0001987143
-7.5380370764,-0.0006621170,-1.0840468911,0.0001897495
-7.5423203620,-0.0006487155,-1.0856293112,0.0001800831
-7.5462388240,-0.0006618466,-1.0870539342,0.0001957595
-7.5501650872,-0.0006564783,-1.0885067963,0.0001875015
-7.5539683140,-0.0006572507,-1.0899145165,0.0001804869
-7.5581466786,-0.0006483678,-1.0914500713,0.0001853513
-7.5619640800,-0.0006628893,-1.0928622029,0.0001819842
-7.5658223022,-0.0006496423,-1.0942868525,0.0001825378
-7.5697387226,-0.0006545085,-1.0957371504,0.0001803534
-7.5736971997,-0.0006615761,-1.0971876447,0.0001949668
-7.5781209880,-0.0006460119,-1.0988265365,0.0001951166
-7.5822102279,-0.0006688754,-1.1003423500,0.0001960002
-7.5862889264,-0.0006455484,-1.1018650460,0.0001876250
-7.5902425416,-0.0006679871,-1.1033316294,0.0001903841
-7.5944260138,-0.0006579070,-1.1048895674,0.0001887759
-7.5981494282,-0.0006645884,-1.1062737366,0.0001911363
-7.6019620127,-0.0006614215,-1.1077111260,0.0001747961
-7.6058896038,-0.0006666739,-1.1091800269,0.0001711992
-7.6102314160,-0.0006596063,-1.1107984209,0.0001742830
-7.6141160274,-0.0006742436,-1.1122539222,0.0001709697
-7.6179894417,-0.0006555897,-1.1136929329,0.0001813246
-7.6219186211,-0.0006766767,-1.1151643842,0.0001814959
-7.6262952341,-0.0006556669,-1.1168098155,0.0001769101
-7.6302671667,-0.0006773718,-1.1183021609,0.0001751884
-7.6341991313,-0.0006603013,-1.1197816093,0.0001727620
-7.6380966113,-0.0006747455,-1.1212274170,0.0001923944
-7.6423590749,-0.0006738572,-1.1228189354,0.0002051073
-7.6461971624,-0.0006642020,-1.1242670648,0.0002028800
-7.6499846995,-0.0006881469,-1.1256926008,0.0002054922
-7.6537238112,-0.0006551261,-1.1271045454,0.0002046871
-7.6578887300,-0.0007043677,-1.1286725071,0.0002100290
-7.6618323681,-0.0006549329,-1.1301619217,0.0002117420
-7.6659159207,-0.0007058352,-1.1317159442,0.0002032016
-7.6699765755,-0.0006678323,-1.1332649881,0.0001924278
-7.6739400284,-0.0007017027,-1.1347693080,0.0001909555
-7.6781953240,-0.0006751702,-1.1363871694,0.0001881316
-7.6820139612,-0.0007045993,-1.1378345647,0.0001913951
-7.6858695586,-0.0006691067,-1.1393047095,0.0001872366
-7.6897757086,-0.0007037110,-1.1407889858,0.0001894873
-7.6940169158,-0.0006709218,-1.1424074268,0.0001865770
-7.6979197094,-0.0007097744,-1.1438952562,0.0001867468
-7.7019394433,-0.0006694156,-1.1454235596,0.0001923956
-7.7059671334,-0.0007095813,-1.1469538684,0.0002004685
-7.7102685940,-0.0006694928,-1.1485960205,0.0002027940
-7.7141413114,-0.0007111261,-1.1500699069,0.0002108254
-7.7179576096,-0.0006868335,-1.1515285799,0.0002137247
-7.7218736994,-0.0007083453,-1.1530336337,0.0002097449
-7.7262137092,-0.0006983811,-1.1547071056,0.0002013492
-7.7301248216,-0.0007026680,-1.1562112710,0.0001990669
-7.7339590076,-0.0007027453,-1.1576863948,0.0001975289
-7.7377647722,-0.0006971452,-1.1591478856,0.0001999134
-7.7420916220,-0.0007077273,-1.1608175706,0.0001959999
-7.7461024563,-0.0006975314,-1.1623775414,0.0001815227
-7.7500366344,-0.0007099673,-1.1639007835,0.0001755251
-7.7538511739,-0.0006931672,-1.1653776062,0.0001710197
-7.7580534492,-0.0007122845,-1.1669873895,0.0001845885
-7.7619688662,-0.0006992307,-1.1684891569,0.0001966516
-7.7659623721,-0.0007126321,-1.1700346801,0.0001964317
-7.7699640680,-0.0007034017,-1.1715809369,0.0001999374
-7.7738505655,-0.0007091562,-1.1730912012,0.0001960539
-7.7780520808,-0.0007091175,-1.1747179386,0.0001991545
-7.7819515207,-0.0007146017,-1.1762291669,0.0002018415
-7.7859107845,-0.0006972223,-1.1777581206,0.0002112604
-7.7898837979,-0.0007233300,-1.1793111347,0.0002032049
-7.7941573874,-0.0006954457,-1.1809751006,0.0002024606
-7.7980306143,-0.0007181548,-1.1824900358,0.0001961641
-7.8019685316,-0.0007001961,-1.1840265978,0.0001946303
-7.8059543385,-0.0007132885,-1.1855924715,0.0001836728
-7.8103091163,-0.0007141768,-1.1873034743,0.0001729207
-7.8141503776,-0.0007041740,-1.1888073253,0.0001700280
-7.8179911779,-0.0007199699,-1.1903088577,0.0001703948
-7.8219171760,-0.0006918539,-1.1918313591,0.0001842577
-7.8263294699,-0.0007222871,-1.1935622859,0.0001813809
-7.8302855580,-0.0006882235,-1.1951148347,0.0001794443
-7.8341296908,-0.0007198154,-1.1966095283,0.0001925952
-7.8378875517,-0.0006828166,-1.1980714752,0.0002057033
-7.8420754026,-0.0007165326,-1.1997112985,0.0002109382
-7.8459511349,-0.0006931283,-1.2012396327,0.0002061919
-7.8498415066,-0.0007045601,-1.2027698188,0.0002064420
-7.8536924507,-0.0007006208,-1.2042904671,0.0002017896
-7.8579947059,-0.0007029380,-1.2059834304,0.0002037404
-7.8620267051,-0.0007032856,-1.2075695358,0.0002072692
-7.8660594027,-0.0007075725,-1.2091551387,0.0002127194
-7.8699913444,-0.0007099284,-1.2107200447,0.0002002072
-7.8737942228,-0.0007091173,-1.2122237772,0.0001989310
-7.8779381161,-0.0007181932,-1.2138628677,0.0001981591
-7.8818003981,-0.0007171504,-1.2153899643,0.0001990987
-7.8857413904,-0.0007224029,-1.2169463719,0.0002029087
-7.8897013094,-0.0007241794,-1.2185230949,0.0001949470
-7.8939453968,-0.0007288912,-1.2202093653,0.0001911736
-7.8977333107,-0.0007273850,-1.2217051797,0.0001980185
-7.9014910266,-0.0007308222,-1.2231975200,0.0001972867
-7.9053198843,-0.0007186566,-1.2247094793,0.0002061180
-7.9096387550,-0.0007208966,-1.2264303733,0.0002017767
-7.9136003177,-0.0007302043,-1.2280037788,0.0002039568
-7.9176136737,-0.0007095035,-1.2296087784,0.0001961515
-7.9216753081,-0.0007339505,-1.2312321606,0.0001902046
-7.9261076621,-0.0006986124,-1.2330031891,0.0001854035
-7.9300312378,-0.0007342981,-1.2345670980,0.0001859883
-7.9338407342,-0.0007031310,-1.2360870606,0.0001859220
-7.9376257096,-0.0007196221,-1.2375963250,0.0001876352
-7.9419048354,-0.0007232139,-1.2393081141,0.0001851147
-7.9458988324,-0.0007067228,-1.2409016503,0.0001879239
-7.9498842205,-0.0007316332,-1.2424944529,0.0001889507
-7.9537787396,-0.0007035945,-1.2440542384,0.0001875334
-7.9580536348,-0.0007311698,-1.2457634054,0.0001899323
-7.9619992573,-0.0007163780,-1.2473408418,0.0001931360
-7.9659848555,-0.0007297022,-1.2489443483,0.0001871597
-7.9699050353,-0.0007293932,-1.2505130587,0.0001906043
-7.9737472828,-0.0007278870,-1.2520568224,0.0001885458
-7.9779699869,-0.0007407478,-1.2537368370,0.0002038019
-7.9819293026,-0.0007351477,-1.2553269475,0.0002040705
-7.9859224542,-0.0007436829,-1.2569334340,0.0002023765
-7.9898791914,-0.0007410954,-1.2585215772,0.0002051934
-7.9941636309,-0.0007485878,-1.2602413009,0.0002090830
-7.9980082225,-0.0007475837,-1.2617886255,0.0002091956
-8.0018916329,-0.0007329850,-1.2633461084,0.0002155049
-8.0058088788,-0.0007582430,-1.2649321334,0.0002076315
-8.0101568324,-0.0007305519,-1.2666756542,0.0002166284
-8.0141100060,-0.0007624141,-1.2682708345,0.0002156056
-8.0180629924,-0.0007286209,-1.2698643574,0.0002168739
-8.0220292687,-0.0007568527,-1.2714573001,0.0002247890
-8.0263290830,-0.0007363450,-1.2732032238,0.0002151231
-8.0301593840,-0.0007572389,-1.2747534180,0.0002122700
-8.0339011705,-0.0007324444,-1.2762665776,0.0002112904
-8.0376393304,-0.0007530293,-1.2777798919,0.0002092715
