Alignment Data
x,y,z,zd
2.8842176846,0.0002298010,-0.1204547433,-0.0000062439
2.8799083200,0.0002504638,-0.1200647923,-0.0000053187
2.8760253008,0.0002201069,-0.1197230778,-0.0000135098
2.8721551801,0.0002522791,-0.1193804381,-0.0000190169
2.8682504933,0.0002208407,-0.1190285271,-0.0000177597
2.8639172601,0.0002399586,-0.1186430421,-0.0000207049
2.8599495035,0.0002260161,-0.1182847263,-0.0000174053
2.8560216813,0.0002381820,-0.1179316654,-0.0000151728
2.8521353770,0.0002306507,-0.1175771373,-0.0000071636
2.8479010532,0.0002329294,-0.1171993207,-0.0000062163
2.8440311256,0.0002313846,-0.1168705575,-0.0000212698
2.8401082462,0.0002316163,-0.1165160330,-0.0000146625
2.8361681804,0.0002304577,-0.1161664922,-0.0000139513
2.8318331694,0.0002392635,-0.1157857068,-0.0000162538
2.8278715912,0.0002263251,-0.1154355501,-0.0000155364
2.8238997776,0.0002475286,-0.1150853181,-0.0000150256
2.8199397822,0.0002240078,-0.1147273611,-0.0000051310
2.8160798555,0.0002569138,-0.1143943190,-0.0000107615
2.8119182558,0.0002201456,-0.1140347809,-0.0000157091
2.8081036700,0.0002469107,-0.1136959083,-0.0000103313
2.8042152403,0.0002250506,-0.1133524778,-0.0000062638
2.8002787646,0.0002354786,-0.1130065390,-0.0000032765
2.7959232060,0.0002233126,-0.1126351105,-0.0000106027
2.7919913262,0.0002363669,-0.1122948516,-0.0000116171
2.7880654328,0.0002197980,-0.1119511165,-0.0000080319
2.7841299219,0.0002476445,-0.1116100102,-0.0000073030
2.7798514131,0.0002084818,-0.1112453441,-0.0000119932
2.7760126104,0.0002433961,-0.1109117325,-0.0000091694
2.7722437913,0.0002199525,-0.1105909815,-0.0000126162
2.7684315213,0.0002306122,-0.1102529289,-0.0000019351
2.7640778533,0.0002288742,-0.1098815479,-0.0000037238
2.7601390590,0.0002195663,-0.1095396350,0.0000012160
2.7562418991,0.0002455590,-0.1092171518,-0.0000091169
2.7523813145,0.0002079797,-0.1088938948,-0.0000149703
2.7480412010,0.0002557166,-0.1085224804,-0.0000128529
2.7439943432,0.0002083660,-0.1081743910,-0.0000084486
2.7399796945,0.0002499619,-0.1078322530,-0.0000066314
2.7360873619,0.0002135799,-0.1075034378,-0.0000071717
2.7319393144,0.0002429713,-0.1071619975,-0.0000160775
2.7281228342,0.0002186781,-0.1068380117,-0.0000138449
2.7241828413,0.0002233127,-0.1065067287,-0.0000141360
2.7201762254,0.0002302647,-0.1061633964,-0.0000073686
2.7162412149,0.0002156269,-0.1058370582,-0.0000109762
2.7119697309,0.0002366760,-0.1054750750,-0.0000064742
2.7080237125,0.0002204933,-0.1051411682,-0.0000021845
2.7040209589,0.0002341655,-0.1048154133,-0.0000101719
2.7000327272,0.0002089453,-0.1044861044,-0.0000127803
2.6957520889,0.0002374870,-0.1041242021,-0.0000064484
2.6919390059,0.0002143524,-0.1038040469,-0.0000024325
2.6881166530,0.0002346676,-0.1034856319,-0.0000003635
2.6842285672,0.0002055466,-0.1031727787,-0.0000087206
2.6798527644,0.0002467564,-0.1028091815,-0.0000059308
2.6759126543,0.0002031907,-0.1024821548,-0.0000031580
2.6720347627,0.0002400361,-0.1021642458,-0.0000038005
2.6681861474,0.0002038086,-0.1018511243,-0.0000062561
2.6639301871,0.0002430487,-0.1015001587,-0.0000036077
2.6600093870,0.0002163222,-0.1011755297,0.0000007476
2.6561253154,0.0002236604,-0.1008556912,0.0000038926
2.6522746134,0.0002231197,-0.1005444273,0.0000017530
2.6479557388,0.0002167857,-0.1001975968,-0.0000022500
2.6439466872,0.0002228880,-0.0998738607,-0.0000035424
2.6399537021,0.0002097565,-0.0995487726,-0.0000015710
2.6360616749,0.0002251667,-0.0992507989,-0.0000179594
2.6318696712,0.0002056239,-0.0989022309,-0.0000073377
2.6279821230,0.0002181761,-0.0985930186,-0.0000109295
2.6240028485,0.0002065122,-0.0982791338,-0.0000166342
2.6200202126,0.0002192189,-0.0979529291,-0.0000096865
2.6161325095,0.0002075164,-0.0976399711,-0.0000077945
2.6119690467,0.0002240853,-0.0973090581,-0.0000093755
2.6081063312,0.0002122283,-0.0969940151,-0.0000022213
2.6041439333,0.0002220769,-0.0966852705,-0.0000087232
2.6001665498,0.0002104903,-0.0963667926,-0.0000060864
2.5958942893,0.0002083661,-0.0960324065,-0.0000102905
2.5920866087,0.0002281020,-0.0957232752,-0.0000023482
2.5882267121,0.0002075551,-0.0954142984,0.0000018682
2.5843273057,0.0002299172,-0.0951193446,-0.0000104864
2.5799885384,0.0002026501,-0.0947846905,-0.0000170925
2.5760405834,0.0002332388,-0.0944774947,-0.0000198009
2.5721052961,0.0002033066,-0.0941553497,-0.0000059819
2.5681828700,0.0002268275,-0.0938539478,-0.0000113177
2.5638739947,0.0002150091,-0.0935180597,-0.0000117214
2.5599567820,0.0002120353,-0.0932082377,-0.0000070175
2.5560506155,0.0002211887,-0.0929117031,-0.0000141667
2.5521703249,0.0002173651,-0.0926046623,-0.0000082310
2.5478899518,0.0002178672,-0.0922773119,-0.0000123765
2.5439757898,0.0002201459,-0.0919745598,-0.0000121578
2.5400196075,0.0002121898,-0.0916720017,-0.0000147979
2.5361315917,0.0002190259,-0.0913669326,-0.0000090977
2.5318495566,0.0002176741,-0.0910320908,-0.0000033092
2.5279562888,0.0002088297,-0.0907373347,-0.0000071371
2.5240580770,0.0002341657,-0.0904482193,-0.0000164175
2.5201221699,0.0002010280,-0.0901373962,-0.0000063008
2.5162207517,0.0002332775,-0.0898405568,-0.0000069624
2.5119066606,0.0002007190,-0.0895151021,-0.0000098170
2.5079689378,0.0002352858,-0.0892224741,-0.0000162509
2.5040324512,0.0002026115,-0.0889212697,-0.0000134384
2.5000818277,0.0002269434,-0.0886148920,-0.0000059445
2.4958132710,0.0002076710,-0.0882978196,-0.0000111580
2.4919430199,0.0002226950,-0.0880094784,-0.0000144448
2.4880453856,0.0002180990,-0.0877101293,-0.0000082257
2.4841183601,0.0002157044,-0.0874127895,-0.0000056570
2.4797784293,0.0002240082,-0.0870953728,-0.0000133404
2.4758533343,0.0002137733,-0.0867923555,-0.0000037481
2.4720193484,0.0002208412,-0.0865094992,-0.0000069557
2.4681972196,0.0002107994,-0.0862286895,-0.0000107847
2.4639961717,0.0002212660,-0.0859183784,-0.0000127083
2.4601692911,0.0002209957,-0.0856241282,-0.0000023170
2.4563362311,0.0002193349,-0.0853335863,0.0000044491
2.4524552805,0.0002217295,-0.0850510407,0.0000002247
2.4480424298,0.0002197984,-0.0847222327,0.0000036336
2.4439816561,0.0002219999,-0.0844341674,-0.0000071056
2.4399370637,0.0002258235,-0.0841291460,0.0000009046
2.4359538415,0.0002173266,-0.0838331228,0.0000050105
2.4316709914,0.0002260166,-0.0835233554,0.0000015516
2.4277703810,0.0002219613,-0.0832367555,0.0000034656
2.4238608485,0.0002209185,-0.0829452893,0.0000101542
2.4199410820,0.0002284884,-0.0826703162,0.0000001662
2.4160994855,0.0002159749,-0.0823898566,0.0000018929
2.4119144632,0.0002332776,-0.0820875043,0.0000012090
2.4080186025,0.0002175584,-0.0817995140,0.0000076760
2.4040854719,0.0002345907,-0.0815227653,0.0000007707
2.4001027890,0.0002165542,-0.0812301418,0.0000067412
2.3958043723,0.0002452504,-0.0809241616,0.0000039928
2.3919761384,0.0002108768,-0.0806487615,0.0000050008
2.3880852972,0.0002410406,-0.0803667984,0.0000086315
2.3841283363,0.0002208413,-0.0800856075,0.0000073244
2.3797722183,0.0002403841,-0.0797817914,0.0000008041
2.3758680918,0.0002244718,-0.0795074363,-0.0000023913
2.3720245627,0.0002378350,-0.0792437800,-0.0000114370
2.3681585550,0.0002311920,-0.0789646738,-0.0000060874
2.3638252227,0.0002410021,-0.0786552951,-0.0000029134
2.3598334621,0.0002307286,-0.0783707838,0.0000001312
2.3558371063,0.0002366764,-0.0781044264,-0.0000147246
2.3518777104,0.0002290292,-0.0778233521,-0.0000116934
2.3475144455,0.0002480699,-0.0775163691,-0.0000104585
2.3436096219,0.0002311921,-0.0772368771,-0.0000040077
2.3397660916,0.0002464092,-0.0769780876,-0.0000134363
2.3360179189,0.0002302265,-0.0767264409,-0.0000228405
2.3319754464,0.0002377192,-0.0764413902,-0.0000187708
2.3282271573,0.0002214207,-0.0761867307,-0.0000241191
2.3243552383,0.0002410407,-0.0759126036,-0.0000180449
2.3204226058,0.0002150480,-0.0756282801,-0.0000054262
2.3164975052,0.0002491128,-0.0753714575,-0.0000192340
2.3122008239,0.0002087526,-0.0750774850,-0.0000208785
2.3082458283,0.0002592318,-0.0748038985,-0.0000188150
2.3042597052,0.0002148936,-0.0745343645,-0.0000223747
2.3003027398,0.0002517391,-0.0742610073,-0.0000195503
2.2960358736,0.0002235449,-0.0739697333,-0.0000193696
2.2922583454,0.0002493059,-0.0737123982,-0.0000192008
2.2884589573,0.0002319646,-0.0734474910,-0.0000124343
2.2845444375,0.0002421994,-0.0731852902,-0.0000156575
2.2801303818,0.0002376420,-0.0728798410,-0.0000088478
2.2761554573,0.0002276775,-0.0726128495,-0.0000101918
2.2722493950,0.0002554855,-0.0723548174,-0.0000152981
2.2683155646,0.0002186399,-0.0720985598,-0.0000235013
2.2639168791,0.0002606995,-0.0717979737,-0.0000179749
2.2599268915,0.0002233132,-0.0715275789,-0.0000146306
2.2560367403,0.0002534771,-0.0712650622,-0.0000119379
2.2522306308,0.0002253602,-0.0710053991,-0.0000059666
2.2479587411,0.0002470272,-0.0707246968,-0.0000093901
2.2439714180,0.0002253602,-0.0704650361,-0.0000143457
2.2399898873,0.0002293769,-0.0702002767,-0.0000132566
2.2360693010,0.0002377966,-0.0699298761,-0.0000019425
2.2318382340,0.0002274072,-0.0696482410,0.0000006976
2.2279363025,0.0002462548,-0.0693939835,-0.0000017764
2.2239392843,0.0002262099,-0.0691330053,-0.0000032295
2.2199119471,0.0002418905,-0.0688698263,-0.0000039025
2.2159352822,0.0002211891,-0.0686088073,-0.0000028553
2.2116095134,0.0002326212,-0.0683297965,-0.0000060065
2.2076883087,0.0002369855,-0.0680718267,-0.0000032411
2.2037554412,0.0002235064,-0.0678280695,-0.0000149047
2.1998740549,0.0002416588,-0.0675705226,-0.0000089024
2.1956965938,0.0002235837,-0.0673000018,-0.0000085237
2.1918906745,0.0002443238,-0.0670496360,-0.0000037409
2.1879648733,0.0002214981,-0.0667923954,0.0000007127
2.1839259480,0.0002506578,-0.0665359688,-0.0000023685
2.1794856259,0.0002112246,-0.0662523939,-0.0000034338
2.1755357621,0.0002468342,-0.0659990928,-0.0000027530
2.1716646878,0.0002162841,-0.0657497658,-0.0000004791
2.1678218450,0.0002464094,-0.0655031431,0.0000014100
2.1636052980,0.0002114563,-0.0652429673,-0.0000063553
2.1597857436,0.0002370242,-0.0649928664,0.0000015667
2.1559538700,0.0002119584,-0.0647514927,0.0000004905
2.1521157006,0.0002271369,-0.0645147545,-0.0000051072
2.1478497541,0.0002185242,-0.0642390118,0.0000018913
2.1439051422,0.0002062424,-0.0639889865,0.0000039783
2.1399090473,0.0002195284,-0.0637442537,-0.0000019122
2.1359063865,0.0002024188,-0.0634922581,-0.0000003966
2.1316032081,0.0002177132,-0.0632267878,-0.0000035927
2.1277177258,0.0001937288,-0.0629806209,0.0000005371
2.1238125846,0.0002261328,-0.0627439570,-0.0000055339
2.1199319689,0.0001897121,-0.0625042774,-0.0000065426
2.1161040323,0.0002184470,-0.0622664136,-0.0000055898
2.1119536422,0.0001806745,-0.0620135661,-0.0000090386
2.1081505774,0.0002124992,-0.0617721474,-0.0000019458
2.1042628542,0.0001891714,-0.0615299553,0.0000012191
2.1002958784,0.0002119585,-0.0612921684,-0.0000043568
2.0959485536,0.0001907935,-0.0610210526,0.0000006847
2.0920074152,0.0001995608,-0.0607747664,0.0000063189
2.0880510996,0.0001905232,-0.0605470189,-0.0000069757
2.0840684807,0.0001984021,-0.0602979512,-0.0000000095
2.0796539142,0.0001892873,-0.0600251348,0.0000050834
2.0756929240,0.0001945785,-0.0597878846,0.0000026863
2.0718367929,0.0001761171,-0.0595627983,-0.0000050143
2.0679842518,0.0002015305,-0.0593227652,0.0000029572
2.0637191913,0.0001648008,-0.0590714959,-0.0000020917
2.0598451765,0.0002052383,-0.0588420456,-0.0000049196
2.0559937949,0.0001604752,-0.0586058327,0.0000008798
2.0522012336,0.0002055472,-0.0583831011,-0.0000027879
2.0480219896,0.0001582737,-0.0581247599,0.0000066383
2.0440752500,0.0002040796,-0.0579076687,-0.0000107905
2.0400615784,0.0001603593,-0.0576672461,-0.0000083217
2.0360673325,0.0001934585,-0.0574311511,-0.0000084841
2.0317001920,0.0001607455,-0.0571682146,-0.0000032413
2.0277162972,0.0001848458,-0.0569431261,-0.0000126667
2.0237293898,0.0001745723,-0.0567113156,-0.0000150082
2.0198144349,0.0001664230,-0.0564821689,-0.0000152631
2.0160164265,0.0001780097,-0.0562552224,-0.0000103692
2.0119168581,0.0001659982,-0.0560145285,-0.0000088103
2.0081286215,0.0001705942,-0.0557993228,-0.0000140735
2.0042123910,0.0001692811,-0.0555670075,-0.0000091661
2.0001889072,0.0001647236,-0.0553302127,-0.0000054674
1.9957430541,0.0001629470,-0.0550848868,-0.0000170713
1.9917698556,0.0001773531,-0.0548536917,-0.0000149266
1.9878187108,0.0001568061,-0.0546267822,-0.0000152685
1.9839010121,0.0001841506,-0.0544086411,-0.0000219357
1.9796854613,0.0001405075,-0.0541687943,-0.0000234121
1.9759254936,0.0001784345,-0.0539471748,-0.0000165309
1.9722202926,0.0001464554,-0.0537272132,-0.0000077152
1.9684237117,0.0001727571,-0.0535137815,-0.0000101585
1.9640751458,0.0001506266,-0.0532710001,-0.0000140438
1.9600580721,0.0001761945,-0.0530530899,-0.0000234334
1.9560963436,0.0001453353,-0.0528270661,-0.0000210483
1.9522337568,0.0001761172,-0.0526086903,-0.0000202086
1.9479234255,0.0001585441,-0.0523614268,-0.0000151085
1.9439538557,0.0001741861,-0.0521391888,-0.0000153397
1.9399753648,0.0001495065,-0.0519179150,-0.0000165072
1.9360985258,0.0001860431,-0.0517012765,-0.0000161181
1.9318820847,0.0001390399,-0.0514664470,-0.0000159122
1.9280367222,0.0001895964,-0.0512541727,-0.0000170959
1.9241481812,0.0001516694,-0.0510343643,-0.0000126420
1.9202089289,0.0001750358,-0.0508206220,-0.0000165494
1.9162349933,0.0001676976,-0.0505884938,-0.0000034645
1.9118405420,0.0001694356,-0.0503517353,-0.0000083172
1.9078193723,0.0001757697,-0.0501356366,-0.0000127446
1.9037653355,0.0001476141,-0.0499176059,-0.0000164996
1.8997753321,0.0001854252,-0.0496904609,-0.0000071051
1.8955911003,0.0001398510,-0.0494642809,-0.0000087093
1.8918849305,0.0001868156,-0.0492664873,-0.0000121906
1.8881260035,0.0001379585,-0.0490539754,-0.0000033552
1.8842624871,0.0001807519,-0.0488443640,-0.0000026004
1.8799092442,0.0001482320,-0.0486075638,-0.0000005405
1.8758726245,0.0001671956,-0.0483987643,-0.0000088491
1.8718409866,0.0001566903,-0.0481795351,-0.0000059240
1.8678054863,0.0001486955,-0.0479613874,-0.0000037514
1.8634271382,0.0001592394,-0.0477313087,-0.0000073901
1.8595014015,0.0001474210,-0.0475196484,-0.0000047507
1.8556416698,0.0001675432,-0.0473218544,-0.0000119692
1.8518544315,0.0001373792,-0.0471159469,-0.0000067484
1.8476845253,0.0001766194,-0.0468978014,-0.0000090225
1.8438583952,0.0001404690,-0.0467022839,-0.0000152514
1.8399418486,0.0001762718,-0.0464870710,-0.0000060552
1.8360396323,0.0001361047,-0.0462808550,-0.0000046031
1.8318052272,0.0001707102,-0.0460673059,-0.0000126850
1.8278923505,0.0001391945,-0.0458574981,-0.0000071584
1.8239181031,0.0001725641,-0.0456576966,-0.0000143297
1.8199642094,0.0001491204,-0.0454470782,-0.0000091128
1.8161271475,0.0001452968,-0.0452496301,-0.0000105093
1.8119383540,0.0001521716,-0.0450329895,-0.0000103927
1.8080470661,0.0001424774,-0.0448276237,-0.0000056606
1.8040749423,0.0001560724,-0.0446273964,-0.0000097264
1.8000869444,0.0001429409,-0.0444174738,-0.0000043972
1.7957594197,0.0001625609,-0.0441941142,-0.0000024648
1.7919180697,0.0001454127,-0.0439950434,0.0000005644
1.7880257769,0.0001487342,-0.0437963985,0.0000010561
1.7840416023,0.0001437133,-0.0435945871,0.0000005455
1.7796129645,0.0001635651,-0.0433724259,-0.0000015821
1.7756661765,0.0001328218,-0.0431788404,-0.0000073473
1.7717900266,0.0001682770,-0.0429807758,-0.0000045748
1.7679237648,0.0001306976,-0.0427844084,-0.0000025177
1.7636200686,0.0001576559,-0.0425682330,-0.0000020692
1.7596784165,0.0001315473,-0.0423753043,-0.0000061953
1.7557295794,0.0001673115,-0.0421780130,-0.0000058154
1.7517705473,0.0001229346,-0.0419846206,-0.0000093385
1.7473887950,0.0001628313,-0.0417662836,-0.0000083538
1.7433903679,0.0001296162,-0.0415722110,-0.0000120802
1.7394867955,0.0001597802,-0.0413815349,-0.0000140145
1.7357451662,0.0001237070,-0.0411966144,-0.0000132547
1.7317276583,0.0001661529,-0.0410033919,-0.0000172707
1.7280218312,0.0001206172,-0.0408166591,-0.0000120158
1.7241764610,0.0001720234,-0.0406234796,-0.0000066819
1.7202108233,0.0001242477,-0.0404309547,-0.0000073819
1.7162478105,0.0001645307,-0.0402405198,-0.0000095407
1.7119934333,0.0001377269,-0.0400315435,-0.0000067590
1.7080538647,0.0001376110,-0.0398480631,-0.0000136996
1.7040478263,0.0001594712,-0.0396494826,-0.0000082444
1.7000250272,0.0001137425,-0.0394579311,-0.0000101113
1.6957523028,0.0001514764,-0.0392493498,-0.0000063993
1.6919574508,0.0001174889,-0.0390681924,-0.0000067106
1.6881207698,0.0001398125,-0.0388809739,-0.0000024947
1.6842288597,0.0001294231,-0.0386949145,-0.0000015938
1.6799124540,0.0001258313,-0.0384906256,-0.0000020956
1.6759738498,0.0001280327,-0.0383104404,-0.0000082598
1.6720241604,0.0001238229,-0.0381205231,-0.0000047219
1.6680480918,0.0001321653,-0.0379302986,-0.0000016217
1.6636432024,0.0001196517,-0.0377255523,-0.0000035962
1.6596776002,0.0001300797,-0.0375390774,-0.0000027005
1.6558502265,0.0001314315,-0.0373594013,-0.0000016629
1.6520968529,0.0001305432,-0.0371870649,-0.0000040612
1.6479485295,0.0001272989,-0.0369978902,-0.0000074896
1.6440980982,0.0001392332,-0.0368243596,-0.0000122449
1.6401580631,0.0001114638,-0.0366309378,-0.0000007736
1.6361885203,0.0001479232,-0.0364489134,-0.0000015672
1.6318423747,0.0001091851,-0.0362563063,-0.0000085533
1.6279012189,0.0001457218,-0.0360775290,-0.0000102559
1.6239611452,0.0001129315,-0.0358951588,-0.0000078277
1.6200378322,0.0001523648,-0.0357115946,-0.0000029549
1.6161125893,0.0001060567,-0.0355307328,-0.0000003885
1.6118235252,0.0001523648,-0.0353455122,-0.0000094358
1.6079487998,0.0001130473,-0.0351690946,-0.0000080232
1.6040614054,0.0001448721,-0.0349978174,-0.0000118499
1.6001291326,0.0001248657,-0.0348213644,-0.0000120409
1.5958395658,0.0001299253,-0.0346279208,-0.0000107393
1.5919802495,0.0001325130,-0.0344560282,-0.0000112246
1.5880417966,0.0001156350,-0.0342795788,-0.0000102081
1.5840481522,0.0001379587,-0.0341055269,-0.0000135524
1.5796616047,0.0001115025,-0.0339033976,-0.0000056985
1.5756993212,0.0001321267,-0.0337323605,-0.0000096305
1.5717427929,0.0001165234,-0.0335630228,-0.0000145197
1.5677763379,0.0001265651,-0.0333886273,-0.0000142986
1.5634038869,0.0001158668,-0.0331935716,-0.0000106783
1.5594857866,0.0001348303,-0.0330260146,-0.0000141590
1.5556933626,0.0001170255,-0.0328556756,-0.0000089172
1.5519642398,0.0001352938,-0.0326903591,-0.0000055067
1.5477408321,0.0001074085,-0.0325159701,-0.0000139628
1.5437682349,0.0001335944,-0.0323411179,-0.0000105924
1.5397171976,0.0001032373,-0.0321763082,-0.0000201470
1.5357833379,0.0001358731,-0.0320008785,-0.0000135515
1.5315444032,0.0000991047,-0.0318208159,-0.0000148807
1.5277499696,0.0001352938,-0.0316608365,-0.0000168007
1.5238807642,0.0001147081,-0.0314965312,-0.0000171271
1.5199774934,0.0001125067,-0.0313286743,-0.0000148830
1.5161177496,0.0001273376,-0.0311654146,-0.0000149269
1.5119148484,0.0001001862,-0.0309877516,-0.0000145641
1.5080031573,0.0001317406,-0.0308232588,-0.0000145976
1.5040017868,0.0000937749,-0.0306606199,-0.0000197697
1.4999838066,0.0001287280,-0.0304836932,-0.0000108547
1.4956913018,0.0000943928,-0.0303088546,-0.0000149589
1.4918824613,0.0001157123,-0.0301526293,-0.0000170396
1.4880259221,0.0001033146,-0.0299843923,-0.0000086374
1.4840655668,0.0000985254,-0.0298198269,-0.0000077347
1.4796911818,0.0001112321,-0.0296447627,-0.0000128841
1.4757601406,0.0000999158,-0.0294839064,-0.0000134767
1.4718987347,0.0001084127,-0.0293246341,-0.0000123328
1.4679958099,0.0001033918,-0.0291619638,-0.0000090277
1.4636367961,0.0001009200,-0.0289884088,-0.0000129105
1.4596409845,0.0001104211,-0.0288229609,-0.0000096060
1.4556849159,0.0000924617,-0.0286684431,-0.0000151388
1.4517685496,0.0001103052,-0.0285055450,-0.0000102148
1.4474811403,0.0000967488,-0.0283275115,-0.0000045861
1.4436005000,0.0000997613,-0.0281755446,-0.0000081842
1.4397766335,0.0001152489,-0.0280173593,-0.0000028397
1.4360071479,0.0000851621,-0.0278680947,-0.0000038070
1.4318999493,0.0001165620,-0.0277114607,-0.0000103724
1.4280684361,0.0000944701,-0.0275610785,-0.0000117735
1.4241110905,0.0001140130,-0.0273954822,-0.0000024773
1.4200549893,0.0000930411,-0.0272397747,-0.0000064776
1.4160663213,0.0001098418,-0.0270796648,-0.0000029337
