Alignment Data
x,y,z,zd
-11.5230753329,-0.0009217408,2.1844806865,0.0000229883
-11.5269764272,-0.0009188824,2.1873845873,0.0000191430
-11.5308704901,-0.0009231702,2.1903030311,0.0000313154
-11.5347319852,-0.0009201959,2.1931957262,0.0000383253
-11.5390723037,-0.0009243291,2.1964397499,0.0000344104
-11.5430871353,-0.0009198869,2.1994514361,0.0000375463
-11.5470812593,-0.0009220501,2.2024523585,0.0000414431
-11.5510094360,-0.0009205437,2.2054039606,0.0000416142
-11.5548764944,-0.0009276513,2.2083074025,0.0000357726
-11.5591110349,-0.0009237885,2.2114981331,0.0000364539
-11.5630326827,-0.0009255268,2.2144619413,0.0000419115
-11.5669934663,-0.0009233637,2.2174511439,0.0000393156
-11.5709569929,-0.0009240204,2.2204563093,0.0000466553
-11.5752795020,-0.0009250634,2.2237206277,0.0000371138
-11.5791923802,-0.0009267631,2.2266907301,0.0000395399
-11.5831225275,-0.0009274198,2.2296655161,0.0000296529
-11.5870685921,-0.0009265314,2.2326769264,0.0000403652
-11.5914114999,-0.0009302011,2.2359859867,0.0000423892
-11.5952559970,-0.0009237889,2.2389151227,0.0000400197
-11.5991317486,-0.0009286175,2.2418669781,0.0000327290
-11.6030927258,-0.0009273814,2.2448989507,0.0000365300
-11.6074736104,-0.0009326735,2.2482463227,0.0000300458
-11.6113415197,-0.0009251025,2.2512106929,0.0000291987
-11.6151219625,-0.0009289267,2.2541052266,0.0000218661
-11.6189487656,-0.0009258751,2.2570322696,0.0000077249
-11.6232807791,-0.0009311672,2.2603720083,0.0000134489
-11.6272715431,-0.0009258752,2.2634697164,0.0000355051
-11.6311943505,-0.0009283474,2.2664854171,0.0000239289
-11.6350220809,-0.0009318240,2.2694445604,0.0000253409
-11.6392672851,-0.0009291201,2.2727345088,0.0000305446
-11.6432081344,-0.0009316309,2.2757681838,0.0000107972
-11.6471513018,-0.0009340259,2.2788286703,0.0000120372
-11.6510153093,-0.0009307040,2.2818451197,0.0000267413
-11.6548294408,-0.0009336397,2.2848020879,0.0000169043
-11.6590725974,-0.0009379661,2.2881028884,0.0000127350
-11.6629753157,-0.0009331763,2.2911513518,0.0000172510
-11.6669108336,-0.0009382752,2.2942225816,0.0000149239
-11.6708219354,-0.0009381980,2.2972899183,0.0000237608
-11.6751004418,-0.0009334082,2.3006280869,0.0000115301
-11.6789843840,-0.0009416360,2.3036755948,0.0000134552
-11.6828721897,-0.0009378891,2.3067088272,-0.0000058921
-11.6868174433,-0.0009448808,2.3098071298,-0.0000093404
-11.6911849227,-0.0009428722,2.3132621469,0.0000071911
-11.6951360103,-0.0009378120,2.3163925855,0.0000226306
-11.6990641492,-0.0009507911,2.3194924495,0.0000214976
-11.7029838662,-0.0009366919,2.3225687323,-0.0000006371
-11.7072775938,-0.0009512161,2.3259427160,-0.0000253904
-11.7111893524,-0.0009495165,2.3290606811,-0.0000080709
-11.7150486081,-0.0009338335,2.3321228072,-0.0000089599
-11.7189263689,-0.0009478556,2.3352195313,0.0000060658
-11.7232395295,-0.0009338336,2.3386279256,-0.0000179636
-11.7272059154,-0.0009539975,2.3417962969,-0.0000104395
-11.7311611755,-0.0009298936,2.3449581268,-0.0000047781
-11.7350653999,-0.0009516799,2.3480622312,-0.0000202305
-11.7393274098,-0.0009341814,2.3514577638,-0.0000347991
-11.7432182286,-0.0009440703,2.3545812016,-0.0000287304
-11.7471535920,-0.0009385465,2.3577359304,-0.0000312036
-11.7510939390,-0.0009430660,2.3609093115,-0.0000232055
-11.7550216142,-0.0009416755,2.3640740329,-0.0000178579
-11.7593529708,-0.0009463495,2.3675556728,-0.0000251441
-11.7633173093,-0.0009419073,2.3707698824,-0.0000086780
-11.7672915763,-0.0009477788,2.3739843657,-0.0000042254
-11.7712284076,-0.0009404009,2.3771641003,-0.0000085132
-11.7754987230,-0.0009483970,2.3806272916,-0.0000038269
-11.7794274797,-0.0009503671,2.3838075184,-0.0000098661
-11.7834109802,-0.0009388559,2.3870422581,-0.0000100896
-11.7873514426,-0.0009502126,2.3902536211,-0.0000030070
-11.7915871425,-0.0009377744,2.3936898477,-0.0000158780
-11.7953474181,-0.0009498651,2.3967606124,-0.0000111991
-11.7991359737,-0.0009481655,2.3998555995,-0.0000092817
-11.8030471132,-0.0009450753,2.4030528138,-0.0000093576
-11.8074154030,-0.0009450753,2.4066459562,0.0000078024
-11.8113399095,-0.0009489768,2.4098605865,0.0000052534
-11.8151684505,-0.0009453458,2.4129930357,-0.0000049063
-11.8190326886,-0.0009512946,2.4161731511,-0.0000008137
-11.8233596015,-0.0009516423,2.4197349383,-0.0000002318
-11.8273222778,-0.0009512560,2.4230084961,0.0000073431
-11.8312027805,-0.0009567026,2.4262122338,0.0000085944
-11.8350141679,-0.0009480500,2.4293536853,0.0000005197
-11.8392480895,-0.0009539601,2.4328378606,-0.0000187397
-11.8431688867,-0.0009605656,2.4361065863,0.0000011884
-11.8471517680,-0.0009553122,2.4394164890,0.0000064497
-11.8511738622,-0.0009539216,2.4427606877,0.0000089631
-11.8551560089,-0.0009663986,2.4460608734,-0.0000038182
-11.8594956703,-0.0009580936,2.4496749825,-0.0000051834
-11.8634314567,-0.0009741243,2.4529581373,-0.0000056090
-11.8673458406,-0.0009491319,2.4562310762,-0.0000027220
-11.8712164907,-0.0009683301,2.4594671460,-0.0000044245
-11.8754098079,-0.0009688710,2.4629693470,-0.0000146826
-11.8792869871,-0.0009704934,2.4662146953,-0.0000214156
-11.8832406221,-0.0009645061,2.4695518905,-0.0000048198
-11.8871939091,-0.0009691415,2.4728785244,-0.0000029323
-11.8914256276,-0.0009673647,2.4764326485,-0.0000126431
-11.8951860175,-0.0009655105,2.4796041731,-0.0000122944
-11.8989790140,-0.0009621113,2.4828124947,-0.0000067331
-11.9028325103,-0.0009722319,2.4860767363,-0.0000005476
-11.9071204400,-0.0009711118,2.4897104299,0.0000027906
-11.9110529029,-0.0009763266,2.4930431223,0.0000014488
-11.9149823912,-0.0009634635,2.4963663291,-0.0000112896
-11.9189352136,-0.0009754769,2.4997182540,-0.0000196002
-11.9233143566,-0.0009691805,2.5034585414,-0.0000072093
-11.9272951883,-0.0009679058,2.5068657681,0.0000063974
-11.9312700703,-0.0009645066,2.5102518155,-0.0000006707
-11.9352351005,-0.0009696828,2.5136350514,-0.0000066953
-11.9395865427,-0.0009670948,2.5173632396,-0.0000033113
-11.9435657127,-0.0009621504,2.5207833315,0.0000058281
-11.9474954316,-0.0009693353,2.5241715918,0.0000210068
-11.9513190629,-0.0009625368,2.5274278951,-0.0000090260
-11.9550835848,-0.0009677516,2.5306720255,-0.0000045943
-11.9592434043,-0.0009605282,2.5342486008,-0.0000127182
-11.9630938083,-0.0009634254,2.5375905957,0.0000067029
-11.9670475180,-0.0009621893,2.5410021032,0.0000019733
-11.9710283482,-0.0009663998,2.5444535234,0.0000090885
-11.9754334123,-0.0009599490,2.5482596489,-0.0000015752
-11.9794815801,-0.0009743187,2.5517754511,0.0000016345
-11.9834598217,-0.0009546183,2.5552277887,-0.0000026505
-11.9873803440,-0.0009879545,2.5586427383,0.0000012519
-11.9915260614,-0.0009685246,2.5622719569,0.0000185511
-11.9951831809,-0.0009811947,2.5654619245,0.0000180574
-11.9988938077,-0.0009674817,2.5686725784,-0.0000124831
-12.0027526321,-0.0009869117,2.5720565088,-0.0000035374
-12.0071804887,-0.0009801518,2.5759415017,0.0000033295
-12.0112406319,-0.0009786067,2.5795076997,0.0000083263
-12.0152380341,-0.0009834739,2.5830203278,0.0000099757
-12.0191906987,-0.0009799974,2.5864890845,0.0000023500
-12.0234899822,-0.0009857531,2.5902735050,0.0000002223
-12.0273973682,-0.0009782979,2.5937164473,-0.0000030325
-12.0312972976,-0.0009828561,2.5971806497,0.0000169742
-12.0351366110,-0.0009845171,2.6005767603,0.0000179516
-12.0393987288,-0.0009680615,2.6043505933,0.0000175604
-12.0433442066,-0.0009695681,2.6078599040,0.0000281517
-12.0473220202,-0.0009807703,2.6113994881,0.0000355768
-12.0512411497,-0.0009731606,2.6148877844,0.0000391389
-12.0550565093,-0.0009805773,2.6182776587,0.0000320710
-12.0592135815,-0.0009825860,2.6219585740,0.0000067728
-12.0630443171,-0.0009808864,2.6253955820,0.0000238564
-12.0669415020,-0.0009847879,2.6288796785,0.0000241164
-12.0708947052,-0.0009839767,2.6324358901,0.0000416794
-12.0751560484,-0.0009706114,2.6362385338,0.0000244987
-12.0791100622,-0.0009886122,2.6397990500,0.0000357026
-12.0831137588,-0.0009737404,2.6433821661,0.0000200260
-12.0871331788,-0.0009810411,2.6470240930,0.0000440729
-12.0914994493,-0.0009847495,2.6509538058,0.0000380737
-12.0954066390,-0.0009770239,2.6544844383,0.0000418251
-12.0992576551,-0.0009876467,2.6579484280,0.0000250276
-12.1031326242,-0.0009767536,2.6614691228,0.0000386593
-12.1074677166,-0.0009816980,2.6654005603,0.0000410854
-12.1114117616,-0.0009872605,2.6689901750,0.0000510422
-12.1153129619,-0.0009841703,2.6725254289,0.0000407717
-12.1192014902,-0.0009854837,2.6760519453,0.0000285684
-12.1235099249,-0.0009748610,2.6799945553,0.0000448252
-12.1274533122,-0.0009856383,2.6836038844,0.0000553958
-12.1313919474,-0.0009905055,2.6872166031,0.0000688408
-12.1353504400,-0.0009747452,2.6908087312,0.0000386562
-12.1397544136,-0.0009901579,2.6948434883,0.0000376751
-12.1437968949,-0.0009825096,2.6985673264,0.0000516799
-12.1477815414,-0.0009900035,2.7022265966,0.0000491591
-12.1516869511,-0.0009730458,2.7058411062,0.0000698404
-12.1555240948,-0.0009931325,2.7093752480,0.0000682819
-12.1596791141,-0.0009688740,2.7131799024,0.0000390863
-12.1634702836,-0.0009946391,2.7167048507,0.0000611367
-12.1673394928,-0.0009836301,2.7202882022,0.0000647873
-12.1712473734,-0.0009942142,2.7239183216,0.0000745992
-12.1755467259,-0.0009843641,2.7279057897,0.0000734839
-12.1795117832,-0.0009978068,2.7315720764,0.0000560954
-12.1834725910,-0.0009912786,2.7352511267,0.0000504096
-12.1874374163,-0.0009867592,2.7389388096,0.0000445954
-12.1916798608,-0.0009859480,2.7429151313,0.0000632241
-12.1954377652,-0.0009902358,2.7464079830,0.0000455787
-12.1992333757,-0.0009864503,2.7499462436,0.0000335139
-12.2031100002,-0.0009854846,2.7536088687,0.0000652499
-12.2074569852,-0.0009890384,2.7576743337,0.0000535204
-12.2114527930,-0.0009818922,2.7614369665,0.0000629607
-12.2153658091,-0.0009829739,2.7651069371,0.0000524998
-12.2192937762,-0.0009802313,2.7687962730,0.0000423552
-12.2236392533,-0.0009816992,2.7728964955,0.0000440418
-12.2275431898,-0.0009805404,2.7765713619,0.0000315897
-12.2313755384,-0.0009884206,2.7801899135,0.0000256134
-12.2351528732,-0.0009790726,2.7837874167,0.0000459359
-12.2393846126,-0.0009806950,2.7877791507,0.0000246293
-12.2433466139,-0.0009827424,2.7915523173,0.0000352454
-12.2473794297,-0.0009903908,2.7953899623,0.0000378097
-12.2513771278,-0.0009843649,2.7992004128,0.0000413102
-12.2552860460,-0.0009944855,2.8029373415,0.0000507536
-12.2594950675,-0.0009915884,2.8069379018,0.0000320325
-12.2633169831,-0.0009902365,2.8106077966,0.0000472420
-12.2672030683,-0.0009917816,2.8143332072,0.0000516597
-12.2711011295,-0.0009987348,2.8180890948,0.0000700692
-12.2753332139,-0.0009936745,2.8221483284,0.0000658638
-12.2791990541,-0.0010037179,2.8258410985,0.0000416498
-12.2831118723,-0.0010047995,2.8295959869,0.0000293282
-12.2870479476,-0.0009992757,2.8334059212,0.0000445194
-12.2913904059,-0.0010039112,2.8376015279,0.0000475980
-12.2952797727,-0.0010055722,2.8413418180,0.0000274618
-12.2991596358,-0.0009900823,2.8451067510,0.0000361164
-12.3030544105,-0.0010068084,2.8488770215,0.0000305966
-12.3073714471,-0.0009930182,2.8530819839,0.0000444606
-12.3112914490,-0.0009934817,2.8569037154,0.0000551177
-12.3152170522,-0.0010035251,2.8607065272,0.0000362235
-12.3191636718,-0.0009932887,2.8645426808,0.0000249734
-12.3235074025,-0.0009912414,2.8688034454,0.0000451230
-12.3274403451,-0.0009939841,2.8726508874,0.0000474782
-12.3313433080,-0.0009958383,2.8764522505,0.0000278818
-12.3352024220,-0.0009988899,2.8802461951,0.0000387097
-12.3394018557,-0.0010001261,2.8843435776,0.0000136039
-12.3432516198,-0.0009952976,2.8881290380,0.0000145619
-12.3471873038,-0.0010028301,2.8920153742,0.0000267047
-12.3510993055,-0.0009985038,2.8958808176,0.0000360227
-12.3549520431,-0.0010121397,2.8996794370,0.0000318135
-12.3592500673,-0.0009977313,2.9039100269,0.0000140540
-12.3632535510,-0.0010166593,2.9078657484,0.0000068535
-12.3672483039,-0.0010001264,2.9118422575,0.0000235907
-12.3711905147,-0.0010174705,2.9157804508,0.0000487012
-12.3753527031,-0.0010038734,2.9199221426,0.0000531401
-12.3791668441,-0.0010156551,2.9237049810,0.0000394277
-12.3830478979,-0.0010059980,2.9275761808,0.0000423039
-12.3870078014,-0.0010136465,2.9315389143,0.0000527375
-12.3914216450,-0.0010027920,2.9359650374,0.0000670742
-12.3954431679,-0.0010015173,2.9399972231,0.0000737086
-12.3994477690,-0.0010051097,2.9440291100,0.0000913808
-12.4034237809,-0.0010172777,2.9479944161,0.0000655899
-12.4077413491,-0.0009956845,2.9523446805,0.0000756465
-12.4115759238,-0.0010340039,2.9562027952,0.0000735992
-12.4153637530,-0.0010013629,2.9599797518,0.0000323914
-12.4192273409,-0.0010214111,2.9638903705,0.0000432810
-12.4236022777,-0.0010026764,2.9683292912,0.0000599996
-12.4275883705,-0.0010220292,2.9723538886,0.0000495604
-12.4315356372,-0.0010074277,2.9763536853,0.0000480955
-12.4353843500,-0.0010156170,2.9802722012,0.0000599420
-12.4395828857,-0.0010167373,2.9845311203,0.0000511144
-12.4434557050,-0.0010086640,2.9884641772,0.0000419631
-12.4473459087,-0.0010218363,2.9924481141,0.0000606249
-12.4512321718,-0.0010082778,2.9964282716,0.0000741445
-12.4550910431,-0.0010175486,3.0003604985,0.0000623592
-12.4594233247,-0.0010154241,3.0047795876,0.0000472417
-12.4634414027,-0.0010139176,3.0089062658,0.0000553044
-12.4674512513,-0.0010127588,3.0130261154,0.0000592029
-12.4713498360,-0.0010173170,3.0170203808,0.0000461883
-12.4755192001,-0.0010085484,3.0213054085,0.0000395578
-12.4793162559,-0.0010299099,3.0252073583,0.0000276258
-12.4832243437,-0.0010036813,3.0292476970,0.0000342043
-12.4872375510,-0.0010327299,3.0333979228,0.0000364190
-12.4916161505,-0.0010050334,3.0379233719,0.0000295431
-12.4954923254,-0.0010261245,3.0419373602,0.0000254628
-12.4993776565,-0.0010061923,3.0459612110,0.0000162782
-12.5032871708,-0.0010355499,3.0500366460,0.0000280252
-12.5076287581,-0.0010082010,3.0545738468,0.0000459009
-12.5115067470,-0.0010301034,3.0586025273,0.0000320095
-12.5152956870,-0.0010029090,3.0625443296,0.0000187586
-12.5191482933,-0.0010217983,3.0665575037,0.0000050249
-12.5234682826,-0.0010083943,3.0710914414,0.0000170500
-12.5274460207,-0.0010181674,3.0752644712,0.0000203467
-12.5313886799,-0.0010094374,3.0794280048,0.0000451708
-12.5352228566,-0.0010131844,3.0834359827,0.0000228154
-12.5394091347,-0.0010160815,3.0878339176,0.0000140992
-12.5432466333,-0.0010155408,3.0918920256,0.0000269980
-12.5471686605,-0.0010155408,3.0960450763,0.0000400943
-12.5511275047,-0.0010139957,3.1002390980,0.0000495064
-12.5550558281,-0.0010165838,3.1043795951,0.0000318925
-12.5593747311,-0.0010129914,3.1089463406,0.0000204651
-12.5633480611,-0.0010102102,3.1131410815,-0.0000027973
-12.5673620713,-0.0010133778,3.1174257346,0.0000146732
-12.5713447111,-0.0010126439,3.1216736249,0.0000227664
-12.5756650030,-0.0010072360,3.1262771626,0.0000203245
-12.5795300041,-0.0010178588,3.1303965276,0.0000131617
-12.5833931507,-0.0010095924,3.1345411544,0.0000276230
-12.5872581896,-0.0010178975,3.1386906127,0.0000392598
-12.5915486550,-0.0010018668,3.1432858482,0.0000346161
-12.5954575412,-0.0010164683,3.1474671497,0.0000190703
-12.5994016994,-0.0010076611,3.1517076732,0.0000190087
-12.6033809358,-0.0010048026,3.1560079599,0.0000350104
-12.6078061119,-0.0010131078,3.1607757751,0.0000313424
-12.6117773503,-0.0010006308,3.1650532704,0.0000204670
-12.6156537827,-0.0010113696,3.1692572732,0.0000326695
-12.6195471358,-0.0010119490,3.1734413108,0.0000008287
-12.6238505776,-0.0010073523,3.1781270072,0.0000198330
-12.6277413802,-0.0010081635,3.1823716801,0.0000391688
-12.6315751598,-0.0010149622,3.1865169531,0.0000153409
-12.6353659408,-0.0010082022,3.1906418163,0.0000123020
-12.6396588334,-0.0010144987,3.1953049792,-0.0000058925
-12.6436704393,-0.0010116788,3.1996881817,-0.0000037387
-12.6476805380,-0.0010182071,3.2041057550,0.0000282093
-12.6515981874,-0.0010207566,3.2083867203,0.0000186387
-12.6554200655,-0.0010146147,3.2125750694,0.0000155992
-12.6595982544,-0.0010172415,3.2171581809,0.0000100632
-12.6634681135,-0.0010206022,3.2214132369,0.0000090263
-12.6673973125,-0.0010162758,3.2257594181,0.0000278757
-12.6713008972,-0.0010201001,3.2300716346,0.0000349949
-12.6755006411,-0.0010235767,3.2347082566,0.0000332375
-12.6793866469,-0.0010148853,3.2389897844,0.0000167326
-12.6833578761,-0.0010286371,3.2433935748,0.0000221006
-12.6916937322,-0.0010215295,3.2526744615,0.0000502344
-12.6955014659,-0.0010048807,3.2569082305,0.0000483186
-12.6993249996,-0.0010165079,3.2611703457,0.0000514004
-12.7032018465,-0.0010034901,3.2654890879,0.0000458126
-12.7074722070,-0.0010029880,3.2702628805,0.0000494357
-12.7113521047,-0.0010003613,3.2746004116,0.0000466754
-12.7152389556,-0.0010065033,3.2789464695,0.0000386521
-12.7191547423,-0.0009983141,3.2833409191,0.0000405140
-12.7235109426,-0.0010056921,3.2882288554,0.0000346221
-12.7275464513,-0.0009977733,3.2927725143,0.0000379465
-12.7315630292,-0.0010057308,3.2973018642,0.0000417751
-12.7355663941,-0.0010126067,3.3018063612,0.0000291896
-12.7399451925,-0.0010024861,3.3067684547,0.0000432075
-12.7438977540,-0.0010132249,3.3112323685,0.0000340574
-12.7477718521,-0.0010048425,3.3156207882,0.0000320887
-12.7515567847,-0.0010230752,3.3199141296,0.0000302244
-12.7553339908,-0.0010099802,3.3242096707,0.0000335443
-12.7596020646,-0.0010097484,3.3290971968,0.0000640831
-12.7636347093,-0.0010202554,3.3336989139,0.0000699211
-12.7676929670,-0.0010183626,3.3383250507,0.0000643026
-12.7716708681,-0.0010163540,3.3428738788,0.0000665665
-12.7759309422,-0.0010143453,3.3477274218,0.0000438619
-12.7797508343,-0.0010091692,3.3521345726,0.0000722964
-12.7835646601,-0.0010191740,3.3565013621,0.0000613515
-12.7873748930,-0.0010073923,3.3609070083,0.0000874222
-12.7915783291,-0.0010146159,3.3657434350,0.0000853831
-12.7954111608,-0.0010090920,3.3701434544,0.0000671820
-12.7993605469,-0.0010112939,3.3746975066,0.0000623114
-12.8033670318,-0.0010007097,3.3793370156,0.0000703946
-12.8077726693,-0.0010032592,3.3844644342,0.0000972938
-12.8117219377,-0.0010099806,3.3890372683,0.0000911094
-12.8156195923,-0.0010045727,3.3935435790,0.0000718871
-12.8194720460,-0.0010127233,3.3980367091,0.0000857463
-12.8236985025,-0.0010087446,3.4029627799,0.0000905675
-12.8275616177,-0.0010122598,3.4074660405,0.0000891173
-12.8314325748,-0.0010166635,3.4120093996,0.0001123525
-12.8352859920,-0.0010250459,3.4164990310,0.0000960984
-12.8396220855,-0.0010105603,3.4215489827,0.0000683017
-12.8436442489,-0.0010325786,3.4262828971,0.0000850141
-12.8476631285,-0.0010166250,3.4310051111,0.0000870668
-12.8515812143,-0.0010300291,3.4355999938,0.0000735989
-12.8554190985,-0.0010223421,3.4401224352,0.0000757243
-12.8596451241,-0.0010332354,3.4450937021,0.0000622918
-12.8635660675,-0.0010228057,3.4497444897,0.0000814511
-12.8675038536,-0.0010304156,3.4543914259,0.0000702794
-12.8713957441,-0.0010214538,3.4590201990,0.0000887447
-12.8756005964,-0.0010250463,3.4639878902,0.0000681274
-12.8794805093,-0.0010251622,3.4685851151,0.0000558199
-12.8834494312,-0.0010224582,3.4733143149,0.0000630676
-12.8874358531,-0.0010236557,3.4780815714,0.0000807469
-12.8917091600,-0.0010250078,3.4831867742,0.0000869796
-12.8955121917,-0.0010113333,3.4877144739,0.0000702358
-12.8993669901,-0.0010201406,3.4923010993,0.0000441891
-12.9033157042,-0.0010100200,3.4970301691,0.0000415505
-12.9077145257,-0.0010185569,3.5023303399,0.0000627032
-12.9116438836,-0.0010101746,3.5070690257,0.0000786783
-12.9154631764,-0.0010189819,3.5116604306,0.0000732295
-12.9193141088,-0.0010188274,3.5163101305,0.0000815678
-12.9236390234,-0.0010181321,3.5215160954,0.0000671928
-12.9276454894,-0.0010145783,3.5263912586,0.0000991066
-12.9316442664,-0.0010306092,3.5312268310,0.0000937191
-12.9355823901,-0.0010322703,3.5360308670,0.0001233737
-12.9399268115,-0.0010300685,3.5413179919,0.0001356424
-12.9438738192,-0.0010304162,3.5461136893,0.0001318117
-12.9478077299,-0.0010281371,3.5509133614,0.0001410500
