Alignment Data
x,y,z,zd
-0.2637246123,-0.0001010049,0.0003130068,-0.0001022335
-0.2677384649,-0.0000819627,0.0003245449,-0.0001034374
-0.2716900911,-0.0001014684,0.0003401294,-0.0001005859
-0.2755527259,-0.0000825034,0.0003527240,-0.0001006181
-0.2797903716,-0.0001014684,0.0003699759,-0.0000974244
-0.2837385227,-0.0000876792,0.0003803435,-0.0001003481
-0.2877463873,-0.0001040949,0.0003966307,-0.0000977441
-0.2917534409,-0.0000927777,0.0004148478,-0.0000933997
-0.2960961485,-0.0000967175,0.0004227290,-0.0001007704
-0.2999626453,-0.0000999620,0.0004372153,-0.0001000536
-0.3037617024,-0.0000959064,0.0004527332,-0.0000982395
-0.3075114738,-0.0000862887,0.0004693241,-0.0000953440
-0.3116482313,-0.0001061420,0.0004799522,-0.0001000202
-0.3154443533,-0.0000954429,0.0004928420,-0.0001013550
-0.3193383516,-0.0000945931,0.0005052067,-0.0001037610
-0.3233520110,-0.0001011208,0.0005139597,-0.0001104228
-0.3274404474,-0.0000954042,0.0005367446,-0.0001035383
-0.3318793309,-0.0001036314,0.0005522469,-0.0001055263
-0.3358017565,-0.0001052923,0.0005712968,-0.0001021282
-0.3396533060,-0.0001004255,0.0005817990,-0.0001071746
-0.3435108413,-0.0001108543,0.0005994478,-0.0001052768
-0.3477780360,-0.0001017388,0.0006154228,-0.0001069333
-0.3516753548,-0.0001072236,0.0006380211,-0.0001006292
-0.3555362135,-0.0001000779,0.0006449700,-0.0001100015
-0.3594117481,-0.0000948249,0.0006650146,-0.0001065201
-0.3637854315,-0.0001152962,0.0006859114,-0.0001045318
-0.3678158537,-0.0000964857,0.0007036621,-0.0001044088
-0.3717702222,-0.0001101977,0.0007231009,-0.0001024546
-0.3756186045,-0.0001059489,0.0007341792,-0.0001085724
-0.3797878446,-0.0001045970,0.0007592516,-0.0001023305
-0.3836679761,-0.0001103908,0.0007745447,-0.0001047496
-0.3876167828,-0.0001109702,0.0007940196,-0.0001034859
-0.3915533843,-0.0001162619,0.0008099776,-0.0001058691
-0.3957851976,-0.0001201244,0.0008316985,-0.0001040725
-0.3996187086,-0.0001024340,0.0008491839,-0.0001048218
-0.4035339507,-0.0001212445,0.0008610825,-0.0001117288
-0.4075306141,-0.0001098114,0.0008820309,-0.0001101670
-0.4119023279,-0.0001080347,0.0009047767,-0.0001088469
-0.4157563485,-0.0001219398,0.0009220334,-0.0001106692
-0.4195992436,-0.0001161460,0.0009545441,-0.0000973601
-0.4234900743,-0.0001226736,0.0009703382,-0.0001011880
-0.4274162085,-0.0001307077,0.0009860217,-0.0001054889
-0.4317537392,-0.0001141375,0.0010090304,-0.0001047741
-0.4356679373,-0.0001351109,0.0010306600,-0.0001034569
-0.4395999811,-0.0001228281,0.0010495489,-0.0001051585
-0.4435819665,-0.0001341067,0.0010723857,-0.0001033632
-0.4479901040,-0.0001154121,0.0010968334,-0.0001024313
-0.4519011353,-0.0001316347,0.0011161438,-0.0001041806
-0.4556827335,-0.0001292399,0.0011369780,-0.0001038841
-0.4594713227,-0.0001232916,0.0011607483,-0.0001008620
-0.4637147236,-0.0001348019,0.0011827366,-0.0001023180
-0.4676499350,-0.0001149872,0.0012005809,-0.0001064088
-0.4716236926,-0.0001397460,0.0012280113,-0.0001013177
-0.4755745862,-0.0001210514,0.0012424973,-0.0001092309
-0.4799131589,-0.0001349951,0.0012708338,-0.0001057081
-0.4838703858,-0.0001264203,0.0012947836,-0.0001045887
-0.4877981805,-0.0001275790,0.0013161409,-0.0001060785
-0.4916698521,-0.0001264589,0.0013438622,-0.0001010598
-0.4958122099,-0.0001339908,0.0013633989,-0.0001060130
-0.4995726807,-0.0001171889,0.0013829907,-0.0001088324
-0.5033963022,-0.0001423725,0.0014100093,-0.0001047762
-0.5073461905,-0.0001183862,0.0014354624,-0.0001032289
-0.5118067416,-0.0001429905,0.0014638548,-0.0001020591
-0.5159067667,-0.0001212059,0.0014831896,-0.0001079582
-0.5199845806,-0.0001327548,0.0015136842,-0.0001027621
-0.5240111400,-0.0001244118,0.0015369085,-0.0001047151
-0.5278660486,-0.0001417159,0.0015604542,-0.0001054568
-0.5320330877,-0.0001185794,0.0015865578,-0.0001058088
-0.5357444652,-0.0001393211,0.0016088061,-0.0001072996
-0.5395179136,-0.0001289695,0.0016321058,-0.0001083065
-0.5434290606,-0.0001341839,0.0016567019,-0.0001090856
-0.5478601794,-0.0001352268,0.0016882539,-0.0001065055
-0.5518587741,-0.0001346475,0.0017117042,-0.0001094026
-0.5557448919,-0.0001383168,0.0017374158,-0.0001094824
-0.5595665438,-0.0001422180,0.0017661298,-0.0001063100
-0.5638586894,-0.0001309008,0.0017980064,-0.0001033298
-0.5678207058,-0.0001303214,0.0018234973,-0.0001047105
-0.5716829918,-0.0001386258,0.0018494749,-0.0001051108
-0.5754614225,-0.0001362311,0.0018762114,-0.0001043540
-0.5796624138,-0.0001356131,0.0018967949,-0.0001128583
-0.5835430458,-0.0001347247,0.0019323533,-0.0001043593
-0.5874789119,-0.0001507155,0.0019659894,-0.0000983539
-0.5914511268,-0.0001322913,0.0019828669,-0.0001095522
-0.5958225700,-0.0001505224,0.0020110470,-0.0001124904
-0.5997758178,-0.0001378147,0.0020449161,-0.0001069620
-0.6037801279,-0.0001572432,0.0020775965,-0.0001031812
-0.6077797274,-0.0001423725,0.0021005416,-0.0001092954
-0.6120687440,-0.0001412910,0.0021348487,-0.0001063658
-0.6158308747,-0.0001567024,0.0021628173,-0.0001061036
-0.6196069886,-0.0001370422,0.0021875425,-0.0001093603
-0.6234758017,-0.0001594062,0.0022180381,-0.0001077127
-0.6274302087,-0.0001401709,0.0022502450,-0.0001051795
-0.6318360283,-0.0001546167,0.0022806687,-0.0001080403
-0.6357837540,-0.0001409434,0.0023059992,-0.0001127334
-0.6397282338,-0.0001653159,0.0023375874,-0.0001113330
-0.6437097550,-0.0001582861,0.0023746262,-0.0001049569
-0.6480500275,-0.0001558913,0.0024091327,-0.0001040950
-0.6518916883,-0.0001538828,0.0024336354,-0.0001095626
-0.6556489520,-0.0001581702,0.0024660817,-0.0001066015
-0.6594516003,-0.0001625735,0.0024985735,-0.0001041256
-0.6637770413,-0.0001600628,0.0025290214,-0.0001080337
-0.6678348478,-0.0001648524,0.0025617068,-0.0001077851
-0.6718801782,-0.0001709165,0.0025957420,-0.0001062861
-0.6758668374,-0.0001757447,0.0026256352,-0.0001086519
-0.6801811536,-0.0001771738,0.0026619517,-0.0001074632
-0.6840830307,-0.0001664360,0.0026927580,-0.0001086215
-0.6879849076,-0.0001801479,0.0027215178,-0.0001120115
-0.6918788654,-0.0001788733,0.0027606657,-0.0001051327
-0.6961167429,-0.0001823110,0.0027923736,-0.0001087537
-0.6999371589,-0.0001718435,0.0028275313,-0.0001056319
-0.7037803646,-0.0001797617,0.0028543501,-0.0001112195
-0.7076270838,-0.0001862121,0.0028923317,-0.0001058539
-0.7118445289,-0.0001739293,0.0029241512,-0.0001100008
-0.7156585713,-0.0001896884,0.0029609691,-0.0001058957
-0.7195014684,-0.0001843581,0.0029858171,-0.0001141871
-0.7234763072,-0.0001899201,0.0030267533,-0.0001077175
-0.7274836309,-0.0001928170,0.0030595060,-0.0001099080
-0.7317917289,-0.0001864825,0.0030951628,-0.0001120354
-0.7356245044,-0.0001944779,0.0031348023,-0.0001062016
-0.7394664343,-0.0001973748,0.0031729752,-0.0001020949
-0.7434020312,-0.0001870232,0.0032058705,-0.0001042831
-0.7477927868,-0.0001896498,0.0032450159,-0.0001045016
-0.7517443747,-0.0001987653,0.0032748241,-0.0001103213
-0.7556296422,-0.0001981087,0.0033128486,-0.0001075126
-0.7594641182,-0.0002066448,0.0033446856,-0.0001106119
-0.7637448311,-0.0001979542,0.0033815731,-0.0001129383
-0.7676971906,-0.0002125159,0.0034184107,-0.0001125056
-0.7716226673,-0.0001984177,0.0034569041,-0.0001103584
-0.7754574131,-0.0002077264,0.0034943026,-0.0001086478
-0.7796977241,-0.0001896111,0.0035317626,-0.0001108595
-0.7836702834,-0.0002203568,0.0035779505,-0.0001020378
-0.7876956073,-0.0001966023,0.0036094289,-0.0001086186
-0.7916579325,-0.0002133270,0.0036442205,-0.0001114844
-0.7959051960,-0.0001918514,0.0036835350,-0.0001127485
-0.7997059127,-0.0002050998,0.0037242882,-0.0001084949
-0.8035902150,-0.0002051385,0.0037616935,-0.0001085746
-0.8075630852,-0.0002047522,0.0037963313,-0.0001124676
-0.8119343738,-0.0002079967,0.0038376350,-0.0001137822
-0.8158397268,-0.0001897656,0.0038777851,-0.0001119059
-0.8196983816,-0.0002054475,0.0039166929,-0.0001109977
-0.8235738000,-0.0002066449,0.0039553711,-0.0001106680
-0.8275043751,-0.0002042501,0.0039964136,-0.0001087079
-0.8317879848,-0.0002017781,0.0040365060,-0.0001114240
-0.8356245454,-0.0002071084,0.0040817829,-0.0001046791
-0.8394533818,-0.0002097349,0.0041209944,-0.0001041021
-0.8433984025,-0.0002138678,0.0041639703,-0.0001011214
-0.8478144188,-0.0002103142,0.0042106488,-0.0000994397
-0.8517673198,-0.0001996151,0.0042488359,-0.0001017337
-0.8555918310,-0.0002114344,0.0042801289,-0.0001097898
-0.8593755530,-0.0002062586,0.0043227319,-0.0001062930
-0.8635974779,-0.0002160308,0.0043656729,-0.0001071951
-0.8674921707,-0.0002066835,0.0044044303,-0.0001090768
-0.8714015796,-0.0002146016,0.0044423021,-0.0001121855
-0.8753243131,-0.0002148720,0.0044907587,-0.0001050379
-0.8796346130,-0.0002157990,0.0045319747,-0.0001094307
-0.8835512842,-0.0002099280,0.0045659846,-0.0001170627
-0.8874933302,-0.0002187345,0.0046147533,-0.0001103966
-0.8914150216,-0.0002079967,0.0046586516,-0.0001085733
-0.8956702020,-0.0002250305,0.0047089362,-0.0001041561
-0.8995385530,-0.0002034003,0.0047464529,-0.0001085305
-0.9035291905,-0.0002051771,0.0047887399,-0.0001096525
-0.9075679548,-0.0002030527,0.0048342012,-0.0001083234
-0.9119789886,-0.0002176917,0.0048809174,-0.0001100373
-0.9159093704,-0.0001939758,0.0049305715,-0.0001037382
-0.9197926303,-0.0002177303,0.0049665854,-0.0001107469
-0.9236701731,-0.0002024347,0.0050127168,-0.0001077604
-0.9275752171,-0.0002154128,0.0050551840,-0.0001089319
-0.9318753194,-0.0002032845,0.0051051267,-0.0001072605
-0.9357799387,-0.0001969886,0.0051488678,-0.0001075491
-0.9397261955,-0.0002103915,0.0051945471,-0.0001065605
-0.9437176061,-0.0002014305,0.0052358294,-0.0001106761
-0.9480920230,-0.0002113958,0.0052871747,-0.0001093114
-0.9519439954,-0.0002115116,0.0053370105,-0.0001036829
-0.9557226196,-0.0002147175,0.0053774495,-0.0001067878
-0.9596328003,-0.0002101211,0.0054282211,-0.0001012622
-0.9640244838,-0.0002127863,0.0054721916,-0.0001083352
-0.9680179791,-0.0002190049,0.0055217017,-0.0001054479
-0.9718684074,-0.0002196616,0.0055649326,-0.0001073566
-0.9755907158,-0.0002142927,0.0056098432,-0.0001062583
-0.9797783408,-0.0002268072,0.0056648293,-0.0001007668
-0.9837587046,-0.0002086920,0.0057100880,-0.0001027545
-0.9878167428,-0.0002348799,0.0057569050,-0.0001043084
-0.9918649709,-0.0002177689,0.0058036033,-0.0001060676
-0.9961620991,-0.0002283522,0.0058549369,-0.0001063935
-0.9999344655,-0.0002224040,0.0059033701,-0.0001035002
-1.0037746964,-0.0002377768,0.0059500763,-0.0001033348
-1.0076361718,-0.0002323306,0.0059939269,-0.0001064672
-1.0119501406,-0.0002219018,0.0060489319,-0.0001041698
-1.0158816818,-0.0002378154,0.0060942230,-0.0001071155
-1.0198028709,-0.0002228675,0.0061470821,-0.0001025577
-1.0237522955,-0.0002337598,0.0061940754,-0.0001044069
-1.0277371782,-0.0002298200,0.0062421166,-0.0001058434
-1.0320831670,-0.0002383562,0.0062982860,-0.0001038607
-1.0359332479,-0.0002142154,0.0063473489,-0.0001029979
-1.0397566763,-0.0002398239,0.0063989970,-0.0000993991
-1.0436095386,-0.0002292793,0.0064426148,-0.0001043847
-1.0479111480,-0.0002372747,0.0064921729,-0.0001093097
-1.0518312939,-0.0002349572,0.0065490495,-0.0001022855
-1.0556960518,-0.0002384721,0.0066007036,-0.0000999672
-1.0595584155,-0.0002404419,0.0066472203,-0.0001029420
-1.0638470072,-0.0002514115,0.0067060079,-0.0000993256
-1.0677984411,-0.0002382789,0.0067519200,-0.0001044506
-1.0717659801,-0.0002557375,0.0068083799,-0.0000994321
-1.0756782096,-0.0002480511,0.0068524323,-0.0001062966
-1.0799572996,-0.0002541925,0.0069121070,-0.0001025324
-1.0838838969,-0.0002478194,0.0069633459,-0.0001027999
-1.0878186442,-0.0002545401,0.0070118828,-0.0001060698
-1.0917161946,-0.0002542311,0.0070691430,-0.0001003176
-1.0959068718,-0.0002470855,0.0071286496,-0.0000964049
-1.0997193709,-0.0002540766,0.0071723014,-0.0001035213
-1.1035870260,-0.0002456563,0.0072255014,-0.0001020098
-1.1075121554,-0.0002609133,0.0072765867,-0.0001035729
-1.1118376735,-0.0002452315,0.0073367708,-0.0001016312
-1.1157495927,-0.0002530338,0.0073925663,-0.0000987113
-1.1196452900,-0.0002426822,0.0074454233,-0.0000987013
-1.1235460472,-0.0002453474,0.0074961573,-0.0001010738
-1.1274131620,-0.0002581323,0.0075446077,-0.0001054605
-1.1316083579,-0.0002477807,0.0076113386,-0.0000962615
-1.1353784073,-0.0002536131,0.0076626709,-0.0000968196
-1.1391889746,-0.0002554285,0.0077141640,-0.0000979560
-1.1431045643,-0.0002600249,0.0077633172,-0.0001030729
-1.1475305466,-0.0002424118,0.0078264919,-0.0001014746
-1.1516086311,-0.0002583254,0.0078884168,-0.0000965041
-1.1555908884,-0.0002555444,0.0079354948,-0.0001052442
-1.1594895982,-0.0002456564,0.0079932201,-0.0001023593
-1.1638328839,-0.0002524930,0.0080546066,-0.0001022922
-1.1677909991,-0.0002575916,0.0081122259,-0.0001007614
-1.1716713228,-0.0002523385,0.0081741977,-0.0000939675
-1.1754946368,-0.0002617631,0.0082251146,-0.0000976034
-1.1797627975,-0.0002451542,0.0082810048,-0.0001028312
-1.1837672622,-0.0002687156,0.0083449668,-0.0000964202
-1.1878563948,-0.0002518364,0.0084026064,-0.0000977573
-1.1918853095,-0.0002699516,0.0084652977,-0.0000933808
-1.1962678006,-0.0002563556,0.0085257639,-0.0000965798
-1.2002263421,-0.0002606043,0.0085742305,-0.0001058283
-1.2041531322,-0.0002733506,0.0086346661,-0.0001028406
-1.2080146069,-0.0002541925,0.0086999962,-0.0000941931
-1.2121680116,-0.0002662822,0.0087587676,-0.0000966001
-1.2158753718,-0.0002710718,0.0088192469,-0.0000909136
-1.2196134794,-0.0002602953,0.0088676797,-0.0000979041
-1.2234058151,-0.0002654325,0.0089294856,-0.0000925065
-1.2272926681,-0.0002618403,0.0089813024,-0.0000986931
-1.2316506703,-0.0002507549,0.0090486416,-0.0000966158
-1.2356514661,-0.0002813074,0.0091115625,-0.0000938198
-1.2396660140,-0.0002475490,0.0091699648,-0.0000959530
-1.2436962422,-0.0002716898,0.0092343968,-0.0000924989
-1.2480820552,-0.0002541153,0.0092988055,-0.0000946823
-1.2519488996,-0.0002611065,0.0093570322,-0.0000953707
-1.2556619004,-0.0002550809,0.0094109475,-0.0000982053
-1.2592875679,-0.0002657415,0.0094768235,-0.0000879136
-1.2633551863,-0.0002680204,0.0095372833,-0.0000900126
-1.2671428500,-0.0002585186,0.0095907471,-0.0000949910
-1.2710277323,-0.0002700675,0.0096506385,-0.0000952318
-1.2749604329,-0.0002713035,0.0097114642,-0.0000954741
-1.2793705017,-0.0002817323,0.0097819047,-0.0000937486
-1.2834800280,-0.0002677114,0.0098507917,-0.0000891168
-1.2876120731,-0.0002839340,0.0099133103,-0.0000914226
-1.2917299046,-0.0002852472,0.0099745905,-0.0000949605
-1.2960801047,-0.0002862515,0.0100444816,-0.0000937800
-1.2999280617,-0.0002789127,0.0101060291,-0.0000932118
-1.3037922406,-0.0002798011,0.0101722144,-0.0000884530
-1.3076397341,-0.0002858652,0.0102329129,-0.0000891054
-1.3118382537,-0.0002766338,0.0102977986,-0.0000913838
-1.3156471607,-0.0002793376,0.0103575644,-0.0000927444
-1.3194483813,-0.0002805736,0.0104184107,-0.0000930861
-1.3233269680,-0.0002801487,0.0104816639,-0.0000924569
-1.3273163303,-0.0002822731,0.0105594188,-0.0000793155
-1.3317503098,-0.0002770201,0.0106232998,-0.0000874885
-1.3357991183,-0.0002768656,0.0106854989,-0.0000913042
-1.3398682041,-0.0002665913,0.0107570481,-0.0000863120
-1.3439148879,-0.0002888394,0.0108202137,-0.0000895478
-1.3482560890,-0.0002728486,0.0108913038,-0.0000899252
-1.3520203834,-0.0002814620,0.0109570904,-0.0000863046
-1.3557031412,-0.0002808826,0.0110134399,-0.0000909506
-1.3594576240,-0.0002778312,0.0110880700,-0.0000786832
-1.3637146613,-0.0002906548,0.0111517717,-0.0000859111
-1.3677082747,-0.0002809212,0.0112147751,-0.0000896600
-1.3717835403,-0.0002986888,0.0112877961,-0.0000849676
-1.3757566049,-0.0002804964,0.0113538092,-0.0000857750
-1.3800754029,-0.0003068388,0.0114260195,-0.0000864308
-1.3839797922,-0.0002862129,0.0114903230,-0.0000882081
-1.3878909392,-0.0003087700,0.0115630492,-0.0000818742
-1.3917472403,-0.0002957147,0.0116239083,-0.0000866693
-1.3959130058,-0.0003039419,0.0116933143,-0.0000884018
-1.3997420369,-0.0002916977,0.0117600407,-0.0000872610
-1.4036951316,-0.0003036329,0.0118302637,-0.0000849472
-1.4076964316,-0.0003021265,0.0118939667,-0.0000901870
-1.4120676441,-0.0002904617,0.0119749158,-0.0000847907
-1.4159339484,-0.0002982253,0.0120412250,-0.0000855134
-1.4197496931,-0.0002921998,0.0121034318,-0.0000896513
-1.4236145292,-0.0002947491,0.0121752645,-0.0000852090
-1.4275399690,-0.0002819641,0.0122439779,-0.0000851405
-1.4318458279,-0.0002921612,0.0123208249,-0.0000838205
-1.4356651648,-0.0002775608,0.0123841534,-0.0000876861
-1.4394932682,-0.0002883373,0.0124569474,-0.0000824303
-1.4434231507,-0.0002710718,0.0125214526,-0.0000874564
-1.4478001174,-0.0002953285,0.0126091275,-0.0000774592
-1.4517442534,-0.0002714967,0.0126679964,-0.0000887994
-1.4555794637,-0.0002944015,0.0127424926,-0.0000827671
-1.4593836204,-0.0002872558,0.0128116917,-0.0000816663
-1.4636240882,-0.0002921612,0.0128795317,-0.0000899568
-1.4675419568,-0.0002969507,0.0129555478,-0.0000844872
-1.4715042841,-0.0002961396,0.0130234600,-0.0000881252
-1.4755101025,-0.0003006974,0.0131000702,-0.0000840583
-1.4799053403,-0.0002977619,0.0131829995,-0.0000809648
-1.4839227085,-0.0003041350,0.0132528916,-0.0000842650
-1.4878885887,-0.0003035556,0.0133284922,-0.0000811251
-1.4917345764,-0.0003040964,0.0134003275,-0.0000797557
-1.4958527564,-0.0003037488,0.0134742922,-0.0000814581
-1.4995936836,-0.0002965645,0.0135461112,-0.0000785663
-1.5033834338,-0.0003033239,0.0136106002,-0.0000840905
-1.5072981353,-0.0003039419,0.0136895548,-0.0000776546
-1.5116711645,-0.0003021265,0.0137685828,-0.0000798725
-1.5156824301,-0.0002988820,0.0138404853,-0.0000827147
-1.5197230501,-0.0003044440,0.0139196930,-0.0000790115
-1.5237825593,-0.0002874876,0.0139897882,-0.0000849889
-1.5278358866,-0.0002982640,0.0140719345,-0.0000790150
-1.5320782850,-0.0002994614,0.0141531069,-0.0000777985
-1.5357630911,-0.0002787583,0.0142180448,-0.0000824991
-1.5394449988,-0.0002864833,0.0142924464,-0.0000778592
-1.5431736059,-0.0002799170,0.0143573539,-0.0000837795
-1.5474446259,-0.0002947491,0.0144360224,-0.0000864666
-1.5514574354,-0.0002930496,0.0145210997,-0.0000780448
-1.5555182189,-0.0002866764,0.0145963745,-0.0000805574
-1.5595610795,-0.0003024742,0.0146748533,-0.0000797381
-1.5640293203,-0.0002909252,0.0147578420,-0.0000828301
-1.5680385775,-0.0003007360,0.0148336897,-0.0000844445
-1.5719235009,-0.0002873717,0.0149041869,-0.0000892090
-1.5756691395,-0.0003061822,0.0149869456,-0.0000792022
-1.5797967445,-0.0003025128,0.0150660964,-0.0000804363
-1.5836721654,-0.0002888008,0.0151435071,-0.0000787037
-1.5876675568,-0.0003011995,0.0152149130,-0.0000855263
-1.5916967446,-0.0002946719,0.0152954783,-0.0000840645
-1.5959788112,-0.0003059504,0.0153821109,-0.0000817352
-1.5998155685,-0.0002930110,0.0154584358,-0.0000811525
-1.6037190312,-0.0002985730,0.0155367809,-0.0000800661
-1.6076673378,-0.0002973756,0.0156167943,-0.0000784040
-1.6120030172,-0.0002967190,0.0156988797,-0.0000825948
-1.6159219298,-0.0002933200,0.0157817088,-0.0000779627
-1.6197509238,-0.0003015472,0.0158544433,-0.0000818277
-1.6236010841,-0.0002915819,0.0159322022,-0.0000812875
-1.6274763896,-0.0003029763,0.0160070695,-0.0000843419
-1.6317314572,-0.0002829684,0.0161009628,-0.0000762357
-1.6355823519,-0.0003005043,0.0161721194,-0.0000829250
-1.6394602836,-0.0002807668,0.0162547125,-0.0000789233
-1.6434683054,-0.0002947105,0.0163327321,-0.0000823417
-1.6479112856,-0.0002763249,0.0164248430,-0.0000807561
-1.6519050159,-0.0002995387,0.0165038272,-0.0000833681
-1.6558707037,-0.0002795694,0.0165929256,-0.0000755029
-1.6598061103,-0.0003006202,0.0166686182,-0.0000806304
-1.6641044778,-0.0002872558,0.0167576179,-0.0000801406
-1.6679899419,-0.0002902686,0.0168363542,-0.0000816239
-1.6718193218,-0.0002901141,0.0169187895,-0.0000784473
-1.6755855110,-0.0003001567,0.0169975846,-0.0000777941
-1.6796887057,-0.0002794922,0.0170824215,-0.0000783068
-1.6834463202,-0.0003084225,0.0171585903,-0.0000804967
-1.6873471962,-0.0002875262,0.0172386827,-0.0000819500
-1.6913497331,-0.0002947105,0.0173244325,-0.0000800828
-1.6957553245,-0.0002882601,0.0174163902,-0.0000807025
-1.6997631136,-0.0003048690,0.0175077814,-0.0000737552
-1.7037693211,-0.0002885305,0.0175876620,-0.0000785002
-1.7077860724,-0.0003081521,0.0176703654,-0.0000808612
-1.7121526527,-0.0002868696,0.0177624347,-0.0000815102
-1.7159818005,-0.0003051780,0.0178499749,-0.0000754873
